timestamp,ax,ay,az,gx,gy,gz
550.0,-0.4397,-0.1636,1.0786,123.312,27.438,241.312
555.0,-0.46484,-0.21146,1.0368000000000002,110.094,25.2186,237.6438
560.0,-0.47915,-0.2506,1.000775,98.9845,30.30475,233.77375
565.0,-0.49128,-0.29118,0.95378,87.3184,42.211999999999996,229.5504
570.0,-0.5066999999999999,-0.32885,0.8938999999999999,77.656,55.078,225.922
575.0,-0.53076,-0.3643,0.82172,70.65639999999999,64.3812,222.5186
580.0,-0.568675,-0.396125,0.74605,66.92975,67.539,218.56225
585.0,-0.6200600000000001,-0.4178,0.69128,66.69980000000001,65.57480000000001,213.656
590.0,-0.7063,-0.4336,0.6572,69.156,62.312,205.5
595.0,-0.8098,-0.4409,0.6597,72.406,62.906,195.156
