timestamp,ax,ay,az,gx,gy,gz
325.0,0.44895,-0.03285,-1.2301,74.7655,3.766,-20.375
330.0,0.5322600000000001,-0.0028599999999999997,-1.1227,81.631,7.0876,-19.9876
335.0,0.59245,0.015524999999999999,-1.02945,85.33625,10.125,-17.4925
340.0,0.62166,0.02284,-0.96406,86.7876,12.45,-14.668800000000001
345.0,0.6343,0.0271,-0.906,87.125,14.812,-11.781
350.0,0.635,0.0312,-0.8674,86.406,16.719,-9.969
355.0,0.6332599999999999,0.03638,-0.83058,84.5248,19.1812,-8.112400000000001
360.0,0.63206,0.03796,-0.80842,82.65,21.3686,-6.6628
365.0,0.6285041666666666,0.035187500000000003,-0.7981583333333334,81.487,23.284083333333335,-5.464375
370.0,0.615525,0.028125,-0.80445,82.672,23.6095,-4.97625
375.0,0.6025458333333333,0.0210625,-0.8107416666666667,83.857,23.934916666666666,-4.488125
380.0,0.5895666666666667,0.014000000000000002,-0.8170333333333333,85.042,24.26033333333333,-4.0
385.0,0.5765875,0.006937499999999999,-0.823325,86.227,24.585749999999997,-3.511875
390.0,0.5589333333333334,0.0027,-0.8294333333333334,88.75,19.177,-3.3023333333333333
395.0,0.5488,0.0066,-0.8303,92.031,4.219000000000001,-3.469
400.0,0.5535,0.0125,-0.8274,93.875,-9.593999999999998,-3.531
405.0,0.5652,0.0186,-0.8218,95.125,-22.312,-3.594
410.0,0.58314,0.02468,-0.81056,95.3376,-32.1938,-3.9375999999999998
415.0,0.597125,0.0283,-0.7998000000000001,94.188,-35.28925,-4.4605
420.0,0.60732,0.02988,-0.79144,91.4628,-33.0,-5.2059999999999995
425.0,0.6119,0.0288,-0.7891999999999999,87.75,-27.203,-6.156
430.0,0.6139,0.02466,-0.79236,83.4564,-19.8874,-7.406
435.0,0.61705,0.017375,-0.8002,78.98425,-12.03925,-8.8675
440.0,0.62358,0.0096,-0.81236,75.5566,-5.1936,-9.988000000000001
445.0,0.6348,0.0014999999999999996,-0.8325,72.969,1.9380000000000002,-10.719
450.0,0.645,-0.0039000000000000003,-0.8535,72.156,6.719,-10.688
455.0,0.6526,-0.0083,-0.8765,72.438,9.969,-10.219
460.0,0.65496,-0.01478,-0.90782,74.2128,11.7688,-9.3872
465.0,0.652675,-0.0223,-0.938325,77.14875,12.50025,-8.67925
470.0,0.6482,-0.0322,-0.97485,82.578,13.5155,-8.2345
475.0,0.6453,-0.039760000000000004,-0.9996600000000001,88.575,14.9434,-8.338000000000001
480.0,0.6427,-0.0446,-1.012725,95.0705,16.58625,-8.83625
485.0,0.63722,-0.045239999999999995,-1.01428,100.1938,17.8372,-9.469
490.0,0.6275999999999999,-0.042640000000000004,-1.0113999999999999,103.7754,18.9372,-10.143600000000001
495.0,0.6128,-0.0383,-1.0073,106.531,20.625,-11.156
500.0,0.603,-0.0378,-1.002,107.844,22.656,-12.406
505.0,0.60172,-0.04346,-0.9865400000000001,108.93100000000001,25.1372,-14.4876
510.0,0.609,-0.050824999999999995,-0.9643,109.64825,26.6255,-16.5465
515.0,0.6225999999999999,-0.0564,-0.93474,109.9876,27.2628,-18.6
520.0,0.6359999999999999,-0.057499999999999996,-0.90905,109.625,27.422,-19.969
525.0,0.6456799999999999,-0.0571,-0.89158,108.5124,27.6004,-20.6624
530.0,0.649,-0.060625,-0.8834,106.734,27.52375,-20.9065
535.0,0.64296,-0.0706,-0.8832599999999999,104.8376,26.3186,-21.1628
540.0,0.624,-0.0876,-0.8909,102.719,22.812,-22.125
545.0,0.6008,-0.1021,-0.9077,101.438,17.906,-23.875
550.0,0.5789,-0.1133,-0.938,101.156,12.031,-26.406
555.0,0.5664,-0.12174,-0.99214,102.93759999999999,5.3124,-30.1376
560.0,0.5732,-0.1263,-1.046725,106.4995,0.8512500000000001,-33.4065
565.0,0.599008,-0.128892,-1.085216,112.74952,-0.4585199999999998,-35.624559999999995
570.0,0.627528,-0.12937200000000001,-1.085256,119.46832,1.5976800000000007,-35.78096
575.0,0.656048,-0.129852,-1.085296,126.18712,3.65388,-35.93736
580.0,0.684568,-0.130332,-1.0853359999999999,132.90592,5.710080000000001,-36.09376
585.0,0.7130879999999999,-0.13081199999999998,-1.085376,139.62472,7.766280000000001,-36.25016
590.0,0.7326666666666667,-0.13063333333333332,-1.0582666666666667,146.11466666666666,12.083333333333332,-34.948
595.0,0.7344,-0.1331,-1.0103,148.844,18.969,-32.125
600.0,0.7385,-0.1396,-0.9885,148.531,25.062,-30.219
