timestamp,ax,ay,az,gx,gy,gz
130.0,0.6404,2.4558,0.4553,-977.219,-60.344,-306.188
135.0,0.8015,2.6826,0.2334,-1024.0,-14.125,-340.875
140.0,1.08146,2.93896,-0.025620000000000004,-1024.0,41.0372,-378.4
145.0,1.3973499999999999,3.121175,-0.23957499999999998,-1024.0,84.97625,-401.6405
150.0,1.79086,3.2597400000000003,-0.49964000000000003,-1024.0,126.0562,-409.4748
155.0,2.1477,3.3423,-0.8730500000000001,-1024.0,159.687,-395.9845
160.0,2.41334,3.37062,-1.48772,-1024.0,191.1062,-361.3628
165.0,2.5397999999999996,3.290325,-2.446075,-1024.0,222.719,-307.438
170.0,2.50398,3.0406,-3.52918,-1024.0,241.66899999999998,-250.9872
175.0,2.35956,2.60946,-4.5428,-1024.0,232.89419999999998,-199.86200000000002
180.0,2.133836,2.2013920000000002,-4.6277479999999995,-944.52992,145.53799999999998,-158.66704000000001
185.0,1.892756,1.8086320000000002,-4.483808,-845.19232,40.03799999999998,-119.73584000000001
190.0,1.6516760000000001,1.415872,-4.339868,-745.85472,-65.46200000000005,-80.80463999999999
195.0,1.410596,1.023112,-4.195928,-646.51712,-170.962,-41.873440000000016
200.0,1.169516,0.6303520000000002,-4.051988,-547.17952,-276.462,-2.9422400000000266
205.0,0.8553,0.6623333333333333,-3.2660666666666667,-521.562,-292.18733333333336,9.125333333333334
210.0,0.66322,0.76824,-2.8238399999999997,-505.5062,-255.3938,16.9566
215.0,0.562925,0.821375,-2.590925,-493.67975,-198.656,6.671750000000001
220.0,0.5468000000000001,0.84866,-2.43622,-476.9748,-145.931,-11.8436
225.0,0.6074,0.8792,-2.2734,-455.688,-94.438,-34.188
230.0,0.7073,0.9065,-2.1509,-441.75,-60.906,-47.406
235.0,0.83096,0.92238,-2.05694,-430.8308,-28.9812,-53.019
240.0,0.89802,0.9087,-2.04382,-423.0748,-6.099800000000001,-51.1314
245.0,0.90466,0.85462,-2.10928,-412.6938,15.425,-45.5186
250.0,0.8436,0.743025,-2.257575,-394.00025,37.85925,-39.547
255.0,0.72525,0.55005,-2.4838,-354.953,62.265499999999996,-37.125
260.0,0.6464,0.38839999999999997,-2.6394,-309.29650000000004,75.95349999999999,-39.547
265.0,0.609,0.24070000000000003,-2.7351,-243.26033333333334,80.95866666666666,-44.562333333333335
270.0,0.6240600000000001,0.16449999999999998,-2.72042,-174.2748,73.369,-46.9814
275.0,0.6528,0.1462,-2.6135,-105.844,55.156,-43.531
280.0,0.6531,0.1636,-2.478,-57.719,35.844,-36.031
285.0,0.6267,0.1938,-2.3232,-17.437999999999995,17.062,-27.594
290.0,0.5818,0.243925,-2.111325,23.55475,-1.5862500000000004,-20.438
295.0,0.55806,0.29584,-1.9074,53.6748,-12.888,-18.2004
300.0,0.56096,0.33904,-1.73202,72.8566,-17.9252,-18.769000000000002
305.0,0.58495,0.37729999999999997,-1.55225,85.0315,-19.031,-20.141
310.0,0.61536,0.40254,-1.39462,88.3564,-17.081,-20.688
315.0,0.6377499999999999,0.414425,-1.258675,85.203,-13.42925,-20.07825
320.0,0.63944,0.41152,-1.16456,79.3312,-9.387599999999999,-19.2502
325.0,0.6177,0.3906,-1.0933,71.5,-4.156,-19.031
330.0,0.5837,0.3569,-1.0667,64.5,0.4379999999999997,-19.906
335.0,0.54222,0.30392,-1.06702,56.5438,4.3558,-21.9124
340.0,0.52042,0.25658000000000003,-1.08008,51.7376,5.299799999999999,-24.037200000000002
345.0,0.520975,0.21115,-1.093425,50.085499999999996,3.6172500000000003,-26.54725
350.0,0.5524,0.17274,-1.09358,52.455999999999996,0.031199999999999894,-29.175
355.0,0.6063000000000001,0.1506,-1.0741999999999998,57.328,-2.9379999999999997,-30.9845
360.0,0.67454,0.14298,-1.0383200000000001,62.7628,-3.938,-31.7062
365.0,0.7519750000000001,0.147475,-0.990575,67.42999999999999,-2.5309999999999997,-31.1015
370.0,0.82004,0.15872,-0.94418,70.14399999999999,0.16279999999999983,-29.1254
375.0,0.8843,0.175,-0.8931,71.531,3.312,-25.25
380.0,0.88166,0.18409999999999999,-0.8636,70.60600000000001,4.2184,-20.6312
385.0,0.87902,0.19319999999999998,-0.8341000000000001,69.68100000000001,5.1248000000000005,-16.0124
390.0,0.8763799999999999,0.2023,-0.8046,68.756,6.0312,-11.3936
395.0,0.87374,0.2114,-0.7751,67.831,6.9376,-6.774799999999999
400.0,0.8711,0.2205,-0.7456,66.906,7.843999999999999,-2.155999999999999
405.0,0.82325,0.2197,-0.7343999999999999,64.9685,9.828,0.7969999999999999
410.0,0.79055,0.21889999999999998,-0.736275,63.68000000000001,12.03125,1.664
415.0,0.77254,0.21839999999999998,-0.7461,62.838,14.1496,1.55
420.0,0.7640600000000001,0.21726,-0.7631,62.3872,16.1124,1.0752
425.0,0.76174,0.21492,-0.78752,62.5376,17.7,0.5938
430.0,0.7634,0.2114,-0.8242,63.656,18.656,0.406
435.0,0.7656999999999999,0.20801999999999998,-0.86628,65.6062,18.3128,1.0314
440.0,0.76555,0.20535,-0.905725,67.46075,17.46125,2.10125
445.0,0.76206,0.20078000000000001,-0.9529,69.4624,16.543799999999997,3.6748000000000003
450.0,0.7558499999999999,0.1925,-1.00255,71.7185,16.125,5.375
455.0,0.7482,0.18026,-1.0549600000000001,75.0438,16.1934,7.0374
460.0,0.74144,0.16768,-1.10102,79.5626,16.5624,8.3372
465.0,0.7349,0.15525,-1.1461999999999999,86.52325,17.195500000000003,9.445
470.0,0.73112,0.14856,-1.17498,93.90639999999999,17.8688,10.1808
475.0,0.729,0.147,-1.1931,102.344,18.656,11.094
480.0,0.7288,0.1506,-1.198,108.531,19.406,12.219
485.0,0.72936,0.15638,-1.20146,114.8252,20.5746,14.2502
490.0,0.727875,0.160325,-1.210475,120.047,22.0625,16.38275
495.0,0.7221799999999999,0.16119999999999998,-1.23336,126.4252,24.2374,18.5812
500.0,0.71436,0.15896,-1.26492,133.3184,26.418599999999998,20.0188
505.0,0.70615,0.15345,-1.3102,143.156,28.719,20.875
510.0,0.704,0.14644000000000001,-1.36064,155.93720000000002,30.4752,21.1876
515.0,0.714275,0.14065,-1.408075,172.453,31.351750000000003,21.6715
520.0,0.73782,0.1396,-1.4345,189.47480000000002,31.3186,23.137600000000003
525.0,0.7708200000000001,0.14336000000000002,-1.43654,205.9314,30.881,26.0938
530.0,0.8135,0.1543,-1.4109,224.219,30.188,31.812
535.0,0.8425600000000001,0.17176,-1.3631199999999999,239.01919999999998,29.7124,39.943599999999996
540.0,0.8506750000000001,0.188825,-1.3181500000000002,249.44549999999998,29.29725,48.14075
545.0,0.84254,0.2059,-1.27312,258.5252,28.375,57.593399999999995
550.0,0.8262,0.2168,-1.23705,265.672,26.4845,66.625
555.0,0.80794,0.2199,-1.2091999999999998,271.9374,23.337600000000002,75.4124
560.0,0.7892250000000001,0.213475,-1.190575,278.20275000000004,18.835749999999997,84.2815
565.0,0.7724799999999999,0.19932,-1.1841,284.23720000000003,13.7562,91.9376
570.0,0.7556,0.1765,-1.1846,291.906,6.719,99.75
575.0,0.7485,0.156,-1.1826,299.0,-0.6559999999999997,104.906
