timestamp,ax,ay,az,gx,gy,gz
190.0,1.1773,0.2522,-1.0773000000000001,241.8515,-63.5545,115.49225
195.0,1.2194200000000002,0.25582,-1.0489199999999999,252.2748,-64.7564,124.3252
200.0,1.249,0.2607,-1.0166,261.281,-65.688,136.344
205.0,1.2498,0.2629,-0.9949,266.594,-66.344,147.406
210.0,1.22296,0.25948,-0.97214,271.91200000000003,-67.9062,160.4186
215.0,1.1837,0.25005,-0.9502,276.3435,-70.1795,170.547
220.0,1.13164,0.23364,-0.9207799999999999,281.0004,-73.025,179.231
225.0,1.0808,0.2175,-0.8903,285.1565,-74.8905,184.828
230.0,1.0332,0.2064,-0.8627,288.9748,-74.956,187.7628
235.0,0.988925,0.200625,-0.84195,292.49225,-72.6175,188.3435
240.0,0.95434,0.19641999999999998,-0.83322,295.0686,-68.0124,187.0624
245.0,0.92712,0.18912,-0.83496,296.8566,-61.181400000000004,184.7252
250.0,0.9026,0.1741,-0.8457,298.5,-50.0,181.062
255.0,0.8926,0.1567,-0.856,299.719,-38.594,177.625
260.0,0.89342,0.13566,-0.85604,301.281,-24.7688,173.75580000000002
265.0,0.9004000000000001,0.120825,-0.8421000000000001,302.531,-14.26575,171.08575000000002
270.0,0.90522,0.10936,-0.8180000000000001,303.581,-5.6062,169.6124
275.0,0.89905,0.09825,-0.80265,304.4845,0.06249999999999978,170.047
280.0,0.8816,0.08102,-0.80908,306.2124,3.3876,172.2624
285.0,0.8591,0.054075,-0.841425,310.60125,4.016,175.8905
290.0,0.84548,0.024,-0.88154,318.4058,1.0627999999999997,179.65
295.0,0.8452,-0.011699999999999999,-0.9155,331.938,-7.031,183.906
300.0,0.8596,-0.0405,-0.9126,346.469,-17.875,187.281
305.0,0.88545,-0.0694625,-0.8610249999999999,363.711375,-32.382625,190.847625
310.0,0.9012,-0.082275,-0.81065,372.57825,-40.39075,193.21075000000002
315.0,0.9299,-0.0977,-0.6802,387.094,-53.875,194.156
320.0,0.94656,-0.10125999999999999,-0.50856,394.3502,-58.7938,193.5812
325.0,0.9460500000000001,-0.109,-0.3881,394.313,-54.3905,191.422
330.0,0.93426,-0.12934,-0.30244,390.3002,-43.087199999999996,188.00639999999999
335.0,0.9153,-0.16125,-0.261525,384.34375,-26.8825,183.47699999999998
340.0,0.891223076923077,-0.17474615384615383,-0.26034615384615384,382.33661538461536,-10.151230769230766,176.76
345.0,0.8666269230769231,-0.18230384615384615,-0.26565384615384613,381.50738461538464,6.104730769230773,169.6625
350.0,0.8420307692307692,-0.18986153846153844,-0.2709615384615385,380.67815384615386,22.36069230769231,162.565
355.0,0.8174346153846155,-0.19741923076923076,-0.27626923076923077,379.8489230769231,38.616653846153845,155.4675
360.0,0.7928384615384616,-0.20497692307692306,-0.28157692307692306,379.0196923076923,54.87261538461539,148.37
365.0,0.7544,-0.2078,-0.2734,376.5,61.375,145.531
370.0,0.73434,-0.22028,-0.27036,372.1872,82.4812,137.7002
375.0,0.73535,-0.23915,-0.27035,369.719,94.8905,134.375
380.0,0.75142,-0.26312,-0.26014000000000004,368.6752,101.24340000000001,134.2184
385.0,0.77942,-0.28216,-0.23152,368.1814,101.031,137.0374
390.0,0.82585,-0.29045,-0.171675,366.2815,94.45325,143.73475
395.0,0.87714,-0.27892,-0.09638,361.4942,83.9188,153.238
400.0,0.9368,-0.2485,0.00020000000000000573,351.875,69.25,167.719
405.0,0.9761,-0.2205,0.0803,340.969,56.875,182.5
410.0,0.9961800000000001,-0.19963999999999998,0.16344,327.0998,44.337199999999996,202.0128
415.0,0.98685,-0.191575,0.216175,316.10925,36.022999999999996,219.094
420.0,0.94786,-0.18526,0.24362,306.6872,29.543599999999998,236.3372
425.0,0.8915,-0.17235,0.24080000000000001,300.8595,24.5,250.3595
430.0,0.8264400000000001,-0.15008,0.21853999999999998,298.444,18.9686,261.4748
435.0,0.758475,-0.1205,0.192,299.6405,11.55425,269.98425
440.0,0.70094,-0.09283999999999999,0.18026,303.78159999999997,3.637599999999999,275.0002
445.0,0.6411,-0.0632,0.1909,310.281,-4.531000000000001,277.75
450.0,0.5955,-0.0393,0.2212,314.531,-7.469,277.656
455.0,0.54178,-0.010520000000000002,0.2712,313.7934,-2.5686,275.6998
460.0,0.49474,0.011460000000000001,0.31218,307.6628,8.456,273.4188
465.0,0.44,0.029225,0.345225,295.98474999999996,26.023249999999997,271.20325
470.0,0.37338,0.041120000000000004,0.36208,279.6126,48.4874,269.7686
475.0,0.307,0.0437,0.35950000000000004,263.8595,68.453,269.2185
480.0,0.2462,0.0362,0.34654,251.2372,83.09360000000001,268.4998
485.0,0.196125,0.023225,0.33577500000000005,243.11725,91.06225,266.57775000000004
490.0,0.16262,0.01678,0.3416,239.6942,92.6066,263.8372
495.0,0.1301,0.021,0.374,237.906,90.812,260.469
500.0,0.1006,0.0317,0.4238,236.594,88.438,257.938
505.0,0.0671,0.0417,0.4858,234.625,86.281,255.469
510.0,0.02774,0.048,0.56738,230.85039999999998,84.3308,251.9376
515.0,4.99999999999997e-05,0.049525,0.6382749999999999,226.039,83.39825,248.23475
520.0,-0.02078,0.048339999999999994,0.70944,218.5812,84.075,243.84980000000002
525.0,-0.036250000000000004,0.0436,0.7645,209.3285,87.0155,239.812
530.0,-0.05466,0.03268,0.8001199999999999,198.5752,92.1874,236.22480000000002
535.0,-0.082025,0.013500000000000002,0.8146,186.78924999999998,99.0625,233.00799999999998
540.0,-0.12142857142857143,-0.013071428571428572,0.8049285714285714,177.10742857142856,104.43742857142857,231.66542857142858
545.0,-0.16246428571428573,-0.04041071428571429,0.7908392857142857,168.2179642857143,109.20296428571429,230.81721428571427
550.0,-0.20350000000000001,-0.06775,0.77675,159.3285,113.9685,229.969
555.0,-0.2445357142857143,-0.09508928571428572,0.7626607142857142,150.4390357142857,118.73403571428571,229.12078571428572
560.0,-0.2855714285714286,-0.12242857142857144,0.7485714285714286,141.54957142857143,123.49957142857143,228.2725714285714
565.0,-0.32895,-0.15107500000000001,0.7301,133.33625,127.57,227.797
570.0,-0.37711999999999996,-0.18036,0.69686,129.2186,128.0564,228.7188
575.0,-0.42384999999999995,-0.2009,0.66855,128.1405,126.6405,229.422
580.0,-0.47831999999999997,-0.20992,0.65332,129.49960000000002,124.2496,229.431
585.0,-0.5549000000000001,-0.20625,0.660825,132.42175,121.9995,227.664
590.0,-0.6496,-0.1946,0.6967,135.125,121.5876,223.0498
595.0,-0.7795,-0.179,0.7747,136.438,124.594,213.25
600.0,-0.8923,-0.1685,0.8699,134.375,131.25,200.719
