timestamp,ax,ay,az,gx,gy,gz
180.0,0.9966999999999999,0.030846153846153846,-1.1340999999999999,169.59830769230769,-26.656,98.596
185.0,1.0097,0.021173076923076926,-1.16885,178.56465384615385,-30.0935,102.376
190.0,1.0227,0.011500000000000003,-1.2036,187.531,-33.531,106.156
195.0,1.1721,-0.019,-1.2073,200.344,-37.781,116.562
200.0,1.2261,-0.0269,-1.1882,213.219,-40.531,129.062
205.0,1.24574,-0.0308,-1.15818,227.481,-41.7442,144.9498
210.0,1.229325,-0.03205,-1.1317249999999999,238.85125,-42.1095,157.89075
215.0,1.1875200000000001,-0.03152,-1.1042,250.562,-43.1562,169.7128
220.0,1.14392,-0.02854,-1.0788,260.3496,-45.144,177.6624
225.0,1.10128,-0.02296,-1.0487,269.2938,-47.919000000000004,183.556
230.0,1.05965,-0.01695,-1.009,277.14099999999996,-50.7815,188.047
235.0,1.0242,-0.01664,-0.9666,282.1562,-51.9748,190.9252
240.0,0.992625,-0.02605,-0.92645,284.70325,-50.445,192.5
245.0,0.9673,-0.04152,-0.89868,285.594,-46.6308,192.7004
250.0,0.9402,-0.0608,-0.876,286.375,-40.875,191.75
255.0,0.9177,-0.0745,-0.8611,287.594,-36.062,190.406
260.0,0.88752,-0.08704,-0.84638,289.5564,-31.1562,189.0754
265.0,0.8573999999999999,-0.09832500000000001,-0.841825,291.31225,-27.554499999999997,188.7265
270.0,0.82148,-0.11382,-0.85656,293.331,-24.6626,189.5686
275.0,0.7894,-0.1311,-0.8937999999999999,296.2345,-23.625,191.4375
280.0,0.76422,-0.14724,-0.94874,301.3502,-25.025199999999998,194.13139999999999
285.0,0.74625,-0.158825,-1.0111999999999999,310.04724999999996,-29.26575,197.53875
290.0,0.7369,-0.1621,-1.0572599999999999,321.2128,-35.025400000000005,200.9872
295.0,0.7351,-0.1555,-1.0784,336.562,-42.531,205.281
300.0,0.7456,-0.1409,-1.0508,350.031,-48.719,209.188
305.0,0.7659,-0.1196,-0.9744,362.312,-54.094,213.375
310.0,0.78776,-0.09036,-0.82272,373.2376,-58.4246,218.2372
315.0,0.78825,-0.0674,-0.66395,378.77375,-59.67975,221.61675000000002
320.0,0.74865,-0.049949999999999994,-0.48219999999999996,380.0,-57.453,223.4215
325.0,0.68154,-0.04684,-0.35676,377.4626,-53.0184,222.3434
330.0,0.60758,-0.0548,-0.27768,373.5564,-48.6252,218.83100000000002
335.0,0.52715,-0.07475,-0.216775,368.6325,-45.18,211.922
340.0,0.47106,-0.10036,-0.17658,364.1372,-44.594,203.2438
345.0,0.429,-0.1338,-0.1396,358.406,-46.031,191.469
350.0,0.4072,-0.1633,-0.1196,352.562,-47.344,180.75
355.0,0.38612,-0.19996,-0.1153,344.6314,-46.4438,167.7376
360.0,0.36977499999999996,-0.2323,-0.125275,337.75775,-42.883,156.58625
365.0,0.36755,-0.26279285714285716,-0.14054999999999998,331.2102857142857,-35.160714285714285,146.2497857142857
370.0,0.386175,-0.281275,-0.148925,326.26599999999996,-25.875,139.92175
375.0,0.4048,-0.29975714285714283,-0.1573,321.3217142857143,-16.589285714285715,133.5937142857143
380.0,0.42342499999999994,-0.3182392857142857,-0.16567500000000002,316.3774285714286,-7.303571428571431,127.26567857142857
385.0,0.44204999999999994,-0.33672142857142856,-0.17405,311.43314285714285,1.982142857142854,120.93764285714286
390.0,0.460675,-0.3552035714285714,-0.182425,306.4888571428571,11.267857142857146,114.60960714285713
395.0,0.4988,-0.3481,-0.1497,301.75,18.031,115.781
400.0,0.5242,-0.3384,-0.0977,298.156,22.344,120.219
405.0,0.5480200000000001,-0.33088,-0.01854,293.1376,27.262800000000002,127.6562
410.0,0.569975,-0.3284,0.058475,287.7505,31.33625,135.18725
415.0,0.59412,-0.3286,0.14752,281.0876,35.2062,144.056
420.0,0.61035,-0.32705,0.23495,274.9685,38.172,152.6405
425.0,0.6120599999999999,-0.3186,0.32346,270.1814,40.9872,160.7186
430.0,0.595625,-0.30137499999999995,0.41390000000000005,267.6405,45.2495,167.8435
435.0,0.5683199999999999,-0.28541999999999995,0.4849,267.3314,51.1624,172.9314
440.0,0.5378999999999999,-0.2805,0.53084,265.8688,57.3246,177.54399999999998
445.0,0.4993,-0.2888,0.5562,258.188,62.344,184.375
450.0,0.4624,-0.2993,0.5586,245.188,62.812,191.531
455.0,0.4194,-0.3054,0.5557,230.094,61.344,198.531
460.0,0.36224,-0.30818,0.54816,215.0814,61.150400000000005,204.1816
465.0,0.3127,-0.311925,0.5369499999999999,205.83575000000002,64.46875,206.1405
470.0,0.26248,-0.31912,0.51632,198.2876,72.3126,205.4188
475.0,0.2202,-0.32730000000000004,0.4877,191.125,82.32849999999999,203.3125
480.0,0.1844,-0.3353,0.45098,182.8752,92.888,201.0748
485.0,0.15515,-0.342675,0.40725,173.664,103.063,199.35125
490.0,0.13636,-0.34772000000000003,0.36662,166.156,111.0376,198.6558
495.0,0.1213,-0.3491,0.3257,159.938,118.562,198.938
500.0,0.1104,-0.3445,0.3018,157.281,123.5,200.188
505.0,0.0908,-0.33088,0.29168,156.5876,128.26839999999999,202.83100000000002
510.0,0.06334999999999999,-0.3138,0.30075,157.42925000000002,131.95325,205.74200000000002
515.0,0.01904,-0.29259999999999997,0.3346,159.2938,136.0186,208.7498
520.0,-0.0354,-0.2722,0.3931,161.188,140.4375,210.3905
525.0,-0.09667999999999999,-0.25108,0.47632,162.0502,145.8314,209.8748
530.0,-0.15433999999999998,-0.22970000000000002,0.567,160.8314,151.8312,207.21200000000002
535.0,-0.219575,-0.202775,0.676775,156.078,159.96050000000002,202.03875
540.0,-0.27696,-0.18016,0.77142,147.9314,168.0872,196.0562
545.0,-0.3394,-0.1643,0.8652,134.469,177.25,188.719
550.0,-0.387,-0.1646,0.9265,120.0,183.844,182.844
555.0,-0.438,-0.18164,0.9747,100.19980000000001,189.45,177.062
560.0,-0.478125,-0.208125,0.99165,82.07025,191.78125,173.4685
565.0,-0.516892,-0.25106,0.955732,65.726,187.70004,172.708
570.0,-0.546872,-0.29896,0.873812,57.151,177.26264,175.25799999999998
575.0,-0.576852,-0.34686,0.791892,48.57600000000001,166.82524,177.808
580.0,-0.606832,-0.39476,0.709972,40.001,156.38783999999998,180.35799999999998
585.0,-0.636812,-0.44266,0.628052,31.426000000000002,145.95044,182.908
590.0,-0.6694666666666667,-0.5002,0.5175,30.281,127.72933333333333,188.68733333333333
595.0,-0.6985,-0.5427,0.4255,41.781,104.562,196.594
600.0,-0.7239,-0.5532,0.4036,52.656,90.406,200.781
