timestamp,ax,ay,az,gx,gy,gz
465.0,0.877075,0.0845,-1.2510000000000001,119.7425,5.9995,63.50025
470.0,0.85272,0.06496,-1.3258599999999998,128.1188,5.1748,65.2438
475.0,0.84595,0.044399999999999995,-1.39295,140.0,2.4535,66.67150000000001
480.0,0.86102,0.029900000000000003,-1.43808,155.4998,-2.7997999999999994,68.512
485.0,0.8956999999999999,0.028125,-1.4494,173.88299999999998,-10.96075,71.961
490.0,0.93206,0.03896,-1.42672,190.2186,-20.006,77.1936
495.0,0.9626,0.0574,-1.3772,206.188,-30.812,85.5
500.0,0.9692,0.0706,-1.3286,216.375,-39.438,93.906
505.0,0.95462,0.0776,-1.27484,225.65,-49.4,104.6064
510.0,0.9301,0.07644000000000001,-1.23492,231.8,-57.6876,113.2872
515.0,0.896875,0.069425,-1.1978,237.09375,-66.58625,121.6245
520.0,0.8583200000000001,0.05758,-1.16316,241.8626,-76.43100000000001,129.53719999999998
525.0,0.82315,0.044050000000000006,-1.1377000000000002,245.719,-85.531,135.781
530.0,0.79116,0.028540000000000003,-1.12292,249.1812,-93.6752,140.6748
535.0,0.761175,0.008925,-1.120825,252.96050000000002,-100.51575,144.24200000000002
540.0,0.7373,-0.011200000000000002,-1.12898,257.2872,-104.8246,145.906
545.0,0.7141,-0.0334,-1.1431,263.75,-107.625,146.062
550.0,0.698,-0.0491,-1.1533,270.438,-108.281,144.781
555.0,0.6848,-0.0625,-1.1602,278.031,-107.719,142.656
560.0,0.67388,-0.0776,-1.1613,288.288,-105.6816,139.3876
565.0,0.6672407407407408,-0.08917037037037037,-1.1583407407407407,298.2308148148148,-102.22892592592594,136.1868148148148
570.0,0.6624444444444445,-0.09902222222222222,-1.1555444444444445,310.9448888888889,-95.09355555555555,132.4308888888889
575.0,0.6576481481481482,-0.10887407407407407,-1.152748148148148,323.65896296296296,-87.95818518518519,128.67496296296295
580.0,0.6528518518518518,-0.11872592592592593,-1.149951851851852,336.373037037037,-80.82281481481482,124.91903703703704
585.0,0.6480555555555555,-0.1285777777777778,-1.1471555555555555,349.0871111111111,-73.68744444444445,121.1631111111111
590.0,0.6432592592592592,-0.13842962962962962,-1.1443592592592593,361.8011851851852,-66.55207407407408,117.4071851851852
595.0,0.6812,-0.1482,-1.1147,375.219,-59.375,116.594
600.0,0.7388,-0.1619,-1.0686,383.844,-55.906,119.594
