timestamp,ax,ay,az,gx,gy,gz
170.0,-1.02364,-0.4518,0.7205199999999999,75.956,75.5124,169.594
175.0,-1.1862,-0.462525,0.7892,75.305,91.016,145.05475
180.0,-1.32124,-0.47606,0.856,71.4876,106.888,118.9246
185.0,-1.42588,-0.49304,0.9110199999999999,65.2498,120.1876,92.3624
190.0,-1.5139,-0.5188,0.9612,55.375,131.062,60.344
195.0,-1.5449,-0.5454,0.9897,45.531,134.469,34.844
200.0,-1.52214,-0.5816,1.01624,32.2998,132.969,7.250199999999999
205.0,-1.452925,-0.61525,1.034325,19.78125,128.469,-13.1875
210.0,-1.33088,-0.6519199999999999,1.04322,5.5624,120.6814,-29.725
215.0,-1.18945,-0.6853499999999999,1.03165,-7.437500000000001,110.2655,-38.7345
220.0,-1.04406,-0.7160799999999999,0.99482,-18.1496,96.30600000000001,-40.8812
225.0,-0.90385,-0.744575,0.93415,-25.0075,77.9765,-36.95325
230.0,-0.79442,-0.7653,0.87106,-26.4312,59.1748,-29.419
235.0,-0.70896,-0.7786000000000001,0.81514,-24.0504,41.531,-20.244
240.0,-0.6289,-0.7859,0.7605,-18.625,23.125,-7.969000000000001
245.0,-0.5823,-0.7849,0.7268,-13.562,11.562,2.9690000000000003
250.0,-0.545625,-0.780575,0.69085,-7.687749999999999,1.34375,16.85925
255.0,-0.5262,-0.77624,0.65732,-2.119,-5.925000000000001,29.1124
260.0,-0.51552,-0.77234,0.62776,3.5810000000000004,-11.5374,38.7504
265.0,-0.50615,-0.76755,0.5991,11.0935,-17.203,47.8595
270.0,-0.49726,-0.76132,0.57812,19.3374,-21.9314,55.4872
275.0,-0.5045678571428571,-0.7509464285714286,0.5666142857142857,26.53010714285714,-24.942214285714286,60.72385714285714
280.0,-0.5220142857142857,-0.7378571428571429,0.5579714285714286,33.455285714285715,-27.39757142857143,65.16028571428572
285.0,-0.5394607142857143,-0.7247678571428572,0.5493285714285714,40.38046428571428,-29.852928571428574,69.59671428571428
290.0,-0.5569071428571428,-0.7116785714285714,0.5406857142857142,47.30564285714286,-32.30828571428572,74.03314285714286
295.0,-0.5743535714285715,-0.6985892857142857,0.5320428571428572,54.23082142857143,-34.763642857142855,78.46957142857143
300.0,-0.5918,-0.6855,0.5234,61.156,-37.219,82.906
305.0,-0.670825,-0.654025,0.545925,66.734,-39.01575,79.06225
310.0,-0.7385,-0.62434,0.5833,68.75,-37.8062,71.96860000000001
315.0,-0.7812,-0.60068,0.6225200000000001,67.7,-34.9564,63.725
320.0,-0.80565,-0.5787,0.66455,63.8125,-31.328,53.3125
325.0,-0.80985,-0.5589999999999999,0.703775,57.0,-28.25775,40.8045
330.0,-0.80034,-0.5462,0.72674,50.0,-26.9748,30.381
335.0,-0.7817,-0.5344,0.7417,41.25,-26.219,18.938
340.0,-0.762,-0.5261,0.7427,33.656,-25.5,10.094
345.0,-0.73542,-0.51832,0.73024,24.637600000000003,-23.918599999999998,0.6557999999999997
350.0,-0.709825,-0.514025,0.7090000000000001,17.14025,-21.914250000000003,-6.469
355.0,-0.6792,-0.51418,0.6766,9.875,-19.3252,-12.9314
360.0,-0.64775,-0.51965,0.64195,4.3595,-16.938,-17.7655
365.0,-0.61606,-0.52878,0.60964,0.5312000000000001,-15.0938,-21.156
370.0,-0.58976,-0.53862,0.58528,-1.6440000000000001,-14.0438,-22.906
375.0,-0.564425,-0.5500499999999999,0.5634250000000001,-3.1645000000000003,-13.55475,-23.5935
380.0,-0.54586,-0.5601,0.54894,-4.0628,-13.6752,-23.3064
385.0,-0.5276,-0.571,0.5371,-4.781,-14.25,-22.25
390.0,-0.5139,-0.5793,0.5308,-5.188,-15.0,-20.938
395.0,-0.5012,-0.5874,0.5261,-5.562,-15.688,-19.281
400.0,-0.489975,-0.597375,0.519975,-6.00825,-15.914,-17.008000000000003
405.0,-0.48452,-0.60576,0.51208,-6.269,-15.2812,-14.925
410.0,-0.48368,-0.61214,0.50378,-6.2564,-14.1938,-13.2498
415.0,-0.4861,-0.61745,0.49585,-5.843500000000001,-12.7655,-11.703
420.0,-0.49086,-0.62084,0.49188000000000004,-5.1498,-11.4686,-10.568999999999999
425.0,-0.497475,-0.6224000000000001,0.492475,-4.4295,-10.3515,-9.79675
430.0,-0.50452,-0.62236,0.49602,-4.0314,-9.525,-9.4312
435.0,-0.5122,-0.6216,0.501,-3.938,-8.812,-9.344
440.0,-0.5166,-0.6211,0.5061,-4.156,-8.656,-9.406
445.0,-0.51926,-0.6202,0.5144000000000001,-4.806,-9.018600000000001,-9.3872
450.0,-0.52058,-0.6191,0.52316,-5.6186,-9.6002,-9.2996
455.0,-0.5225500000000001,-0.617775,0.533325,-6.8205,-10.289,-9.289
460.0,-0.52766,-0.618,0.5430200000000001,-8.5498,-10.981,-9.5936
465.0,-0.53625,-0.62075,0.5481,-10.5155,-11.406,-10.2655
470.0,-0.5482,-0.62626,0.54676,-12.7062,-11.362400000000001,-11.331000000000001
475.0,-0.5560480000000001,-0.634004,0.538168,-13.943560000000002,-10.98372,-13.00356
480.0,-0.5611280000000001,-0.6428440000000001,0.526448,-14.631160000000001,-10.53992,-15.041160000000001
485.0,-0.566208,-0.651684,0.514728,-15.318760000000001,-10.09612,-17.078760000000003
490.0,-0.571288,-0.660524,0.503008,-16.00636,-9.65232,-19.11636
495.0,-0.576368,-0.6693640000000001,0.49128799999999995,-16.69396,-9.20852,-21.15396
500.0,-0.5737,-0.6802,0.4863,-16.969,-9.031,-21.969
505.0,-0.5698,-0.6875600000000001,0.49184,-16.537399999999998,-9.0814,-23.1628
510.0,-0.5725,-0.6909,0.4968,-16.281,-8.5155,-23.7345
515.0,-0.5813200000000001,-0.6919,0.50164,-15.9688,-7.6874,-24.4004
520.0,-0.59425,-0.691,0.507975,-15.5155,-7.0,-25.531
525.0,-0.60424,-0.6890999999999999,0.51614,-15.0812,-6.775,-27.0624
530.0,-0.6086,-0.6863,0.5283,-14.812,-7.031,-29.25
535.0,-0.6047,-0.6836,0.5408,-15.062,-7.531,-31.156
540.0,-0.5959,-0.6807,0.554,-15.844,-8.125,-32.781
545.0,-0.5838,-0.67792,0.56662,-17.362000000000002,-8.844,-34.0
550.0,-0.57464,-0.67684,0.5723,-18.849600000000002,-9.519,-34.5438
555.0,-0.566425,-0.677675,0.5705250000000001,-20.289,-10.617249999999999,-34.72675
560.0,-0.5561499999999999,-0.6824,0.55995,-21.484,-13.125,-34.6405
565.0,-0.5451999999999999,-0.68948,0.5493,-21.8876,-16.6124,-34.231
570.0,-0.532025,-0.6984,0.542925,-21.7505,-21.10925,-33.37475
575.0,-0.52126,-0.70592,0.54376,-21.4376,-25.0746,-32.181599999999996
580.0,-0.51554,-0.71138,0.54828,-21.1998,-28.0376,-30.7876
585.0,-0.5168,-0.7146,0.5547,-21.062,-30.375,-29.188
590.0,-0.5264,-0.7139,0.5591,-20.969,-31.438,-28.375
595.0,-0.54526,-0.70908,0.56322,-20.7124,-32.162800000000004,-28.706400000000002
