timestamp,ax,ay,az,gx,gy,gz
185.0,1.23232,3.31772,-3.25176,-1024.0,-110.631,-127.90639999999999
190.0,0.9186000000000001,3.1618,-3.8598,-1016.8285,-143.55425000000002,-117.62525
195.0,0.80668,2.91884,-4.35684,-964.038,-156.0624,-123.1686
200.0,0.9226,2.5544,-4.7356,-863.562,-154.594,-137.781
205.0,1.2209,2.2241,-4.78,-754.469,-140.594,-149.281
210.0,1.70892,1.8768399999999998,-4.50128,-619.8872,-106.0252,-153.5938
215.0,2.1366750000000003,1.645075,-4.102275,-522.3755,-62.17975,-145.80475
220.0,2.49534,1.47194,-3.67118,-451.4004,-7.119,-121.61200000000001
225.0,2.65796,1.35986,-3.4091,-413.4564,35.1436,-88.3372
230.0,2.6521,1.24265,-3.2704,-381.219,63.578,-42.453
235.0,2.47704,1.1129,-3.2258999999999998,-342.58799999999997,66.8124,6.5440000000000005
240.0,2.169575,0.9715499999999999,-3.175,-288.672,45.3205,54.3905
245.0,1.7734,0.8369,-3.0269,-220.156,4.094000000000001,97.562
250.0,1.4658,0.7585,-2.8171,-166.75,-32.312,123.062
255.0,1.1978,0.7026,-2.5669,-121.406,-63.062,140.906
260.0,0.937708,0.647256,-2.295892,-83.89752,-83.73752,151.40547999999998
265.0,0.762748,0.5875360000000001,-2.190852,-70.88512,-82.42512,149.99287999999999
270.0,0.587788,0.527816,-2.0858119999999998,-57.87272,-81.11272,148.58028
275.0,0.412828,0.46809599999999996,-1.980772,-44.86032,-79.80032,147.16768
280.0,0.23786799999999997,0.408376,-1.8757320000000002,-31.847920000000002,-78.48792,145.75508
285.0,0.058833333333333335,0.33276666666666666,-1.8006,-16.750333333333334,-75.03166666666667,141.04166666666666
290.0,-0.072025,0.224,-1.830475,7.883000000000001,-63.49225,122.71875
295.0,-0.1082,0.1582,-1.8118,38.219,-49.125,100.719
300.0,-0.0793,0.137,-1.7363,65.125,-33.406,80.531
305.0,-0.014899999999999997,0.1399,-1.6125,89.875,-14.780999999999999,60.188
310.0,0.0701,0.1582,-1.4592,109.656,5.311999999999999,41.344
315.0,0.18016,0.18654,-1.27096,124.8124,28.6938,22.6254
320.0,0.27092499999999997,0.20877500000000002,-1.1247,131.859,46.60175,10.03125
325.0,0.36219999999999997,0.2288,-0.9873000000000001,134.1405,62.6405,-0.2030000000000003
330.0,0.42328,0.24080000000000001,-0.8967,132.4188,71.2688,-5.918800000000001
335.0,0.46914999999999996,0.2477,-0.82465,127.969,74.719,-9.75025
340.0,0.49992,0.24896,-0.77222,122.3688,73.294,-12.343399999999999
345.0,0.5305,0.2454,-0.7227,115.25,67.406,-15.0
350.0,0.5583,0.24,-0.6907,109.656,59.281,-17.0
355.0,0.5918,0.2344,-0.667,105.031,49.125,-18.688
360.0,0.64028,0.22912,-0.65118,101.3876,35.4312,-20.1192
365.0,0.69005,0.22655,-0.647675,99.82075,23.445,-20.976750000000003
370.0,0.75208,0.22632,-0.65548,99.75659999999999,11.6748,-21.349800000000002
375.0,0.8161499999999999,0.22865,-0.6721999999999999,101.063,2.8440000000000003,-20.7965
380.0,0.88022,0.23254,-0.6950999999999999,103.5124,-3.156,-18.9688
385.0,0.93985,0.2374,-0.7205999999999999,107.11725,-6.68725,-15.515500000000001
390.0,0.9810599999999999,0.24266,-0.74074,111.2938,-8.081,-11.206399999999999
395.0,1.0083,0.2502,-0.7566,116.906,-8.281,-5.594
400.0,1.0129,0.2585,-0.7617,122.094,-7.438,-1.0
405.0,1.0054,0.2678,-0.7607,127.344,-5.812,3.0619999999999994
410.0,0.98536,0.27664,-0.75478,133.1748,-3.0372,6.875
415.0,0.963175,0.281275,-0.7476750000000001,137.7345,-0.25825,9.32825
420.0,0.9375,0.2833,-0.73908,142.0128,2.7934,11.2376
425.0,0.9148000000000001,0.28625,-0.72965,145.2345,5.453,12.625
430.0,0.89696,0.29388,-0.71752,147.1812,7.8126,13.8252
435.0,0.88495,0.30765,-0.70165,147.25775,9.867,15.1875
440.0,0.8795200000000001,0.32332,-0.68728,145.1002,11.081000000000001,16.7496
445.0,0.8761399999999999,0.33696000000000004,-0.6801200000000001,141.16840000000002,11.231399999999999,18.662000000000003
450.0,0.8723,0.3472,-0.6875,134.938,9.688,21.406
455.0,0.8685,0.34618,-0.7236600000000001,128.7876,5.5938,24.5686
460.0,0.8670249999999999,0.338925,-0.776525,125.14025,0.6877500000000001,27.414250000000003
465.0,0.8665839999999999,0.324944,-0.8536239999999999,127.13748,-4.27352,30.69
470.0,0.864544,0.30780399999999997,-0.927684,135.29368,-7.0673200000000005,33.665
475.0,0.8625039999999999,0.290664,-1.001744,143.44988,-9.86112,36.64
480.0,0.860464,0.273524,-1.075804,151.60608000000002,-12.65492,39.615
485.0,0.858424,0.256384,-1.149864,159.76228,-15.44872,42.59
490.0,0.8468,0.23776666666666668,-1.2070333333333334,175.88533333333334,-18.979,45.791666666666664
495.0,0.8308,0.22992,-1.20012,194.7,-22.605999999999998,47.6248
500.0,0.8206,0.231,-1.1494,212.281,-26.719,48.656
505.0,0.8174,0.23882,-1.06746,224.6752,-29.7814,49.056
510.0,0.81345,0.246425,-0.9907,231.44525,-31.132749999999998,49.08575
515.0,0.80184,0.25188,-0.91602,234.5934,-31.225199999999997,48.5002
520.0,0.78525,0.2521,-0.86375,234.328,-30.3125,47.0
525.0,0.77382,0.24788,-0.83524,231.9626,-28.669,44.468399999999995
530.0,0.78086,0.24214,-0.82932,229.0,-26.4126,41.7752
535.0,0.819725,0.235725,-0.840075,225.47674999999998,-22.585749999999997,39.3515
540.0,0.88348,0.23048000000000002,-0.86086,222.5934,-17.6064,39.0308
545.0,0.95574,0.22478,-0.88824,220.46200000000002,-11.8188,41.262
550.0,1.0312,0.2136,-0.9309,219.375,-4.594,47.312
555.0,1.06444,0.19068000000000002,-0.9864999999999999,221.4752,1.5004,57.0692
560.0,1.0632,0.1644142857142857,-1.0357714285714286,225.433,5.125,66.027
565.0,1.0482,0.1394857142857143,-1.0741285714285715,230.098,7.0,73.192
570.0,0.9923,0.0779,-1.1476,246.922,6.8905,88.531
575.0,0.9493199999999999,0.04426,-1.17568,262.1062,2.8120000000000003,97.0188
580.0,0.91278,0.02596,-1.1801400000000002,277.3688,-3.5938,103.14399999999999
585.0,0.880075,0.0208,-1.1557750000000002,294.60925,-13.070250000000001,108.344
590.0,0.8638,0.028,-1.099,308.181,-22.25,111.4192
595.0,0.8589,0.0427,-0.9929,319.656,-31.219,113.219
600.0,0.8591,0.054,-0.874,324.531,-35.531,113.25
