timestamp,ax,ay,az,gx,gy,gz
195.0,-1.5226727272727272,7.9799999999999995,-6.327554545454545,-1024.0,-92.26090909090908,57.61099999999999
200.0,-1.3509,7.80736,-7.926959999999999,-1024.0,-68.5308,35.800200000000004
205.0,-0.6354,6.533075,-8.0,-1024.0,-27.156,34.85925
210.0,-0.08406,4.31754,-8.0,-1024.0,-5.6188,44.8872
215.0,0.15175,2.6801500000000003,-8.0,-913.219,-7.015999999999999,58.047
220.0,0.16640000000000002,1.80422,-7.89218,-624.1438,-30.331199999999995,69.14399999999999
225.0,0.06615,1.635325,-6.6389,-345.81225,-71.87475,76.227
230.0,-0.04616,1.8222800000000001,-4.96678,-197.856,-105.1562,78.9124
235.0,-0.1636,1.9744,-3.2766,-135.0,-107.062,78.375
240.0,-0.2583,1.8499,-2.3076,-148.625,-60.812,73.844
245.0,-0.3589,1.5664,-1.7974,-188.094,15.688000000000002,64.25
250.0,-0.4519,1.2664,-1.6912,-231.688,96.125,49.375
255.0,-0.50956,1.0329199999999998,-1.9153200000000001,-266.7192,159.8938,27.2748
260.0,-0.49520000000000003,0.9468,-2.211175,-274.4845,177.4065,8.125
265.0,-0.41304,0.92904,-2.48186,-256.306,159.019,-9.212399999999999
270.0,-0.30484999999999995,0.91995,-2.6103500000000004,-220.3125,120.3125,-20.4685
275.0,-0.195775,0.879675,-2.599025,-169.44574999999998,68.148,-26.76575
280.0,-0.14542,0.82302,-2.4940599999999997,-127.0372,26.361999999999995,-27.894000000000002
285.0,-0.13594,0.7631,-2.3485,-91.1628,-8.312400000000004,-27.5186
290.0,-0.1516,0.6875,-2.1479,-55.812,-42.156,-27.688
295.0,-0.1636,0.6143,-1.9797,-35.281,-62.062,-29.562
300.0,-0.1494,0.51818,-1.81186,-22.8628,-74.18100000000001,-33.2128
305.0,-0.11109999999999999,0.441175,-1.7143000000000002,-20.18,-74.867,-36.219
310.0,-0.048799999999999996,0.37104,-1.6751,-21.3936,-66.3126,-38.074799999999996
315.0,0.01925,0.31445,-1.69215,-21.1565,-54.1095,-38.094
320.0,0.0879,0.26398,-1.7365599999999999,-16.2502,-43.3314,-36.574799999999996
325.0,0.15450000000000003,0.2154,-1.778975,-5.46875,-37.22625,-33.7495
330.0,0.20482,0.17542000000000002,-1.79006,8.474800000000002,-36.912,-30.3876
335.0,0.23982,0.14392,-1.7653599999999998,23.7562,-40.0876,-26.9438
340.0,0.2661,0.1182,-1.6951,42.125,-45.938,-23.0
345.0,0.27878,0.11087999999999999,-1.5905399999999998,56.8686,-50.9254,-19.8376
350.0,0.28652500000000003,0.11499999999999999,-1.492775,65.43775,-52.82025,-17.844
355.0,0.2956,0.1254,-1.39668,69.4688,-51.7312,-16.512
360.0,0.30492,0.13422,-1.33368,69.18100000000001,-48.9688,-15.9372
365.0,0.31579999999999997,0.14195,-1.2942,65.875,-44.953,-15.7345
370.0,0.32589999999999997,0.14866000000000001,-1.28616,60.769,-40.3936,-15.719
375.0,0.33283999999999997,0.15548,-1.3019,55.5126,-35.675200000000004,-15.624799999999999
380.0,0.32824545454545456,0.15657272727272728,-1.3392954545454545,51.91768181818182,-30.278909090909092,-15.17009090909091
385.0,0.31665454545454547,0.15352727272727273,-1.3859545454545454,49.48881818181818,-24.59709090909091,-14.51690909090909
390.0,0.30506363636363637,0.1504818181818182,-1.4326136363636364,47.059954545454545,-18.91527272727273,-13.863727272727273
395.0,0.2934727272727273,0.14743636363636364,-1.4792727272727273,44.631090909090915,-13.233454545454546,-13.210545454545455
400.0,0.27848,0.14232,-1.5231999999999999,43.338,-8.1816,-12.812800000000001
405.0,0.24814999999999998,0.128725,-1.556425,47.1565,-5.609249999999999,-13.609
410.0,0.21584,0.11746,-1.58558,53.324799999999996,-3.0438,-15.1248
415.0,0.1953,0.1134,-1.6063,60.843999999999994,-0.45300000000000007,-16.906
420.0,0.19366,0.11726,-1.61838,69.7312,1.8,-18.5
425.0,0.20932,0.12752,-1.62016,78.6688,2.725,-19.168599999999998
430.0,0.23982499999999998,0.144675,-1.611,89.18775,2.125,-18.39075
435.0,0.26878,0.16158,-1.5933199999999998,98.1434,0.6246,-15.918800000000001
440.0,0.2922,0.1775,-1.5652,106.844,-0.688,-11.438
445.0,0.2971,0.1846,-1.5369,112.219,-0.281,-6.844
450.0,0.2831,0.1853,-1.5,116.419,2.6124,-1.3566000000000003
455.0,0.257125,0.181975,-1.4684,118.45325,6.72625,2.8127500000000003
460.0,0.21824,0.1742,-1.43652,119.1436,12.169,6.2940000000000005
465.0,0.17665,0.1609,-1.4106,118.8595,17.25,8.422
470.0,0.13608,0.14057999999999998,-1.39074,118.3126,21.3752,9.4628
475.0,0.0975,0.1138,-1.377,118.3125,24.2345,9.6175
480.0,0.06652,0.08874,-1.37122,119.49980000000001,25.3996,9.0692
485.0,0.04104,0.06896,-1.37216,121.8058,25.237199999999998,7.938
490.0,0.0161,0.0532,-1.3804,125.594,23.812,5.875
495.0,0.0005000000000000004,0.0476,-1.394,129.156,22.094,3.688
500.0,-0.01316,0.0447,-1.41906,133.5062,20.5624,0.8628
505.0,-0.020775000000000002,0.0416,-1.449575,137.68725,20.3675,-1.6715
510.0,-0.02282,0.03626,-1.4912,143.606,21.6188,-4.5624
515.0,-0.01685,0.03175,-1.5332,151.2965,23.891,-7.609
520.0,-0.0032600000000000007,0.03162,-1.56992,161.1434,26.6312,-10.7876
525.0,0.016425000000000002,0.038125,-1.59775,173.14075,29.672,-13.76575
530.0,0.03484,0.048799999999999996,-1.61356,184.644,32.6688,-15.7246
535.0,0.0505,0.0623,-1.625,197.344,36.656,-16.906
540.0,0.0549,0.072,-1.6328,206.844,40.781,-17.094
545.0,0.04816,0.08042,-1.64286,216.6504,46.306,-16.8816
550.0,0.034475,0.0837,-1.64925,224.164,50.8045,-16.578
555.0,0.013379999999999998,0.08206,-1.64798,231.6688,54.35,-16.2564
560.0,-0.0072000000000000015,0.07636,-1.63684,237.85039999999998,55.775,-16.125
565.0,-0.029700000000000004,0.06615,-1.615,244.4065,55.4845,-16.3435
570.0,-0.04956,0.053899999999999997,-1.5887799999999999,250.8126,53.8626,-17.162000000000003
575.0,-0.06512499999999999,0.04105,-1.563875,257.625,51.53125,-18.66375
580.0,-0.06305652173913043,0.036856521739130434,-1.556591304347826,266.0380434782609,47.858782608695655,-19.862478260869565
585.0,-0.05675217391304348,0.03505217391304348,-1.5538304347826086,274.67934782608694,43.93226086956522,-20.901826086956522
590.0,-0.05044782608695652,0.03324782608695652,-1.5510695652173914,283.32065217391306,40.00573913043478,-21.941173913043478
595.0,-0.04414347826086956,0.031443478260869566,-1.5483086956521739,291.9619565217391,36.079217391304354,-22.980521739130435
