timestamp,ax,ay,az,gx,gy,gz
140.0,0.04018000000000001,0.00968,-1.5723799999999999,231.9562,17.2312,-34.0128
145.0,0.0454,0.012,-1.5242,235.125,14.375,-31.844
150.0,0.0315,0.0105,-1.4814,234.312,11.438,-30.875
155.0,-0.0032200000000000006,0.0037400000000000003,-1.4349,230.75639999999999,7.9814,-30.906
160.0,-0.04302,-0.0068200000000000005,-1.4054,227.306,5.731,-31.6498
165.0,-0.092875,-0.024675000000000002,-1.39255,224.52325000000002,4.421749999999999,-33.086
170.0,-0.14995999999999998,-0.050640000000000004,-1.408,223.6374,4.194,-35.569
175.0,-0.199,-0.077,-1.4515500000000001,225.703,4.422000000000001,-39.078500000000005
180.0,-0.21760434782608695,-0.0902304347826087,-1.505208695652174,235.12360869565217,2.274521739130435,-43.95013043478261
185.0,-0.21527826086956522,-0.09294782608695652,-1.5520565217391304,248.03795652173915,-1.434608695652173,-48.97034782608696
190.0,-0.2129521739130435,-0.09566521739130435,-1.5989043478260871,260.9523043478261,-5.143739130434781,-53.99056521739131
195.0,-0.21062608695652174,-0.09838260869565217,-1.6457521739130436,273.86665217391305,-8.85286956521739,-59.010782608695656
200.0,-0.2083,-0.1011,-1.6926,286.781,-12.561999999999998,-64.031
205.0,-0.18030000000000002,-0.09116666666666666,-1.6934,298.3016666666667,-19.469,-66.375
210.0,-0.11282,-0.06885999999999999,-1.66774,324.569,-30.2624,-66.7376
215.0,-0.06937499999999999,-0.059275,-1.6246749999999999,340.9845,-41.4925,-65.2105
220.0,-0.02692,-0.05696,-1.56256,356.2434,-53.7188,-62.1684
225.0,0.00755,-0.0608,-1.4956,368.10900000000004,-62.125,-58.7185
230.0,0.0296,-0.06758,-1.42456,377.3688,-64.6248,-55.4936
235.0,0.0319,-0.07675,-1.348175,384.11725,-59.6955,-53.07025
240.0,0.013760000000000001,-0.08786,-1.28078,387.1998,-48.6188,-52.325
245.0,-0.01586,-0.10122,-1.2245,387.556,-33.2996,-53.074799999999996
250.0,-0.0557,-0.1199,-1.1721,386.094,-11.062000000000001,-55.438
255.0,-0.084,-0.136,-1.1428,384.719,8.969,-58.219
260.0,-0.1047,-0.15264,-1.1183800000000002,384.6436,31.343400000000003,-61.3754
265.0,-0.1128,-0.163325,-1.098125,386.2425,47.56275,-63.4375
270.0,-0.11322,-0.16946,-1.07068,389.6504,59.8564,-64.4374
275.0,-0.10925,-0.1704,-1.0354,394.047,65.6565,-64.0
280.0,-0.10474,-0.16876,-0.9918999999999999,399.1564,65.6438,-62.324799999999996
285.0,-0.10435,-0.167775,-0.94435,405.0075,60.164,-59.85125
290.0,-0.1127,-0.1697,-0.90674,410.7872,51.125,-57.6562
295.0,-0.12918,-0.17308,-0.88054,416.53159999999997,39.6252,-56.0004
300.0,-0.1528,-0.1753,-0.8569,423.312,23.281,-54.719
305.0,-0.1655,-0.1736,-0.8354,428.594,8.469,-54.312
310.0,-0.1601,-0.16962,-0.79362,434.2188,-8.4062,-54.4688
315.0,-0.137225,-0.16922500000000001,-0.74065,438.43,-21.078,-55.047
320.0,-0.09748,-0.17384,-0.66442,441.7004,-31.6814,-56.0436
325.0,-0.054900000000000004,-0.1804,-0.5774,442.75,-38.3435,-57.203
330.0,-0.01616,-0.18642,-0.48228,440.931,-41.312,-58.531
335.0,0.014425000000000002,-0.193825,-0.385125,435.51575,-40.17175,-60.1095
340.0,0.03046,-0.20512,-0.31194,427.694,-35.0002,-61.818599999999996
345.0,0.0356,-0.2256,-0.2581,417.094,-24.844,-64.125
350.0,0.0317,-0.2485,-0.2437,408.906,-13.656,-66.406
355.0,0.02858,-0.2761,-0.25204,402.8002,0.4560000000000002,-69.6872
360.0,0.03325,-0.29235,-0.263175,401.48425,11.296750000000001,-73.055
365.0,0.04834,-0.2963,-0.25986,404.062,19.956200000000003,-76.9936
370.0,0.06552,-0.2899,-0.23621999999999999,408.0748,24.474800000000002,-80.05
375.0,0.08115,-0.28015,-0.19224999999999998,412.57849999999996,26.547,-82.2655
380.0,0.08736818181818182,-0.28195,-0.1611090909090909,416.8881818181818,24.02840909090909,-81.58504545454547
385.0,0.08898181818181819,-0.29119999999999996,-0.14679090909090908,420.97181818181815,19.28409090909091,-79.38345454545454
390.0,0.09059545454545455,-0.30045,-0.13247272727272727,425.05545454545455,14.539772727272727,-77.18186363636363
395.0,0.09220909090909091,-0.3097,-0.11815454545454546,429.1390909090909,9.795454545454543,-74.98027272727272
400.0,0.0935,-0.3171,-0.1067,432.406,6.0,-73.219
405.0,0.1084,-0.312,-0.0784,437.531,-0.2809999999999997,-71.906
410.0,0.12252500000000001,-0.30212500000000003,-0.015,442.555,-7.78125,-71.82825
415.0,0.12914,-0.2923,0.06078,445.0376,-13.8752,-73.238
420.0,0.13415,-0.28200000000000003,0.14805,444.75,-18.125,-76.0
425.0,0.14384,-0.27242,0.25236,441.3688,-19.6376,-80.0748
430.0,0.160175,-0.268775,0.374975,434.68725,-17.413999999999998,-85.47675
435.0,0.17054999999999998,-0.27344999999999997,0.45395,424.17150000000004,-8.828,-91.922
440.0,0.17853333333333332,-0.2844,0.5332,415.312,-1.0,-97.125
445.0,0.1775,-0.3152,0.6448,405.219,11.156,-101.719
450.0,0.1714,-0.325,0.679,394.688,25.25,-105.625
455.0,0.17229999999999998,-0.31744,0.70634,381.7942,42.0372,-109.4
460.0,0.18285,-0.2983,0.73125,370.56275,54.078500000000005,-112.0235
465.0,0.2043,-0.27283999999999997,0.76754,358.4064,62.0752,-114.2064
470.0,0.22796,-0.25434,0.80728,348.0374,64.3128,-115.4998
475.0,0.25635,-0.2411,0.85635,337.0,62.453,-116.125
480.0,0.29005000000000003,-0.2326,0.913775,325.0155,57.054249999999996,-115.64874999999999
485.0,0.32106,-0.22712,0.96498,315.0312,51.611999999999995,-114.3938
490.0,0.3621,-0.2209,1.0325,302.875,46.312,-112.406
495.0,0.4016,-0.2173,1.1003,291.406,44.0,-110.562
500.0,0.4434,-0.2163,1.1768,278.469,44.062,-108.656
505.0,0.49044,-0.22052,1.2724799999999998,260.8934,46.9936,-105.9314
510.0,0.52426,-0.22776,1.34936,244.769,50.6064,-103.1186
515.0,0.5520750000000001,-0.23822500000000002,1.420475,226.344,54.3825,-99.50025
520.0,0.57348,-0.2497,1.48018,204.6938,56.9872,-94.88119999999999
525.0,0.58765,-0.2583,1.5161,183.031,56.922,-90.031
530.0,0.59846,-0.26384,1.53168,160.9752,53.7248,-84.9
535.0,0.60885,-0.2681,1.53005,138.2425,46.97625,-79.2965
540.0,0.6204,-0.2742,1.5125,114.719,36.562,-72.812
545.0,0.6294,-0.2812,1.4866,97.656,26.938,-67.156
550.0,0.6367,-0.2891,1.4504,82.656,17.281,-61.188
555.0,0.64292,-0.29544,1.39466,68.2376,6.2188,-54.2814
560.0,0.64755,-0.29767499999999997,1.339875,58.366749999999996,-3.0155,-48.87475
565.0,0.6551199999999999,-0.29826,1.2794800000000002,49.9686,-12.3312,-43.693599999999996
570.0,0.6665,-0.30115000000000003,1.22755,43.203,-19.828000000000003,-38.9845
575.0,0.67962,-0.3092,1.18396,36.756,-25.3562,-34.1626
580.0,0.68985,-0.323275,1.145625,29.789,-28.69525,-29.09375
