timestamp,ax,ay,az,gx,gy,gz
250.0,-0.21116521739130434,0.49680434782608696,-1.6593,395.8148695652174,-11.290608695652173,-52.039
255.0,-0.22379565217391303,0.49191304347826087,-1.6298000000000001,407.6016086956522,-6.215826086956522,-56.774
260.0,-0.2339,0.488,-1.6062,417.031,-2.156,-61.99966666666666
265.0,-0.2253,0.5007,-1.563,428.344,-1.781,-64.875
270.0,-0.22762,0.52394,-1.48796,442.0628,-3.5004000000000004,-69.7248
275.0,-0.2412,0.53965,-1.42435,450.047,-4.594,-72.92150000000001
280.0,-0.26180000000000003,0.54642,-1.3629,454.7504,-4.4504,-75.9496
285.0,-0.2865,0.53945,-1.308525,456.07825,-3.3674999999999997,-79.312
290.0,-0.31095999999999996,0.51986,-1.27632,454.5754,-2.5187999999999997,-82.66199999999999
295.0,-0.33577999999999997,0.49063999999999997,-1.26708,451.788,-2.2254,-86.0128
300.0,-0.3616,0.4453,-1.2815,448.625,-2.188,-90.188
305.0,-0.3647,0.4038,-1.3091,448.188,-2.25,-93.812
310.0,-0.32064,0.3643,-1.33918,452.556,-3.6814,-97.98100000000001
315.0,-0.2384,0.3474,-1.35,460.87475,-7.44525,-100.58575
320.0,-0.11331999999999999,0.3513,-1.33674,474.531,-14.725200000000001,-101.0
325.0,0.011099999999999999,0.36965000000000003,-1.30045,490.3435,-22.9685,-98.25
330.0,0.11314,0.39118,-1.2458,506.8124,-29.6752,-92.5372
335.0,0.17935,0.4071,-1.175075,522.8045,-32.813,-84.7655
340.0,0.19926,0.41222,-1.09994,535.3064,-31.837600000000002,-77.82480000000001
345.0,0.1824,0.4111,-0.9971,547.344,-27.875,-71.688
350.0,0.1431,0.4094,-0.8909,555.438,-23.719,-68.844
355.0,0.0969,0.4111,-0.7698,560.438,-19.531,-67.781
360.0,0.046759999999999996,0.41296,-0.62042,558.2371999999999,-13.1558,-68.27459999999999
365.0,0.00915,0.4063,-0.501575,548.6325,-5.13275,-69.48425
370.0,-0.03264,0.38056,-0.40172,531.4816000000001,6.749600000000001,-71.1124
375.0,-0.0807,0.3357,-0.35205,512.4065,20.1715,-72.5
380.0,-0.13782,0.27704,-0.35997999999999997,494.5314,34.1184,-73.5684
385.0,-0.19795000000000001,0.214125,-0.4285,480.57075,47.12475,-74.4925
390.0,-0.23846,0.16670000000000001,-0.52986,474.2124,55.056200000000004,-75.5872
395.0,-0.2534,0.13572,-0.63762,474.8314,57.275,-77.3624
400.0,-0.2402,0.1187,-0.752,484.062,53.344,-80.719
405.0,-0.208,0.1272,-0.8096,499.281,45.688,-84.844
410.0,-0.16342,0.1673,-0.81062,523.3123999999999,35.5124,-91.4372
415.0,-0.128,0.221475,-0.7528250000000001,545.39875,28.39025,-98.3745
420.0,-0.0911,0.29725,-0.6183000000000001,568.0935,24.1875,-107.5935
425.0,-0.057800000000000004,0.36241999999999996,-0.45868000000000003,581.8124,24.6064,-115.6872
430.0,-0.024380000000000002,0.41428,-0.29247999999999996,587.85,27.9504,-122.312
435.0,0.014924999999999999,0.461275,-0.091975,587.02325,34.14075,-128.703
440.0,0.04412,0.4873,0.08454,578.9562,41.2498,-133.27519999999998
445.0,0.04561304347826087,0.4627869565217391,0.16380434782608694,564.2989130434783,52.786434782608694,-135.19730434782608
450.0,0.04100434782608695,0.42689565217391306,0.22143478260869565,548.2663043478261,65.44947826086957,-136.5764347826087
455.0,0.03639565217391304,0.39100434782608695,0.27906521739130435,532.2336956521739,78.11252173913044,-137.9555652173913
460.0,0.03178695652173913,0.3551130434782609,0.33669565217391306,516.2010869565217,90.77556521739132,-139.3346956521739
465.0,0.03005,0.31827500000000003,0.374675,501.82825,103.35925,-140.18
470.0,0.040580000000000005,0.2863,0.33938,495.9128,112.4438,-138.6936
475.0,0.052750000000000005,0.27049999999999996,0.31655,493.1095,114.04650000000001,-136.297
480.0,0.0624,0.26448,0.31328,491.169,108.41199999999999,-132.8876
485.0,0.07095,0.262125,0.33152499999999996,488.57075,96.17175,-128.57049999999998
490.0,0.07919999999999999,0.25706,0.36114,485.2124,81.6002,-124.5684
495.0,0.0901,0.2446,0.3982,480.5,64.844,-120.844
500.0,0.0999,0.2305,0.4265,476.125,54.531,-119.344
505.0,0.1134,0.21436,0.46648,470.1,50.961999999999996,-120.10040000000001
510.0,0.12775,0.201725,0.5197499999999999,463.672,56.187,-122.586
515.0,0.14724,0.18882,0.61124,454.26279999999997,70.462,-126.65639999999999
520.0,0.1675,0.1786,0.7202000000000001,443.0374,87.6124,-130.5624
525.0,0.19215,0.16799999999999998,0.8646,426.281,108.625,-134.578
530.0,0.2159,0.15446,1.01722,404.6496,129.1498,-137.61860000000001
535.0,0.2382,0.1322,1.163325,377.92175,148.02325000000002,-139.21125
540.0,0.2601,0.1035,1.2705600000000001,351.7502,161.606,-138.8876
545.0,0.2957,0.0657,1.3643,322.156,171.875,-136.5
550.0,0.33245,0.04028333333333334,1.4167166666666666,302.8335,174.245,-133.29666666666668
555.0,0.40568000000000004,0.0035200000000000006,1.50402,272.7996,170.5314,-125.369
560.0,0.46378,-0.02034,1.5741999999999998,251.4062,161.856,-116.81899999999999
565.0,0.522,-0.045774999999999996,1.65205,228.32025,148.36700000000002,-104.80475
570.0,0.57658,-0.07732,1.73072,201.5752,130.1624,-88.0372
575.0,0.6156999999999999,-0.11305,1.7849,174.828,110.8125,-69.172
580.0,0.63964,-0.15334,1.8081800000000001,147.8186,90.5626,-48.824799999999996
585.0,0.648925,-0.1943,1.798,120.38275,69.60175,-27.812
590.0,0.64542,-0.22378,1.76222,96.87519999999999,51.943599999999996,-10.487199999999998
595.0,0.6323,-0.249,1.6985,72.375,34.531,6.219
600.0,0.6172,-0.2725,1.6277,54.625,22.812,17.156
