timestamp,ax,ay,az,gx,gy,gz
125.0,0.005250000000000001,1.27965,0.60705,-888.8595,-20.5315,111.156
130.0,-0.06931999999999999,1.46824,0.47478,-941.9376,-34.7064,113.4752
135.0,-0.171325,1.6895,0.316925,-996.14825,-53.578,118.1095
140.0,-0.29002,1.90836,0.14488,-1020.7562,-72.2308,123.4004
145.0,-0.40469999999999995,2.0986333333333334,-0.0314,-1024.0,-86.72933333333333,127.542
150.0,-0.5933,2.3933,-0.3672,-1024.0,-105.219,131.938
155.0,-0.7288,2.5945,-0.6726,-1024.0,-113.969,132.0
160.0,-0.86692,2.7725,-1.05368,-1024.0,-118.4624,127.35659999999999
165.0,-0.969525,2.8526249999999997,-1.3754499999999998,-1024.0,-117.7105,119.656
170.0,-1.07158,2.83252,-1.72672,-1024.0,-109.35600000000001,107.9062
175.0,-1.1599,2.6971,-2.10765,-1024.0,-89.0155,94.422
180.0,-1.218475,2.402125,-2.643875,-1024.0,-45.5705,76.508
185.0,-1.18068,2.04202,-3.1753,-1024.0,7.0560000000000045,57.419
190.0,-1.0360399999999998,1.62432,-3.69082,-975.3248,62.1808,34.2436
195.0,-0.7419,1.0759,-4.2197,-866.344,119.438,2.125
200.0,-0.4319,0.6396,-4.4785,-747.375,145.594,-23.656
205.0,-0.11520000000000002,0.2979,-4.5212,-616.594,147.188,-43.562
210.0,0.04314090909090909,0.40615,-4.064836363636364,-509.54127272727277,120.76027272727272,-36.14745454545454
215.0,0.20148181818181818,0.5144,-3.6084727272727273,-402.4885454545455,94.33254545454545,-28.73290909090909
220.0,0.35982272727272724,0.6226499999999999,-3.152109090909091,-295.4358181818182,67.90481818181819,-21.31836363636364
225.0,0.5181636363636364,0.7309,-2.6957454545454542,-188.38309090909092,41.47709090909092,-13.903818181818185
230.0,0.5026,0.88334,-2.2360599999999997,-132.4376,26.3874,3.6875999999999998
235.0,0.31335,1.0053,-1.752275,-122.188,19.366999999999997,28.976499999999998
240.0,0.10763999999999999,0.9893,-1.4014,-131.0128,14.1062,44.9816
245.0,-0.12130000000000002,0.8789,-1.1299,-153.312,8.812,52.625
250.0,-0.2742,0.7671,-1.0356,-177.312,6.5,49.594
255.0,-0.37918,0.6628200000000001,-1.0694199999999998,-206.1,8.6812,37.824799999999996
260.0,-0.399925,0.598075,-1.18995,-227.5625,15.08575,23.953
265.0,-0.34964,0.5480400000000001,-1.38598,-243.0,25.787399999999998,7.874799999999999
270.0,-0.25415,0.51345,-1.59485,-247.203,36.9685,-5.9845
275.0,-0.14108,0.48306,-1.79172,-240.3252,46.349599999999995,-16.5624
280.0,-0.04546,0.45167999999999997,-1.9418,-225.838,51.3376,-22.456200000000003
285.0,0.039025,0.40985,-2.07205,-202.7185,51.563,-24.8985
290.0,0.08567999999999999,0.37088,-2.14872,-178.2624,46.0376,-23.5754
295.0,0.1091,0.3323,-2.1907,-148.906,34.031,-19.25
300.0,0.1096,0.3069,-2.1865,-124.469,20.062,-14.188
305.0,0.09876,0.2804,-2.1443,-96.7684,1.1751999999999998,-7.850199999999999
310.0,0.0852,0.25765,-2.0881749999999997,-74.85175,-15.0235,-2.8047500000000003
315.0,0.07096,0.23171999999999998,-2.0168399999999997,-54.125,-29.956400000000002,1.6684
320.0,0.06405,0.20645,-1.9484,-37.578,-39.8595,4.437
325.0,0.0692,0.18394,-1.8838599999999999,-23.9752,-44.644,5.3684
330.0,0.08628,0.16948,-1.8284,-13.850200000000001,-44.824799999999996,4.5809999999999995
335.0,0.11862500000000001,0.16299999999999998,-1.766175,-4.6875,-41.47625,2.2497499999999997
340.0,0.15714,0.16648000000000002,-1.70974,1.2498000000000005,-36.4814,-0.5184
345.0,0.207,0.1758,-1.6472,5.594,-30.188,-3.4690000000000003
350.0,0.2483,0.1824,-1.5981,7.594,-25.5,-4.969
355.0,0.28794000000000003,0.1856,-1.54386,8.8312,-21.5502,-5.0812
360.0,0.30886,0.18538,-1.50346,9.081000000000001,-19.7376,-4.1248
365.0,0.3156,0.1805,-1.468525,8.53875,-19.227,-2.6485
370.0,0.30614,0.16678,-1.4412,7.4872000000000005,-19.494,-1.1688
375.0,0.28664999999999996,0.1477,-1.4268,6.968999999999999,-19.797,-0.203
380.0,0.2635,0.12934,-1.42314,7.4252,-19.7436,0.3314
385.0,0.240425,0.1167,-1.4286249999999998,8.85175,-19.281,0.63325
390.0,0.22192,0.11194,-1.4396,10.719,-18.6312,0.9623999999999999
395.0,0.2036,0.1094,-1.4561,13.219,-17.844,1.562
400.0,0.1907,0.1052,-1.4714,15.75,-17.062,2.25
405.0,0.178324,0.098024,-1.487456,19.95048,-15.582239999999999,2.64224
410.0,0.171444,0.09514399999999999,-1.4907359999999998,25.01288,-13.338439999999999,1.9484400000000002
415.0,0.16456400000000002,0.092264,-1.494016,30.07528,-11.09464,1.25464
420.0,0.15768400000000002,0.08938399999999999,-1.497296,35.13768,-8.85084,0.5608399999999998
425.0,0.15080400000000002,0.086504,-1.5005760000000001,40.20008,-6.607040000000001,-0.1329600000000002
430.0,0.1452,0.0856,-1.4989666666666668,45.968666666666664,-4.145333333333333,-1.0939999999999999
435.0,0.147175,0.093725,-1.47895,53.039,-1.711,-2.6327499999999997
440.0,0.15166000000000002,0.10389999999999999,-1.46278,57.7748,-0.6192,-3.3254
445.0,0.1575,0.1196,-1.4468,62.375,-0.15599999999999997,-3.469
450.0,0.1599,0.1345,-1.439,65.375,-0.469,-3.062
455.0,0.15436,0.14966000000000002,-1.43826,68.0566,-1.2748,-2.0686
460.0,0.13945,0.15745,-1.445525,69.953,-1.75,-0.96125
465.0,0.11012,0.15822,-1.46516,72.00659999999999,-1.3748,0.0872
470.0,0.07642,0.15228,-1.492,74.3128,-0.14959999999999996,0.4752
475.0,0.03695,0.14075,-1.52955,78.094,1.7345000000000002,-0.07800000000000001
480.0,0.003720000000000001,0.12772,-1.56938,83.7316,3.4128,-1.7189999999999999
485.0,-0.016925,0.11677499999999999,-1.6066500000000001,91.74225,4.242500000000001,-4.390499999999999
490.0,-0.02102,0.11158,-1.63262,100.7002,3.9184,-7.2814
495.0,-0.0132,0.1116,-1.6509,112.156,2.5,-10.531
500.0,-0.002,0.1167,-1.6553,122.094,0.875,-12.812
505.0,0.00875,0.128975,-1.648775,134.211,-1.234,-14.820250000000001
510.0,0.01172,0.14278,-1.63534,144.7438,-3.3124,-15.9504
515.0,0.00796,0.15414,-1.62104,153.3434,-5.6686,-16.5064
520.0,-0.00256,0.16272,-1.6068200000000001,161.4248,-8.9002,-16.837600000000002
525.0,-0.0238,0.16785,-1.59475,169.7815,-13.5,-17.047
530.0,-0.05972499999999999,0.1692,-1.590225,178.74225,-19.492250000000002,-17.26525
535.0,-0.09087999999999999,0.16704,-1.5981,185.9496,-24.1438,-17.7624
540.0,-0.1116,0.1624,-1.6218,194.094,-27.406,-19.312
545.0,-0.1077,0.1587,-1.6526,201.25,-27.062,-21.531
550.0,-0.0898,0.1567,-1.6873,209.062,-24.219,-23.812
555.0,-0.05964,0.15546,-1.72716,219.725,-19.4624,-25.219
560.0,-0.032175,0.153175,-1.75685,230.5,-16.281499999999998,-24.851750000000003
565.0,-0.003340000000000001,0.14864,-1.7802799999999999,244.525,-15.161999999999999,-22.7748
570.0,0.0221,0.1455,-1.7904,260.1875,-15.858999999999998,-19.9685
575.0,0.043879999999999995,0.14854,-1.78516,277.1814,-16.6874,-17.1814
580.0,0.058499999999999996,0.161175,-1.7617500000000001,294.69575,-15.79725,-14.859250000000001
585.0,0.0606,0.1782,-1.72644,309.0124,-12.4124,-13.5308
590.0,0.0491,0.1931,-1.6772,322.844,-5.625,-12.906
595.0,0.0278,0.1934,-1.6357,332.406,1.8440000000000003,-13.031
