timestamp,ax,ay,az,gx,gy,gz
165.0,0.3777,-0.42122,-1.15504,-213.0312,23.812,-58.694
170.0,0.36,-0.42945,-1.2319,-213.5785,40.812,-64.4065
175.0,0.35022,-0.44368,-1.32334,-211.9316,57.6434,-71.26259999999999
180.0,0.3453,-0.4702,-1.43105,-209.12525,71.33625,-78.8205
185.0,0.34354,-0.5004,-1.52966,-206.8442,76.63719999999999,-85.3938
190.0,0.3442,-0.5312,-1.6277,-206.5,72.812,-92.188
195.0,0.3489,-0.5476,-1.6819,-209.594,62.25,-97.094
200.0,0.3582,-0.5544,-1.7029,-214.5,49.594,-101.25
205.0,0.37423999999999996,-0.54724,-1.6799600000000001,-218.2124,37.855799999999995,-105.0308
210.0,0.38654999999999995,-0.52735,-1.6295,-216.563,32.56225,-107.25750000000001
215.0,0.39111999999999997,-0.49304000000000003,-1.55584,-208.6128,31.1936,-108.5996
220.0,0.38585,-0.4542,-1.48325,-197.2185,31.156,-109.25
225.0,0.37572,-0.41464,-1.41858,-184.7748,30.1248,-109.6562
230.0,0.369625,-0.374225,-1.362125,-172.375,27.4375,-109.664
235.0,0.37770000000000004,-0.33638,-1.31836,-162.2252,24.2748,-108.6754
240.0,0.40374,-0.29686,-1.28142,-153.944,21.3808,-106.238
245.0,0.4587,-0.2427,-1.2449,-146.0,18.031,-101.031
250.0,0.5343,-0.18248,-1.22848,-140.406,13.562,-92.2998
255.0,0.600975,-0.13237500000000002,-1.2342250000000001,-136.5935,7.92925,-81.98425
260.0,0.66,-0.09025999999999999,-1.2633400000000001,-132.856,0.3062,-68.0624
265.0,0.6929,-0.0698,-1.3015999999999999,-129.556,-5.8062,-54.8252
270.0,0.7074,-0.06509999999999999,-1.34865,-125.906,-9.641,-40.6875
275.0,0.70138,-0.07252,-1.39216,-122.4438,-8.9938,-28.7626
280.0,0.67635,-0.084125,-1.429875,-118.7815,-3.8827499999999997,-19.90625
285.0,0.63978,-0.09446,-1.45526,-114.6186,2.8000000000000007,-15.15
290.0,0.5972739130434782,-0.10573913043478261,-1.4537173913043477,-108.47665217391305,3.2771739130434785,-13.972739130434782
295.0,0.553491304347826,-0.11741304347826087,-1.4462391304347826,-101.84621739130435,2.217391304347826,-13.469913043478261
300.0,0.5097086956521739,-0.12908695652173913,-1.4387608695652174,-95.21578260869566,1.1576086956521738,-12.967086956521738
305.0,0.4659260869565217,-0.14076086956521738,-1.4312826086956523,-88.58534782608696,0.09782608695652151,-12.464260869565218
310.0,0.42662500000000003,-0.15047500000000003,-1.41925,-81.62475,-2.2030000000000003,-12.437
315.0,0.41096,-0.15024,-1.39134,-73.6936,-8.6872,-14.2872
320.0,0.4067,-0.1439,-1.3665500000000002,-65.2655,-14.172,-16.2185
325.0,0.40892,-0.13174,-1.34824,-56.4996,-18.6062,-17.6998
330.0,0.412575,-0.11307500000000001,-1.336575,-47.687,-21.36675,-18.21875
335.0,0.41194000000000003,-0.09244000000000001,-1.3289799999999998,-40.412,-21.3624,-17.5252
340.0,0.4045,-0.0688,-1.3171,-33.219,-18.562,-15.656
345.0,0.396,-0.0535,-1.2998,-28.5,-14.938,-13.781
350.0,0.39076,-0.04302,-1.26874,-24.6502,-11.393600000000001,-12.4872
355.0,0.392975,-0.0366,-1.23525,-22.55475,-9.633,-12.4605
360.0,0.4015,-0.02702,-1.1925000000000001,-21.444000000000003,-8.8376,-13.2936
365.0,0.41132,-0.013859999999999997,-1.15072,-21.469,-8.4064,-14.237400000000001
370.0,0.4215,0.004350000000000001,-1.10425,-22.703000000000003,-7.452999999999999,-15.1875
375.0,0.42742,0.0207,-1.06624,-25.0248,-4.7752,-16.1004
380.0,0.42615000000000003,0.029875,-1.0425499999999999,-27.9215,1.2262499999999998,-17.21125
385.0,0.41746,0.02872,-1.03468,-30.1372,9.781,-18.4442
390.0,0.3997,0.0205,-1.0378,-31.219,21.5,-20.031
395.0,0.3777,0.0134,-1.0483,-30.094,31.469,-21.344
400.0,0.34562000000000004,0.0074800000000000005,-1.06296,-24.918400000000002,42.281600000000005,-22.2376
405.0,0.317975,0.0016249999999999997,-1.0693000000000001,-16.93775,50.117,-22.148
410.0,0.2958,-0.0067,-1.06448,-5.493799999999999,55.7124,-21.2436
415.0,0.28986,-0.01256,-1.05312,4.7940000000000005,57.6686,-20.2502
420.0,0.30285,-0.012799999999999999,-1.03785,15.0625,57.3435,-19.296999999999997
425.0,0.33372,-0.0040999999999999995,-1.023,23.906,56.3062,-18.305999999999997
430.0,0.3763,0.013325,-1.009175,31.43,56.461,-16.7105
435.0,0.41624,0.033600000000000005,-0.9975799999999999,36.1876,58.6498,-14.4624
440.0,0.457,0.0618,-0.9797,39.0,62.531,-10.906
445.0,0.4785,0.0916,-0.9534,39.406,64.406,-6.75
450.0,0.47496,0.12006,-0.9104599999999999,38.438,61.162800000000004,-0.119
455.0,0.4471,0.1197,-0.8762749999999999,37.08625,53.866749999999996,6.19525
460.0,0.40248,0.08549999999999999,-0.85388,35.4434,43.9438,11.9252
465.0,0.3655,0.04185,-0.8452,33.812,35.9845,14.7655
470.0,0.34274,0.01494,-0.8387399999999999,31.993399999999998,30.912399999999998,14.9436
475.0,0.32938,0.0138,-0.82582,29.7624,27.6436,13.7188
480.0,0.31055,0.026925,-0.80155,25.891,22.8435,11.7815
485.0,0.28637999999999997,0.03302,-0.78274,20.612399999999997,16.3808,9.643999999999998
490.0,0.2949545454545454,0.033336363636363636,-0.8040999999999999,13.911727272727273,14.374545454545455,5.724636363636362
495.0,0.31177272727272726,0.03288181818181818,-0.83485,6.8876363636363624,13.515227272727273,1.3566818181818165
500.0,0.32859090909090904,0.03242727272727273,-0.8655999999999999,-0.13645454545454427,12.655909090909091,-3.011272727272729
505.0,0.3454090909090909,0.03197272727272727,-0.89635,-7.160545454545456,11.79659090909091,-7.379227272727276
510.0,0.36654,0.03554,-0.91908,-12.7126,11.6062,-11.1876
515.0,0.38725,0.04005,-0.93075,-16.2035,11.266,-14.172
520.0,0.38666,0.031180000000000003,-0.94674,-19.4502,8.3566,-16.575
525.0,0.375625,0.01185,-0.978575,-22.429499999999997,4.2735,-18.6875
530.0,0.37812,-0.0105,-1.03816,-23.4062,2.775,-20.4498
535.0,0.41044,-0.0309,-1.145,-20.2752,7.6002,-22.1066
540.0,0.4822,-0.041,-1.3257,-8.656,22.625,-23.156
545.0,0.5352,-0.0259,-1.4543,7.688000000000001,36.25,-21.375
550.0,0.52648,0.00202,-1.4599,25.225,35.656,-15.280800000000001
555.0,0.45935000000000004,0.0118,-1.3431,32.10925,20.23425,-8.82
560.0,0.3654,0.00422,-1.16086,30.187199999999997,0.20619999999999994,-3.8248
565.0,0.31205,-0.0034000000000000002,-1.02075,25.4685,-7.4845,-2.453
570.0,0.31828,0.0016999999999999993,-0.95018,23.262,-0.5874000000000006,-3.3312
575.0,0.366425,0.01865,-0.9385,23.929750000000002,14.116999999999999,-4.3825
580.0,0.40774,0.0333,-0.95526,23.819000000000003,24.730999999999998,-4.2372
585.0,0.4207,0.0369,-0.9744,20.219,28.594,-3.031
590.0,0.4001,0.0254,-0.9741,15.344,25.875,-2.062
595.0,0.3723,0.009000000000000001,-0.9614,11.781,21.938,-1.75
