timestamp,ax,ay,az,gx,gy,gz
345.0,0.318025,0.08477499999999999,-1.303425,36.61725,-136.08575000000002,3.0469999999999997
350.0,0.32330000000000003,0.11198,-1.24784,30.4064,-124.8874,3.8934
355.0,0.31772,0.11784,-1.25494,21.962600000000002,-111.2312,5.6248000000000005
360.0,0.2964,0.1073,-1.3175,12.594000000000001,-93.5625,7.641
365.0,0.26176,0.08794,-1.41786,6.0748,-75.3124,8.8124
370.0,0.22105,0.06935,-1.5389,4.312,-57.96875,8.804749999999999
375.0,0.18892,0.06002,-1.64578,7.912,-45.2998,7.9190000000000005
380.0,0.1655,0.05876,-1.73332,15.4872,-36.6062,6.8438
385.0,0.1406,0.0642,-1.8159,28.312,-29.594,5.594
390.0,0.1157,0.0715,-1.8635,41.094,-25.75,4.625
395.0,0.0794,0.07898000000000001,-1.9061599999999999,57.2372,-22.2004,3.144
400.0,0.05035,0.082925,-1.938275,71.445,-19.9375,1.2735
405.0,0.034,0.08399999999999999,-1.96778,87.1064,-19.224800000000002,-1.4875999999999998
410.0,0.04005,0.08310000000000001,-1.9834,102.4685,-20.890500000000003,-4.281
415.0,0.070025,0.0816,-1.97685,120.3905,-25.2655,-6.766
420.0,0.10548,0.07937999999999999,-1.94744,135.3752,-29.7314,-7.5128
425.0,0.13674,0.07554,-1.90146,148.86860000000001,-33.394,-6.7940000000000005
430.0,0.1604,0.0698,-1.8313,163.156,-35.969,-4.438
435.0,0.13742173913043476,0.06332173913043479,-1.7704739130434781,167.12339130434782,-33.577695652173915,-2.325173913043478
440.0,0.11444347826086956,0.056843478260869565,-1.7096478260869565,171.09078260869566,-31.18639130434783,-0.21234782608695646
445.0,0.09146521739130434,0.05036521739130435,-1.6488217391304347,175.05817391304348,-28.79508695652174,1.9004782608695656
450.0,0.06848695652173913,0.04388695652173913,-1.5879956521739131,179.02556521739132,-26.403782608695654,4.013304347826087
455.0,0.038099999999999995,0.03015,-1.53895,180.875,-22.9375,5.0
460.0,0.0016999999999999967,0.007819999999999999,-1.52064,179.9504,-17.9996,3.819
465.0,-0.036025,-0.012425000000000002,-1.5201,179.8755,-11.82,1.5314999999999999
470.0,-0.06884,-0.0236,-1.53272,181.0876,-5.606,-1.3310000000000004
475.0,-0.09604,-0.02988,-1.55304,183.4502,0.14360000000000017,-4.5812
480.0,-0.1218,-0.0388,-1.583,187.688,6.156,-8.938
485.0,-0.1365,-0.0515,-1.6082,192.719,10.062,-12.781
490.0,-0.1501,-0.07211999999999999,-1.6268799999999999,201.0872,13.6248,-17.4062
495.0,-0.1622,-0.089375,-1.62735,210.195,15.90625,-21.60125
500.0,-0.17874,-0.10066,-1.6078400000000002,221.1064,17.4502,-26.7996
505.0,-0.19614,-0.10142,-1.57958,229.8876,17.938,-32.1562
510.0,-0.21585,-0.09384999999999999,-1.54635,237.4065,17.609499999999997,-39.0625
515.0,-0.2304,-0.08352,-1.52284,242.394,16.7188,-46.5496
520.0,-0.23049999999999998,-0.07619999999999999,-1.5182499999999999,246.00025,15.68775,-54.187
525.0,-0.20895999999999998,-0.07436,-1.5352,249.5934,14.9938,-60.211999999999996
530.0,-0.1584,-0.0728,-1.571,255.469,14.469,-65.469
535.0,-0.1006,-0.0654,-1.6028,262.219,14.188,-68.188
540.0,-0.03144,-0.04738,-1.6254600000000001,271.681,14.681600000000001,-69.55600000000001
545.0,0.017775,-0.030475000000000002,-1.6274250000000001,280.3905,16.2575,-69.414
550.0,0.05278,-0.019119999999999998,-1.60876,290.1562,19.362000000000002,-68.0252
555.0,0.0682,-0.01845,-1.57155,299.578,23.078000000000003,-66.125
560.0,0.06874,-0.025099999999999997,-1.51586,308.719,26.7376,-64.26259999999999
565.0,0.05685,-0.03475,-1.4413,317.2655,29.8285,-62.827749999999995
570.0,0.03846,-0.041940000000000005,-1.3653,323.4558,31.762800000000002,-62.162
575.0,0.0179,-0.046720000000000005,-1.29508,327.6876,32.794000000000004,-62.062
580.0,-0.006100000000000001,-0.052,-1.2236,330.875,33.062,-62.25
585.0,-0.024239999999999998,-0.06368,-1.1809800000000001,332.6936,31.4876,-62.3624
590.0,-0.0349,-0.082275,-1.167175,334.35175,28.3755,-62.2495
595.0,-0.04156,-0.11122000000000001,-1.1766,337.2126,22.8504,-61.961999999999996
