timestamp,ax,ay,az,gx,gy,gz
250.0,-0.060762500000000004,0.1262375,-1.4889125,382.316625,18.3165,-15.71125
255.0,-0.060116666666666665,0.11671666666666666,-1.4691833333333333,390.99516666666665,16.474,-16.115
260.0,-0.0541,0.10880000000000001,-1.441375,400.44575,12.164,-16.555
265.0,-0.0327,0.1124,-1.37245,412.469,-2.7345,-16.703
270.0,-0.0281,0.12584,-1.29274,420.8312,-16.5686,-15.9936
275.0,-0.032725000000000004,0.14005,-1.201575,425.8675,-28.914,-15.305
280.0,-0.041639999999999996,0.1428,-1.12616,427.2624,-35.6502,-15.8128
285.0,-0.0583,0.1299,-1.063,427.125,-36.5,-18.25
290.0,-0.0803,0.1079,-1.0378,427.031,-30.688,-21.969
295.0,-0.11246,0.07652,-1.04036,428.3754,-17.612399999999997,-27.825
300.0,-0.13736,0.05032,-1.0620999999999998,430.8938,-4.0504,-33.2062
305.0,-0.154575,0.0236,-1.0992,435.50025,10.90625,-38.74975
310.0,-0.15658,-0.006240000000000002,-1.1465,443.7564,25.575,-43.9188
315.0,-0.14176,-0.0312,-1.18302,454.3376,35.074799999999996,-47.2004
320.0,-0.10805000000000001,-0.050199999999999995,-1.2046999999999999,469.875,40.328,-49.453500000000005
325.0,-0.05685,-0.051425,-1.1918499999999999,490.8595,39.164500000000004,-50.797
330.0,-0.01586,-0.033839999999999995,-1.1435,508.7942,33.2628,-51.324799999999996
335.0,0.01298,-0.007560000000000001,-1.06816,523.9128000000001,25.6938,-51.6316
340.0,0.0344,0.0242,-0.9512,538.188,17.156,-52.062
345.0,0.043,0.0459,-0.8403,545.875,12.344,-52.5
350.0,0.04804,0.06999999999999999,-0.7052799999999999,549.2624,9.0686,-52.8502
355.0,0.04955,0.09255,-0.591075,546.74175,6.390750000000001,-52.80475
360.0,0.046560000000000004,0.11408,-0.4747,537.8562,1.9435999999999998,-52.4688
365.0,0.0382,0.1217,-0.3779,525.297,-3.875,-52.3125
370.0,0.02618,0.11144,-0.30138,511.4628,-9.8436,-52.7376
375.0,0.0149,0.087225,-0.24337499999999998,498.32825,-14.24975,-53.84375
380.0,0.00918,0.06218,-0.20524,489.125,-15.3814,-55.125
385.0,0.0078,0.0359,-0.1714,482.031,-13.094,-56.406
390.0,0.0107,0.0166,-0.1482,478.344,-8.188,-57.312
395.0,0.01756,-0.00372,-0.1233,474.1936,0.9746000000000004,-58.7628
400.0,0.027299999999999998,-0.020325,-0.10105,469.461,11.54675,-60.60125
405.0,0.04404,-0.03734,-0.07218,462.7496,25.6248,-63.219
410.0,0.06523999999999999,-0.05274,-0.04132,456.456,39.131600000000006,-65.669
415.0,0.09484999999999999,-0.07200000000000001,0.000499999999999997,450.6095,53.8595,-68.0315
420.0,0.12638,-0.09126,0.05108,447.3124,66.506,-69.6062
425.0,0.156,-0.10285,0.1131,446.23425,75.76575,-70.26575
430.0,0.17754,-0.0965,0.17976,444.7498,79.8938,-70.1688
435.0,0.1973,-0.072,0.2712,438.906,80.625,-69.656
440.0,0.2109,-0.0505,0.3606,429.25,79.438,-69.0
445.0,0.21487916666666668,-0.07152083333333334,0.40841249999999996,419.03520833333334,82.738625,-68.13416666666666
450.0,0.21885833333333335,-0.09254166666666667,0.456225,408.8204166666667,86.03925000000001,-67.26833333333333
455.0,0.22283750000000002,-0.11356250000000001,0.5040374999999999,398.605625,89.339875,-66.4025
460.0,0.22681666666666667,-0.13458333333333333,0.55185,388.3908333333333,92.6405,-65.53666666666666
465.0,0.22756666666666667,-0.15643333333333334,0.5933666666666666,377.93766666666664,97.677,-64.91666666666666
470.0,0.21772,-0.1731,0.6173,368.5372,106.5376,-65.30619999999999
475.0,0.208475,-0.1859,0.6678999999999999,357.953,113.4215,-65.53875
480.0,0.20263333333333333,-0.19796666666666668,0.7284333333333333,347.854,117.27066666666667,-65.146
485.0,0.19905,-0.21475,0.813325,334.281,119.6955,-63.76575
490.0,0.2004,-0.2354,0.9153,316.812,119.812,-60.781
495.0,0.2075,-0.251,0.9893,301.656,118.031,-57.312
500.0,0.22276,-0.26706,1.0622800000000001,282.6998,114.438,-52.0436
505.0,0.240875,-0.27952499999999997,1.11545,265.914,110.27375,-46.70325
510.0,0.26498,-0.29087999999999997,1.1658,247.9062,104.43100000000001,-40.031
515.0,0.28895,-0.29905,1.2117,231.4375,97.2185,-32.8435
520.0,0.30998,-0.30374,1.25862,215.7188,88.2438,-24.8874
525.0,0.3259,-0.30715000000000003,1.308675,199.594,77.47625,-15.875
530.0,0.33354,-0.31254,1.35296,184.8684,67.4124,-7.4998
535.0,0.3342,-0.3247,1.3982,168.219,56.688,1.625
540.0,0.3264,-0.3418,1.4263,155.0,48.688,8.375
545.0,0.3113,-0.3643,1.4414,142.781,41.5,14.156
550.0,0.28572,-0.39568,1.4371399999999999,129.5688,34.162800000000004,19.5812
555.0,0.2605,-0.42532499999999995,1.417675,118.9065,29.05425,22.976499999999998
560.0,0.2306,-0.46265,1.385,106.7345,24.2965,25.2035
565.0,0.2064,-0.49749999999999994,1.3575,95.7436,20.5184,25.6812
570.0,0.184275,-0.5361499999999999,1.334225,83.49975,16.648,25.1175
575.0,0.16738,-0.57382,1.31688,72.081,13.411999999999999,24.112399999999997
580.0,0.15414,-0.6123,1.29946,61.906,10.7624,22.7812
585.0,0.1406,-0.6604,1.2715,51.219,7.812,20.375
590.0,0.1309,-0.6978,1.2371,43.656,5.219,17.375
595.0,0.12044,-0.73224,1.18472,35.6748,1.6124,12.5442
