timestamp,ax,ay,az,gx,gy,gz
395.0,0.0091,0.26742499999999997,-1.7373500000000002,114.72625000000001,6.304250000000001,44.53925
400.0,-0.01102,0.28528,-1.71496,131.1816,14.05,45.1496
405.0,-0.032424999999999995,0.300425,-1.6805750000000002,141.1325,20.38275,45.461
410.0,-0.06644,0.31914,-1.6269,149.14960000000002,27.9562,44.8564
415.0,-0.11044999999999999,0.3347,-1.5622500000000001,153.375,34.8125,42.8595
420.0,-0.16124,0.3406,-1.48968,154.0748,39.6996,39.3626
425.0,-0.21184999999999998,0.33165,-1.4152,151.79675,41.41375,34.5705
430.0,-0.24744,0.311,-1.3566,148.2002,39.7814,29.669
435.0,-0.2729,0.28,-1.3042,143.625,35.531,23.906
440.0,-0.2834,0.2534,-1.2737,140.0,31.156,19.25
445.0,-0.28908,0.22727999999999998,-1.24952,136.1938,26.105999999999998,14.1628
450.0,-0.29109999999999997,0.21130000000000002,-1.23742,133.5128,22.105999999999998,10.3996
455.0,-0.29064999999999996,0.200825,-1.231775,131.219,17.773249999999997,7.05475
460.0,-0.28342,0.19712000000000002,-1.23288,129.21200000000002,12.262599999999999,4.0814
465.0,-0.26439999999999997,0.19885,-1.2384,127.75,6.1095,2.047
470.0,-0.23176,0.20142,-1.24608,126.86880000000001,-0.5128000000000004,1.0248000000000002
475.0,-0.190175,0.19865,-1.25485,126.8675,-6.8515,1.0699999999999998
480.0,-0.15594,0.18774,-1.2652,127.9876,-10.8064,1.856
485.0,-0.13290000000000002,0.17186,-1.27922,130.25,-12.018600000000001,2.8558
490.0,-0.1152,0.1521,-1.3008,134.656,-10.406,4.0
495.0,-0.104,0.1409,-1.3176,139.844,-6.969,4.844
500.0,-0.08924,0.13506,-1.32468,147.2376,-1.7316000000000003,6.0186
505.0,-0.07815,0.132625,-1.31455,153.76525,3.469,7.328250000000001
510.0,-0.074,0.12816,-1.2858399999999999,159.9874,10.244,9.006
515.0,-0.08080000000000001,0.1201,-1.2471,164.4215,18.219,10.547
520.0,-0.09828,0.1097,-1.2042199999999998,167.1876,27.6748,11.693800000000001
525.0,-0.12126,0.0997,-1.16654,168.3124,36.9562,12.181000000000001
530.0,-0.15185,0.088575,-1.1279,168.1405,47.16375,12.02375
535.0,-0.1855,0.0759,-1.094,166.5,56.188,10.969
540.0,-0.2102,0.0652,-1.075,164.469,60.75,9.375
545.0,-0.23535999999999999,0.05298,-1.06468,161.6376,63.2128,6.7438
550.0,-0.25292,0.045040000000000004,-1.0682399999999999,159.1942,63.5754,4.1564000000000005
555.0,-0.267425,0.0405,-1.0867499999999999,156.61725,62.79675,1.1324999999999998
560.0,-0.27921999999999997,0.040440000000000004,-1.1246,153.9624,61.0248,-2.5504000000000002
565.0,-0.28652,0.04318,-1.1692,152.0752,58.7312,-6.131600000000001
570.0,-0.2802608695652174,0.045000000000000005,-1.2213652173913043,152.71034782608697,54.80113043478261,-9.951565217391305
575.0,-0.2559130434782608,0.044000000000000004,-1.2767782608695653,156.59621739130435,49.14895652173913,-13.735478260869566
580.0,-0.23156521739130434,0.043000000000000003,-1.332191304347826,160.48208695652175,43.49678260869565,-17.519391304347828
585.0,-0.20721739130434783,0.042,-1.3876043478260869,164.36795652173913,37.84460869565218,-21.303304347826085
590.0,-0.18286956521739128,0.041,-1.4430173913043478,168.25382608695654,32.1924347826087,-25.08721739130435
595.0,-0.1199,0.0443,-1.47912,179.55,23.6062,-25.269000000000002
