timestamp,ax,ay,az,gx,gy,gz
185.0,-3.77344,7.9998,-2.38096,-1024.0,-477.1808,284.19960000000003
190.0,-3.9924,7.9998,-4.1069,-1024.0,-343.812,257.156
195.0,-3.7151,7.9998,-5.2791,-1024.0,-196.469,216.656
200.0,-2.97264,7.71518,-6.09774,-1024.0,-26.974799999999995,152.88799999999998
205.0,-2.22552,6.593999999999999,-6.35352,-1024.0,89.4376,95.4254
210.0,-1.466425,5.507725,-6.2833749999999995,-1024.0,181.10975,38.21875
215.0,-0.77562,4.5779,-5.9773000000000005,-1024.0,249.9874,-12.725200000000001
220.0,-0.2787,3.92385,-5.59595,-1006.4845,288.531,-44.688
225.0,0.06851999999999998,3.41536,-5.21214,-925.9126,299.1938,-57.1316
230.0,0.2915,2.9521,-4.8626499999999995,-810.6795,281.00025,-50.06275
235.0,0.3712,2.55444,-4.61394,-710.2066,243.2188,-30.368599999999997
240.0,0.3237,2.1416,-4.4023,-594.906,187.625,-2.655999999999999
245.0,0.1794,1.8611,-4.2649,-498.031,138.906,16.75
250.0,0.0005000000000000004,1.627,-4.1245,-404.406,93.125,27.688
255.0,-0.16434,1.38708,-3.8996399999999998,-301.862,46.769,27.0628
260.0,-0.22025,1.222175,-3.6332,-221.7575,15.906500000000001,17.82075
265.0,-0.17149999999999999,1.11178,-3.2662400000000003,-146.2688,-6.581,3.318999999999999
270.0,-0.04479999999999999,1.0625,-2.87475,-86.781,-20.4845,-9.343499999999999
275.0,0.12029999999999999,1.03578,-2.48344,-39.7624,-31.538,-17.506
280.0,0.29132500000000006,1.0014,-2.111275,-2.84375,-43.2185,-20.45325
285.0,0.41644,0.9546600000000001,-1.8253000000000001,20.4254,-53.8872,-18.894199999999998
290.0,0.49478,0.89878,-1.60696,33.7372,-62.156400000000005,-14.9124
295.0,0.5391,0.8235,-1.408,40.031,-67.75,-8.531
300.0,0.53034,0.74244,-1.2855,36.3254,-66.93100000000001,-1.9566000000000001
305.0,0.49926,0.6731400000000001,-1.23164,29.0124,-62.799800000000005,2.6814
310.0,0.45704347826086955,0.6076478260869566,-1.2316173913043478,20.36095652173913,-56.57339130434782,5.416869565217391
315.0,0.4227608695652174,0.5573869565217392,-1.300704347826087,14.355739130434785,-50.065347826086956,4.846217391304347
320.0,0.3884782608695652,0.5071260869565217,-1.369791304347826,8.350521739130434,-43.55730434782609,4.275565217391304
325.0,0.3541956521739131,0.45686521739130437,-1.4388782608695654,2.3453043478260867,-37.04926086956522,3.704913043478261
330.0,0.3199130434782609,0.406604347826087,-1.5079652173913045,-3.6599130434782587,-30.541217391304347,3.1342608695652174
335.0,0.3155,0.3757,-1.5852499999999998,-3.7655000000000003,-28.288999999999998,1.6407500000000002
340.0,0.3398,0.3657,-1.6572,2.5939999999999994,-30.844,0.15599999999999992
345.0,0.3638,0.3662,-1.7021,10.062,-34.062,-0.281
350.0,0.38878,0.37544,-1.73948,20.3812,-37.4372,-0.2
355.0,0.4038,0.38986,-1.75414,29.0186,-39.2372,0.0376
360.0,0.41212499999999996,0.411025,-1.749275,37.0705,-39.813,0.1645
365.0,0.41294,0.437,-1.7228,43.525,-38.6004,-0.0812
370.0,0.4064,0.4579,-1.6857,46.875,-35.2345,-0.6565
375.0,0.39440000000000003,0.46854,-1.6472799999999999,47.7128,-29.1314,-1.344
380.0,0.3795,0.4666,-1.615125,46.914,-19.836,-1.9449999999999998
385.0,0.36724,0.45794,-1.59778,45.8312,-9.5746,-2.3124
390.0,0.356,0.4475,-1.5918,45.219,2.500000000000001,-2.5
395.0,0.3472,0.4417,-1.5977,45.844,11.25,-2.531
400.0,0.3364,0.4351,-1.6082,47.781,17.875,-2.531
405.0,0.31867999999999996,0.424,-1.6216,51.806400000000004,22.4372,-2.5498000000000003
410.0,0.29907500000000004,0.41355,-1.6315,56.3905,23.9065,-2.71875
415.0,0.27502,0.40192,-1.63944,62.394,23.1248,-3.3247999999999998
420.0,0.2511,0.38905,-1.6444,69.2345,20.641,-4.531
425.0,0.2288,0.37468,-1.64588,77.35,17.1252,-6.4314
430.0,0.21182499999999999,0.36355,-1.642125,86.9455,13.40625,-8.953000000000001
435.0,0.20838,0.36312,-1.6329,96.094,10.8002,-11.231000000000002
440.0,0.2224,0.3755,-1.6169,106.062,8.781,-13.031
445.0,0.2488,0.3928,-1.6028,113.312,7.375,-13.031
450.0,0.28492,0.41154,-1.59132,120.5624,5.281,-10.587200000000001
455.0,0.308,0.42246,-1.58764,125.7558,3.4936000000000003,-6.849600000000001
460.0,0.317425,0.43017500000000003,-1.589825,130.60925,2.18775,-1.6327500000000001
465.0,0.30658,0.43672,-1.5951799999999998,135.4688,1.7690000000000001,4.606199999999999
470.0,0.2782,0.442,-1.5966999999999998,139.781,2.1565,10.0465
475.0,0.230425,0.4459,-1.587675,144.164,3.219,14.50775
480.0,0.18264,0.44826,-1.57132,147.2,4.6937999999999995,16.2252
485.0,0.1341,0.45222,-1.55654,149.2748,6.9,16.1938
490.0,0.0745,0.4619,-1.5552,150.719,11.031,14.75
495.0,0.025599999999999998,0.4749,-1.5818,151.219,16.125,12.969
500.0,-0.02966,0.48936,-1.6512399999999998,152.33159999999998,23.9872,10.6808
505.0,-0.07185,0.495425,-1.734225,154.92950000000002,31.406499999999998,8.62475
510.0,-0.09749166666666667,0.49115833333333336,-1.8220083333333332,162.96091666666666,37.27558333333333,5.929416666666667
515.0,-0.09897083333333333,0.4818041666666667,-1.8762791666666667,175.36320833333335,39.05954166666667,3.175458333333333
520.0,-0.10045,0.47245000000000004,-1.93055,187.7655,40.8435,0.4215
525.0,-0.10192916666666667,0.4630958333333333,-1.9848208333333333,200.1677916666667,42.62745833333334,-2.332458333333334
530.0,-0.10340833333333332,0.4537416666666667,-2.0390916666666667,212.57008333333334,44.41141666666667,-5.086416666666666
535.0,-0.1038,0.4426,-2.0486,234.344,42.094,-8.438
540.0,-0.1106,0.4338,-2.0212,251.469,38.344,-11.062
545.0,-0.1221,0.4258,-1.9854,268.375,34.219,-14.5
550.0,-0.13304,0.42169999999999996,-1.93898,287.8252,29.5066,-19.9
555.0,-0.13175,0.42727499999999996,-1.899825,303.922,26.17175,-25.34375
560.0,-0.11124,0.44528,-1.85764,320.4628,23.794,-31.3874
565.0,-0.07445,0.47095,-1.81455,335.1875,22.797,-36.406
570.0,-0.028900000000000002,0.49896,-1.76594,348.7686,23.0,-39.9996
575.0,0.016649999999999998,0.5240750000000001,-1.708675,361.664,24.375,-41.97625
580.0,0.047619999999999996,0.5390199999999999,-1.6512399999999998,372.175,26.5252,-42.3058
585.0,0.0664,0.5459,-1.5806,382.781,29.812,-41.5
590.0,0.0679,0.5417,-1.5178,390.188,33.219,-40.281
595.0,0.0593,0.5295,-1.4548,396.344,37.375,-38.938
