timestamp,ax,ay,az,gx,gy,gz
135.0,0.1438,0.1077,-1.5603,166.219,-10.062,-3.5
140.0,0.1189,0.1052,-1.542,172.688,-12.906,-2.125
145.0,0.0857,0.1011,-1.5264,178.125,-14.5,-1.312
150.0,0.03696,0.09076,-1.52156,183.41899999999998,-14.862400000000001,-1.1814
155.0,-0.0085,0.07875,-1.531375,187.85174999999998,-14.73475,-1.83575
160.0,-0.054680000000000006,0.06588,-1.5579,193.5748,-15.549800000000001,-3.6124
165.0,-0.0911,0.057499999999999996,-1.5957,200.8905,-18.484,-6.5
170.0,-0.11762,0.05236,-1.64262,210.4562,-23.9874,-10.6062
175.0,-0.13302,0.04798,-1.6921000000000002,221.0124,-30.7814,-15.056
180.0,-0.12734545454545454,0.046604545454545454,-1.7405954545454545,236.48572727272727,-37.375181818181815,-19.43731818181818
185.0,-0.10975454545454545,0.04744545454545455,-1.7867545454545455,254.79527272727273,-43.46881818181818,-23.656181818181818
190.0,-0.09216363636363636,0.048286363636363634,-1.8329136363636365,273.1048181818182,-49.56245454545454,-27.875045454545457
195.0,-0.07457272727272726,0.04912727272727273,-1.8790727272727272,291.41436363636365,-55.656090909090906,-32.093909090909094
200.0,-0.0526,0.0501,-1.91298,310.1058,-61.2186,-35.944
205.0,-0.012275000000000001,0.052324999999999997,-1.890275,331.281,-64.87525,-38.28925
210.0,0.02386,0.05912,-1.83068,353.5562,-68.94399999999999,-40.1374
215.0,0.0453,0.07089999999999999,-1.74305,371.8595,-72.2345,-41.297
220.0,0.05336,0.0834,-1.63448,385.4186,-74.25,-41.8938
225.0,0.050574999999999995,0.0891,-1.5178749999999999,393.74975,-74.7965,-41.89075
230.0,0.03994,0.0816,-1.43162,396.6064,-74.3128,-41.344
235.0,0.021759999999999998,0.0616,-1.3854199999999999,396.8186,-73.91279999999999,-40.6438
240.0,-0.012199999999999999,0.0249,-1.3818,396.938,-74.5,-40.25
245.0,-0.0518,-0.012000000000000004,-1.4219,399.469,-76.469,-41.094
250.0,-0.10692,-0.053,-1.49772,407.76279999999997,-79.34360000000001,-44.525
255.0,-0.15655,-0.0801,-1.569475,419.38325,-80.336,-49.73425
260.0,-0.20828,-0.09772,-1.64254,436.36899999999997,-77.8248,-57.7748
265.0,-0.25295,-0.10214999999999999,-1.7035,455.672,-71.57849999999999,-67.125
270.0,-0.2903,-0.09368,-1.7533,477.0372,-62.425200000000004,-77.43100000000001
275.0,-0.314575,-0.07142499999999999,-1.786,500.812,-51.367,-88.57025
280.0,-0.31388,-0.0393,-1.7843,523.4372,-41.5564,-98.7
285.0,-0.2812,0.007600000000000003,-1.7305,549.531,-32.062,-109.781
290.0,-0.2285,0.0525,-1.6306,569.844,-26.156,-117.781
295.0,-0.1643,0.0979,-1.4885,586.5,-21.531,-123.562
300.0,-0.08326,0.14792,-1.28238,597.1058,-17.2062,-126.331
305.0,-0.013274999999999999,0.185025,-1.093125,596.1405,-14.8435,-125.23425
310.0,0.05876,0.20978,-0.89496,582.7066,-15.0562,-120.8064
315.0,0.11549999999999999,0.20505,-0.72865,560.8595,-18.469,-114.9375
320.0,0.14878,0.16360000000000002,-0.5978,535.9559999999999,-24.244,-109.125
325.0,0.151925,0.089175,-0.506375,513.1015,-30.85925,-104.3125
330.0,0.13088,0.013859999999999997,-0.46138,498.4,-35.580999999999996,-101.49980000000001
335.0,0.0964,-0.0571,-0.4387,488.188,-38.469,-99.906
340.0,0.0718,-0.0938,-0.4314,483.781,-38.656,-99.594
345.0,0.05168,-0.11892,-0.42614,481.0434,-36.8998,-99.8188
350.0,0.037200000000000004,-0.1356,-0.42715,479.719,-33.9765,-100.1955
355.0,0.02024,-0.15195999999999998,-0.43573999999999996,478.419,-29.6062,-100.6876
360.0,0.0060999999999999995,-0.16244999999999998,-0.4412,476.3595,-25.094,-101.1875
365.0,0.00282,-0.16418,-0.4289,472.8372,-21.1812,-101.55600000000001
370.0,0.01458,-0.15802,-0.39502000000000004,468.1812,-18.555999999999997,-101.5438
375.0,0.043524999999999994,-0.145575,-0.3356,461.453,-16.43725,-100.74225
380.0,0.07003478260869564,-0.1307913043478261,-0.28252608695652176,455.69417391304347,-15.465782608695651,-98.26626086956522
385.0,0.09407826086956522,-0.1160304347826087,-0.2338086956521739,450.4293913043478,-14.759260869565217,-95.47408695652175
390.0,0.11812173913043478,-0.1012695652173913,-0.18509130434782609,445.1646086956522,-14.052739130434782,-92.68191304347826
395.0,0.14216521739130433,-0.08650869565217392,-0.13637391304347826,439.8998260869565,-13.346217391304348,-89.88973913043479
400.0,0.1636,-0.06847500000000001,-0.08215,434.719,-13.56225,-87.1405
405.0,0.17088,-0.04208,-0.00944,430.2748,-17.1936,-85.0316
410.0,0.16946,-0.0265,0.0566,426.7938,-19.6998,-84.0252
415.0,0.16005,-0.01845,0.12235,424.125,-19.4685,-84.25
420.0,0.14578,-0.014780000000000001,0.17724,422.5812,-14.0628,-86.14399999999999
425.0,0.12712500000000002,-0.010925,0.2265,421.38275,-1.9060000000000006,-89.719
430.0,0.10543999999999999,-0.006880000000000001,0.27,419.725,14.162400000000002,-93.9436
435.0,0.08463333333333334,-0.0035000000000000005,0.31056666666666666,417.16633333333334,29.114666666666665,-97.69766666666668
440.0,0.0557,-0.0005,0.3884,410.594,51.25,-103.312
445.0,0.04608,-0.0062,0.48146,400.8876,66.7192,-107.53139999999999
450.0,0.052525,-0.019975,0.566725,390.281,76.57825,-110.2185
455.0,0.0723,-0.04198,0.64444,377.2252,83.21860000000001,-111.74340000000001
460.0,0.09705,-0.062,0.6947000000000001,364.1875,85.375,-111.828
465.0,0.12251999999999999,-0.07103999999999999,0.72738,351.0748,83.2,-110.9748
470.0,0.14645,-0.064125,0.75805,337.47625,76.89825,-109.6485
475.0,0.16468000000000002,-0.04726,0.79298,325.5062,69.1562,-108.5184
480.0,0.1833,-0.0266,0.843,313.156,60.781,-107.812
485.0,0.2,-0.0139,0.8921,304.656,56.406,-108.219
490.0,0.22176,-0.0031999999999999997,0.95796,296.5004,56.0314,-110.43759999999999
495.0,0.24042000000000002,0.0074800000000000005,1.0171599999999998,290.5812,59.5124,-113.5996
500.0,0.25905,0.025900000000000003,1.084425,284.17175,66.63325,-117.82025
505.0,0.27734000000000003,0.05708,1.1649,275.36899999999997,77.3438,-122.5938
510.0,0.2937,0.0934,1.24805,264.219,88.8905,-126.5315
515.0,0.313,0.1278,1.33606,250.1062,100.4186,-129.625
520.0,0.33748,0.15098,1.41748,234.8938,110.0624,-131.7872
525.0,0.37665000000000004,0.1662,1.507975,215.17975,119.516,-133.54675
530.0,0.42272,0.17126,1.5821800000000001,195.65,125.9876,-134.1998
535.0,0.4841,0.1714,1.6531,172.344,130.156,-133.344
540.0,0.5398,0.1709,1.697,152.875,129.938,-130.688
545.0,0.5962,0.1716,1.7273,134.125,125.906,-126.219
550.0,0.6609,0.17455,1.74035,112.71125,114.563,-118.3045
555.0,0.71224,0.17748,1.7310400000000001,95.0186,98.58800000000001,-109.4124
560.0,0.7554000000000001,0.1775,1.7097,79.6405,78.8595,-99.9685
565.0,0.7964600000000001,0.17151999999999998,1.68692,64.7496,56.281000000000006,-90.07520000000001
570.0,0.83314,0.15764,1.6712799999999999,50.5376,35.3124,-80.9252
575.0,0.872225,0.128475,1.656475,32.7345,13.453500000000002,-70.359
580.0,0.8871818181818182,0.06853636363636363,1.5971,14.528363636363638,4.369636363636364,-60.454181818181816
585.0,0.8956590909090909,0.0028318181818181576,1.52685,-3.2486818181818187,-1.3408181818181806,-50.94440909090909
590.0,0.9041363636363636,-0.06287272727272729,1.4566000000000001,-21.025727272727266,-7.051272727272725,-41.434636363636365
595.0,0.9126136363636363,-0.12857727272727276,1.38635,-38.802772727272725,-12.761727272727269,-31.92486363636364
