timestamp,ax,ay,az,gx,gy,gz
165.0,-0.59504,1.6741,-1.06362,-902.15,-140.95600000000002,94.375
170.0,-0.6454,1.6873,-1.19035,-906.0315,-130.8435,93.3595
175.0,-0.74952,1.66162,-1.46042,-913.138,-104.831,92.119
180.0,-0.8875,1.5597500000000002,-1.9415,-915.0237500000001,-57.25775,87.578
185.0,-0.97332,1.37054,-2.52586,-897.0438,-0.1495999999999924,77.2314
190.0,-0.9502,1.054,-3.2239,-840.156,64.156,56.281
195.0,-0.7986,0.7463,-3.6775,-755.312,99.688,31.781
200.0,-0.5715,0.47,-3.8989,-644.75,110.688,5.594000000000001
205.0,-0.29442,0.26688,-3.78468,-499.3558,95.2876,-19.8814
210.0,-0.107525,0.22055,-3.431575,-382.93725,70.71125,-32.7185
215.0,0.009520000000000002,0.29484,-2.88794,-286.356,43.5938,-34.593399999999995
220.0,0.04525,0.42005,-2.3496,-229.8905,22.4065,-26.921499999999998
225.0,0.023200000000000002,0.5253399999999999,-1.87912,-204.00639999999999,4.4436,-14.1874
230.0,-0.044599999999999994,0.565275,-1.4918,-198.7815,-14.429749999999999,-0.3829999999999991
235.0,-0.13136,0.53696,-1.2314,-205.5688,-32.8754,9.231
240.0,-0.2349,0.4695,-1.0273,-221.094,-52.969,14.969
245.0,-0.3003,0.4177,-0.939,-239.25,-65.188,14.938
250.0,-0.32636000000000004,0.38266,-0.9268200000000001,-264.8692,-70.3876,10.987200000000001
255.0,-0.304775,0.3713,-0.97865,-287.7345,-66.844,6.031000000000001
260.0,-0.24990869565217394,0.3782913043478261,-1.0756565217391303,-306.46582608695655,-54.73869565217391,1.0412173913043479
265.0,-0.1984304347826087,0.3957695652173913,-1.1670478260869566,-314.74039130434784,-40.18043478260869,-1.825739130434783
270.0,-0.1469521739130435,0.41324782608695654,-1.2584391304347826,-323.0149565217391,-25.622173913043476,-4.692695652173914
275.0,-0.09547391304347827,0.4307260869565217,-1.3498304347826087,-331.2895217391304,-11.063913043478259,-7.559652173913042
280.0,-0.04399565217391305,0.448204347826087,-1.4412217391304347,-339.56408695652175,3.4943478260869654,-10.426608695652174
285.0,-0.0332,0.45875,-1.4922,-339.82849999999996,8.734,-9.297
290.0,-0.0518,0.4688,-1.5891,-334.125,11.406,-2.3120000000000003
295.0,-0.0896,0.4536,-1.658,-328.5,8.875,3.7499999999999996
300.0,-0.15128,0.40948,-1.75378,-318.8938,5.0062,9.737599999999999
305.0,-0.206825,0.357425,-1.8427,-306.92975,2.8592500000000003,12.35125
310.0,-0.2559,0.29886,-1.92714,-289.4748,2.7439999999999998,11.2814
315.0,-0.281,0.25345,-1.97695,-269.95349999999996,4.391,6.797000000000001
320.0,-0.27886,0.22706,-1.98878,-249.7566,6.9566,0.04400000000000048
325.0,-0.25198,0.22112,-1.97116,-232.47480000000002,9.4126,-6.9124
330.0,-0.19685,0.22965,-1.9313,-214.7735,11.59375,-14.695500000000001
335.0,-0.13194,0.24648,-1.8888,-200.8436,12.150400000000001,-20.7688
340.0,-0.0532,0.2734,-1.8433,-187.406,10.469,-25.781
345.0,0.007300000000000001,0.2998,-1.8135,-178.5,6.469,-27.75
350.0,0.06978,0.32262,-1.79016,-169.9252,-1.2754,-27.575200000000002
355.0,0.1171,0.3272,-1.7778,-163.11725,-9.80475,-25.94525
360.0,0.16214,0.31438,-1.7678,-155.38139999999999,-19.5816,-23.168599999999998
365.0,0.1992,0.29395000000000004,-1.7579500000000001,-147.3125,-27.469,-19.844
370.0,0.22864,0.27424,-1.7482199999999999,-138.8872,-32.431400000000004,-15.825199999999999
375.0,0.249175,0.257175,-1.74265,-130.211,-33.81275,-10.992
380.0,0.25818,0.24153999999999998,-1.7460600000000002,-122.3936,-31.644000000000002,-6.4564
385.0,0.2587,0.22346,-1.75766,-114.7564,-26.794,-2.5435999999999996
390.0,0.251,0.198,-1.7798,-104.875,-18.094,1.094
395.0,0.2368,0.1763,-1.8035,-95.719,-8.719,2.938
400.0,0.2183,0.1577,-1.8293,-85.531,1.6560000000000006,3.781
405.0,0.19455,0.144275,-1.8586500000000001,-71.15625,13.95325,3.76575
410.0,0.17734,0.14128000000000002,-1.87524,-56.5626,22.1376,3.2128
415.0,0.16676,0.14494,-1.87548,-43.144,25.2996,2.725
420.0,0.15805,0.1533,-1.8569499999999999,-28.3285,24.0625,2.4690000000000003
425.0,0.15,0.1634,-1.82054,-14.3938,19.1876,2.5688
430.0,0.14129999999999998,0.174175,-1.7707000000000002,-1.6792499999999997,12.4535,2.8907499999999997
435.0,0.13508,0.18434,-1.72218,7.7124,6.6372,3.069
440.0,0.1331,0.1975,-1.6707,15.719,1.2190000000000003,3.062
445.0,0.1372,0.2102,-1.6335,19.938,-2.375,2.875
450.0,0.14601999999999998,0.224,-1.5936400000000002,22.5628,-6.1434,2.7376
455.0,0.15332500000000002,0.23204999999999998,-1.56165,23.50825,-9.008,2.6957500000000003
460.0,0.15413043478260868,0.23256521739130434,-1.538695652173913,23.873869565217394,-9.706478260869565,2.7026521739130436
465.0,0.14695652173913043,0.2274782608695652,-1.5334347826086956,24.26104347826087,-7.410173913043478,2.661782608695652
470.0,0.13978260869565218,0.22239130434782609,-1.5281739130434782,24.64821739130435,-5.113869565217391,2.620913043478261
475.0,0.13260869565217392,0.21730434782608696,-1.5229130434782607,25.035391304347826,-2.817565217391304,2.5800434782608694
480.0,0.12543478260869564,0.21221739130434783,-1.5176521739130435,25.422565217391305,-0.5212608695652161,2.5391739130434785
485.0,0.11886666666666666,0.21046666666666666,-1.5201666666666667,25.948,4.094,2.25
490.0,0.0935,0.2043,-1.54,28.812,7.375,1.938
495.0,0.0801,0.1978,-1.554,31.594,9.531,1.406
500.0,0.06753999999999999,0.18934,-1.56988,36.218399999999995,10.6564,0.2686
505.0,0.06052,0.1847,-1.5822,40.8814,10.893600000000001,-1.0872
510.0,0.05745,0.183475,-1.5950250000000001,46.4685,10.76575,-2.695
515.0,0.05928,0.18636,-1.61058,53.3062,10.3562,-4.394
520.0,0.06555,0.19215,-1.6278000000000001,60.547,9.8125,-5.75
525.0,0.077175,0.20174999999999998,-1.6494,69.625,9.08625,-6.8435
530.0,0.08996,0.21381999999999998,-1.66588,77.9496,8.5628,-7.3062
535.0,0.1045,0.2341,-1.6792,88.0,8.312,-7.25
540.0,0.1121,0.2559,-1.6838,96.5,8.625,-6.688
545.0,0.1125,0.2737,-1.6846,104.438,9.219,-5.844
550.0,0.10366,0.28344,-1.68678,112.4124,10.0248,-4.549799999999999
555.0,0.0931,0.28785,-1.6927750000000001,118.19575,10.625,-3.30475
560.0,0.0829,0.29572,-1.703,123.969,11.1876,-1.7563999999999997
565.0,0.07496,0.30356,-1.7136,129.0938,11.5938,-0.20019999999999993
570.0,0.0626,0.3075,-1.7283,135.1095,11.8125,1.75
575.0,0.04178,0.30526000000000003,-1.74972,141.65019999999998,11.8626,3.8316
580.0,0.009675000000000003,0.3004,-1.7809249999999999,149.49200000000002,12.25,5.765499999999999
585.0,-0.0334,0.2961,-1.8228,159.844,13.719,7.0
590.0,-0.0684,0.2927,-1.8594,170.094,15.594,6.906
595.0,-0.0994,0.2844,-1.8955,181.875,17.125,5.812
