timestamp,ax,ay,az,gx,gy,gz
140.0,0.28726666666666667,3.3673666666666664,2.989333333333333,-1024.0,-219.71866666666668,105.05233333333334
145.0,0.19776666666666667,3.697033333333333,2.726,-1024.0,-214.594,119.781
150.0,-0.07200000000000001,4.304,2.3003,-1024.0,-221.688,141.0
155.0,-0.2754,4.7029,2.0884,-1024.0,-243.094,164.0
160.0,-0.57406,5.2701400000000005,1.8794600000000001,-1024.0,-285.456,186.7628
165.0,-0.9076,5.85316,1.69962,-1024.0,-330.5372,199.6746
170.0,-1.3961000000000001,6.6249,1.4059,-1024.0,-386.29650000000004,207.03125
175.0,-2.1713,7.634399999999999,0.68675,-1024.0,-454.547,210.203
180.0,-2.91962,7.9998,-0.46632,-1024.0,-496.7248,209.4938
185.0,-3.551925,7.9998,-2.2447,-1024.0,-498.578,203.211
190.0,-3.7645999999999997,7.9998,-4.19792,-1024.0,-449.4504,188.65019999999998
195.0,-3.52824,7.9998,-5.98634,-1024.0,-364.8372,165.1938
200.0,-2.7878,7.9998,-7.5613,-1024.0,-243.625,127.812
205.0,-1.9744,6.48,-8.0,-1024.0,-148.812,93.75
210.0,-1.2466,5.009,-7.7495,-1024.0,-69.5,64.062
215.0,-0.644425,3.7380750000000003,-6.8145,-1004.672,11.92925,40.96125
220.0,-0.33294,3.1062000000000003,-5.89428,-896.7376,75.3438,33.131
225.0,-0.17995,2.81675,-5.18225,-774.406,121.43799999999999,34.6405
230.0,-0.11846,2.6386600000000002,-4.65466,-678.3814,146.1752,40.0128
235.0,-0.12668,2.47566,-4.2918,-600.8748,148.2,44.4188
240.0,-0.19537500000000002,2.260975,-3.991125,-518.35925,133.391,46.210499999999996
245.0,-0.28634000000000004,2.0579199999999997,-3.84566,-449.6502,113.5128,43.6376
250.0,-0.3748,1.8523,-3.8118,-377.312,91.656,36.188
255.0,-0.3967,1.7261,-3.8345,-319.062,74.531,27.25
260.0,-0.34896,1.62646,-3.7950399999999997,-248.1936,51.443599999999996,17.1064
265.0,-0.27090000000000003,1.563075,-3.66955,-186.7425,29.43775,11.68725
270.0,-0.18884,1.49644,-3.45232,-124.18759999999999,7.381399999999998,11.2062
275.0,-0.14806,1.42184,-3.23974,-76.4748,-6.4876000000000005,14.3688
280.0,-0.14455,1.3072499999999998,-3.01365,-32.3595,-14.1095,19.031
285.0,-0.17605,1.139275,-2.77565,8.484000000000002,-14.22675,22.297
290.0,-0.21298,0.9875,-2.5792,36.5372,-9.593399999999999,21.8686
295.0,-0.24659999999999999,0.8548199999999999,-2.38474,58.656,-3.7619999999999987,19.0064
300.0,-0.281,0.7175,-2.1445,79.469,2.156,13.875
305.0,-0.304,0.6157,-1.9539,91.062,4.281,9.094
310.0,-0.3160590909090909,0.4944409090909091,-1.7732227272727272,98.64227272727273,2.0132727272727275,3.0878181818181814
315.0,-0.2933545454545455,0.4066454545454546,-1.6853363636363636,101.38363636363636,-5.110363636363635,-3.5030909090909086
320.0,-0.27065,0.31885,-1.5974499999999998,104.125,-12.233999999999998,-10.094000000000001
325.0,-0.24794545454545455,0.23105454545454546,-1.5095636363636362,106.86636363636364,-19.357636363636363,-16.68490909090909
330.0,-0.2252409090909091,0.14325909090909095,-1.4216772727272726,109.60772727272727,-26.481272727272728,-23.275818181818185
335.0,-0.11563333333333334,0.12303333333333334,-1.3818,110.04133333333334,-29.697666666666667,-26.36466666666667
340.0,0.008399999999999998,0.119125,-1.281475,107.67975,-35.531,-32.93
345.0,0.1133,0.1223,-1.1899,101.5,-36.719,-36.656
350.0,0.187,0.1221,-1.1289,93.781,-34.531,-38.281
355.0,0.25,0.1196,-1.0894,84.594,-30.219,-39.094
360.0,0.31326,0.11756,-1.0811799999999998,72.9496,-23.3062,-39.0566
365.0,0.360325,0.119225,-1.106525,63.5235,-17.22625,-38.203
370.0,0.4032,0.12466,-1.16432,55.2064,-11.7496,-36.4562
375.0,0.43225,0.1311,-1.23475,49.703,-8.0155,-34.1405
380.0,0.44504,0.13652,-1.30572,46.6938,-5.2564,-31.337600000000002
385.0,0.439125,0.140225,-1.37235,45.945750000000004,-2.4922500000000003,-28.164250000000003
390.0,0.4193,0.14337999999999998,-1.4266800000000002,47.1876,0.47460000000000013,-25.418599999999998
395.0,0.3901,0.1494,-1.4861,50.562,4.375,-22.875
400.0,0.3687,0.1577,-1.5337,55.219,7.656,-21.406
405.0,0.3555,0.167,-1.5745,61.438,10.438,-20.281
410.0,0.34687999999999997,0.17682,-1.60182,70.8624,12.6692,-18.8998
415.0,0.33665,0.18357500000000002,-1.6032250000000001,80.0465,13.7425,-17.53125
420.0,0.31192,0.19064,-1.58088,90.1,14.4504,-16.0
425.0,0.27115,0.19924999999999998,-1.5442,98.672,15.4845,-14.7655
430.0,0.21712,0.21032,-1.50296,105.5004,17.3814,-13.9996
435.0,0.16396,0.22078,-1.4690999999999999,109.9752,19.7004,-13.7376
440.0,0.106675,0.22924999999999998,-1.4382,113.258,22.163999999999998,-13.664000000000001
445.0,0.06309999999999999,0.2299,-1.41746,114.8688,23.1808,-13.5808
450.0,0.0242,0.22,-1.3989,116.062,22.406,-13.438
455.0,0.0015000000000000013,0.2029,-1.3875,117.312,20.344,-13.469
460.0,-0.0119,0.178,-1.3828200000000002,120.0186,17.4998,-13.85
465.0,-0.009825,0.1586,-1.3887,123.46124999999999,15.65625,-14.3905
470.0,0.006200000000000001,0.143,-1.4031799999999999,128.338,15.3124,-14.9872
475.0,0.026099999999999998,0.13355,-1.4156499999999999,133.844,17.0,-15.328
480.0,0.04108,0.12836,-1.4208,139.8,20.469,-15.406
485.0,0.0452,0.1255,-1.4214,146.10174999999998,25.3905,-15.547
490.0,0.03736,0.12324,-1.42668,151.8938,30.430999999999997,-16.1436
495.0,0.0186,0.1201,-1.4456,159.094,36.188,-17.594
500.0,-0.0020000000000000018,0.1184,-1.4727,166.094,40.438,-19.625
505.0,-0.024980000000000002,0.12116,-1.5107199999999998,175.9,44.4754,-22.769199999999998
510.0,-0.040650000000000006,0.128775,-1.5413,185.3125,47.1015,-25.836000000000002
515.0,-0.050430434782608696,0.13843043478260872,-1.5618434782608697,195.3831304347826,49.131608695652176,-29.208782608695653
520.0,-0.05575652173913044,0.14325652173913045,-1.5674521739130436,203.21595652173914,50.63313043478261,-32.07573913043478
525.0,-0.06108260869565218,0.14808260869565218,-1.5730608695652173,211.04878260869566,52.13465217391305,-34.94269565217391
530.0,-0.06640869565217392,0.1529086956521739,-1.5786695652173912,218.88160869565218,53.63617391304348,-37.809652173913044
535.0,-0.07173478260869566,0.15773478260869567,-1.5842782608695651,226.7144347826087,55.13769565217392,-40.67660869565218
540.0,-0.08607999999999999,0.1503,-1.58484,232.0314,57.1372,-43.400400000000005
545.0,-0.1067,0.1348,-1.5854,237.75,59.781,-46.844
550.0,-0.1218,0.1213,-1.5933,242.875,62.344,-50.094
555.0,-0.13314,0.10858,-1.61988,249.9688,66.4688,-54.3624
560.0,-0.13242500000000001,0.101475,-1.65665,257.336,71.05499999999999,-57.945750000000004
565.0,-0.11108,0.0984,-1.70508,267.112,76.61280000000001,-61.019
570.0,-0.0659,0.1013,-1.74965,278.42150000000004,81.547,-62.4375
575.0,-0.0014000000000000054,0.11158,-1.7853999999999999,291.9624,85.3748,-61.8124
580.0,0.06092,0.12526,-1.80542,306.3436,87.55619999999999,-59.2628
585.0,0.119825,0.138825,-1.8089,324.82825,88.5235,-54.3515
590.0,0.15162,0.14387999999999998,-1.78874,342.7186,88.24980000000001,-48.781600000000005
595.0,0.16318,0.14218,-1.74798,359.656,87.3064,-43.412800000000004
600.0,0.1624,0.1362,-1.6765,378.562,85.344,-37.688
