timestamp,ax,ay,az,gx,gy,gz
260.0,-0.6257727272727274,1.3903545454545454,-1.510509090909091,-486.1647272727273,90.52554545454544,-7.929181818181817
265.0,-0.6519,1.3989,-1.5476,-495.375,101.25,-13.469
270.0,-0.6355999999999999,1.371,-1.95615,-487.453,91.89099999999999,-31.109
275.0,-0.59496,1.30924,-2.2278000000000002,-469.8686,77.2004,-40.1874
280.0,-0.529525,1.2087,-2.464525,-442.3435,56.00775,-45.21875
285.0,-0.4555,1.0931600000000001,-2.63882,-410.3562,32.455799999999996,-45.824799999999996
290.0,-0.3611,0.9458,-2.8037,-367.594,2.780999999999999,-43.0
295.0,-0.2712,0.8184,-2.9102,-326.906,-22.156,-38.531
300.0,-0.1393,0.67844,-2.969,-272.0872,-49.9,-31.737199999999998
305.0,-0.006225000000000001,0.582975,-2.93585,-220.8755,-71.63275,-24.648
310.0,0.14096,0.52226,-2.79276,-165.7628,-91.131,-15.356
315.0,0.25755,0.50525,-2.5753,-119.7345,-102.9375,-5.281000000000001
320.0,0.33136,0.51356,-2.31698,-84.31899999999999,-104.919,4.9248
325.0,0.3565,0.529125,-2.040825,-59.461,-95.25025,14.1405
330.0,0.33808,0.53778,-1.80344,-46.5998,-77.5184,19.8
335.0,0.2891,0.54,-1.5593,-40.938,-51.906,22.312
340.0,0.2417,0.5391,-1.3875,-43.344,-30.25,21.031
345.0,0.2021,0.5386,-1.2512,-51.0,-11.438000000000002,17.688
350.0,0.1758,0.5383,-1.1589,-62.5,3.4060000000000006,13.344
355.0,0.16226,0.53572,-1.11638,-78.58800000000001,15.6562,8.1186
360.0,0.162675,0.53075,-1.130825,-91.977,22.06225,4.16425
365.0,0.17256000000000002,0.52492,-1.1916,-103.4188,23.8812,0.7875999999999999
370.0,0.18505,0.5237,-1.27475,-110.04650000000001,20.1565,-1.4375
375.0,0.19568000000000002,0.52878,-1.36498,-112.6062,11.519000000000002,-2.5004
380.0,0.203575,0.537725,-1.4524499999999998,-111.961,-0.6952500000000006,-2.2184999999999997
385.0,0.20862,0.54428,-1.51854,-109.1498,-12.2248,-0.9123999999999999
390.0,0.2119,0.5461,-1.5754,-104.125,-23.312,1.156
395.0,0.2139,0.5454,-1.6077,-98.781,-29.281,2.812
400.0,0.22078,0.55202,-1.6559,-91.08160000000001,-30.512,4.5316
405.0,0.24057499999999998,0.572225,-1.7783,-81.29675,-20.3745,6.781
410.0,0.28924,0.59872,-2.0817,-62.6314,18.238,11.7684
415.0,0.3508,0.57925,-2.4077,-36.875,82.469,18.483999999999998
420.0,0.3907,0.49408,-2.4925,-10.950000000000001,139.2936,23.4374
425.0,0.37295,0.412725,-2.23265,8.2965,141.68,23.125
430.0,0.29494,0.43134,-1.8614600000000001,19.437600000000003,83.63759999999999,18.5746
435.0,0.1692,0.5417,-1.5056,29.25,-7.468999999999994,12.719
440.0,0.0823,0.634,-1.3352,34.0,-59.938,10.062
445.0,0.06664090909090908,0.6016590909090909,-1.3799272727272727,30.612272727272728,-40.428000000000004,8.755181818181818
450.0,0.05098181818181818,0.5693181818181818,-1.4246545454545454,27.224545454545456,-20.918000000000006,7.448363636363636
455.0,0.03532272727272727,0.5369772727272728,-1.4693818181818181,23.83681818181818,-1.4080000000000084,6.141545454545454
460.0,0.019663636363636355,0.5046363636363637,-1.5141090909090908,20.449090909090913,18.10199999999999,4.834727272727273
465.0,0.0069500000000000004,0.48205,-1.5453000000000001,22.953000000000003,25.0625,2.109
470.0,-0.004,0.47909999999999997,-1.5622500000000001,31.625,18.1095,-2.1409999999999996
475.0,-0.011275,0.5098,-1.5749,43.422,2.4375,-6.57825
480.0,-0.01396,0.5451600000000001,-1.60502,52.15,-4.95,-9.1502
485.0,-0.0195,0.5779,-1.6755,60.875,-0.9379999999999997,-11.156
490.0,-0.0278,0.5918,-1.7683,68.469,12.312,-12.438
495.0,-0.031580000000000004,0.59534,-1.90072,80.7754,31.5564,-13.9938
500.0,-0.02068,0.59514,-2.00282,94.3938,44.568599999999996,-15.0876
505.0,0.011025,0.5996,-2.075925,112.172,51.5705,-15.3745
510.0,0.06342,0.61542,-2.0996,134.1562,50.9374,-13.7496
515.0,0.11415,0.63795,-2.07325,155.4845,44.8125,-9.8905
520.0,0.1485,0.65934,-2.0151,175.3314,36.719,-4.1186
525.0,0.15648,0.6719999999999999,-1.94976,191.1626,30.1376,1.9311999999999994
530.0,0.13855,0.6782,-1.8726500000000001,206.40625,24.9375,8.57825
535.0,0.10432,0.6783600000000001,-1.806,217.4248,22.5248,13.4434
540.0,0.0576,0.6738,-1.7361,227.188,21.312,17.188
545.0,0.020500000000000004,0.6655,-1.6833,233.219,20.812,18.656
550.0,-0.01568,0.64968,-1.62452,238.6062,20.3064,18.669
555.0,-0.040125,0.6332249999999999,-1.5766499999999999,242.27325000000002,20.226499999999998,17.57825
560.0,-0.0583,0.61614,-1.52888,245.5248,20.6504,15.6312
565.0,-0.0675,0.60415,-1.4879,248.109,21.0,13.469
570.0,-0.06878,0.59738,-1.45028,250.131,20.3938,11.344
575.0,-0.0639,0.5924,-1.4121,251.6015,17.97625,9.328
580.0,-0.05858,0.5829,-1.3778,252.2998,13.8872,7.630800000000001
585.0,-0.0581,0.5627,-1.3423,252.219,7.406,5.719
590.0,-0.0654,0.5435,-1.3198,251.469,1.0620000000000003,3.938
595.0,-0.08238000000000001,0.52764,-1.30284,250.2186,-5.7064,0.9308
