timestamp,ax,ay,az,gx,gy,gz
450.0,0.13516,-0.02688,-1.543,66.3314,-10.3312,8.556000000000001
455.0,0.125025,-0.0277,-1.522975,72.8045,-9.992,9.328
460.0,0.11686,-0.016079999999999997,-1.49674,79.675,-9.0624,10.2188
465.0,0.11106,-0.0077599999999999995,-1.47538,85.1374,-7.7812,11.1934
470.0,0.10164999999999999,-0.0093,-1.4598499999999999,89.98400000000001,-5.7815,12.125
475.0,0.08462,-0.017259999999999998,-1.4553,93.0498,-2.9562,12.3624
480.0,0.058425000000000005,-0.019325,-1.458975,94.3205,1.19575,11.53875
485.0,0.0247,-0.0071,-1.4663,93.938,7.188000000000001,9.594
490.0,-0.0032000000000000015,0.007299999999999999,-1.4736,92.75,12.781,7.531
495.0,-0.0322,0.0134,-1.4854,91.5,18.281,5.312
500.0,-0.06954,0.00462,-1.51344,91.2124,23.7498,2.4564
505.0,-0.1032,-0.009649999999999999,-1.5522749999999998,92.91375,27.1485,-0.30500000000000005
510.0,-0.1343,-0.024659999999999998,-1.6073,97.9438,28.9066,-3.7252
515.0,-0.1511,-0.03475,-1.6625,106.2185,28.609499999999997,-7.390499999999999
520.0,-0.15122,-0.04022,-1.70918,117.9252,26.456,-11.2628
525.0,-0.13742,-0.04036,-1.7364,131.0124,23.156,-14.6752
530.0,-0.109575,-0.033675,-1.7458749999999998,147.6245,18.56225,-17.96875
535.0,-0.07896,-0.020819999999999998,-1.73366,162.81279999999998,14.481399999999999,-19.9002
540.0,-0.0466,0.0011999999999999997,-1.7002,179.031,10.594,-20.688
545.0,-0.0281,0.0232,-1.6592,190.688,8.094,-20.125
550.0,-0.023286363636363636,0.04466818181818182,-1.6109272727272728,200.84636363636363,6.5755,-18.551363636363636
555.0,-0.03971818181818182,0.043509090909090914,-1.5955636363636365,204.92318181818183,8.358,-17.08818181818182
560.0,-0.05614999999999999,0.04235,-1.5802,209.0,10.1405,-15.625
565.0,-0.07258181818181818,0.04119090909090909,-1.5648363636363636,213.07681818181817,11.923,-14.161818181818182
570.0,-0.08901363636363636,0.04003181818181818,-1.5494727272727273,217.15363636363637,13.7055,-12.698636363636364
575.0,-0.09806666666666666,0.03303333333333333,-1.5511,219.26066666666665,14.478666666666665,-12.468666666666667
580.0,-0.11965,0.004725,-1.569125,225.68775,14.844000000000001,-13.344
585.0,-0.12988,-0.014280000000000003,-1.57784,231.9186,12.8128,-14.918800000000001
590.0,-0.135,-0.0325,-1.5835,240.062,9.0,-17.312
595.0,-0.1343,-0.0442,-1.5869,247.562,5.531,-19.562
