timestamp,ax,ay,az,gx,gy,gz
510.0,-0.09238,-0.02774,-1.2262199999999999,100.9436,145.27519999999998,6.275
515.0,-0.08805,-0.045149999999999996,-1.22375,102.75,146.2655,8.3595
520.0,-0.08702,-0.06232,-1.2149800000000002,103.6,145.85,9.3004
525.0,-0.08546000000000001,-0.07554,-1.20206,103.65639999999999,144.5814,8.9124
530.0,-0.0788,-0.08577499999999999,-1.1856499999999999,103.336,142.67975,7.015499999999999
535.0,-0.06578,-0.08976,-1.1741,103.05,140.89960000000002,4.1248000000000005
540.0,-0.0427,-0.0898,-1.1687,102.781,139.125,-0.06199999999999983
545.0,-0.0178,-0.0901,-1.1741,102.375,138.281,-4.188
550.0,0.0167,-0.09576,-1.19284,101.419,138.7628,-9.8558
555.0,0.050050000000000004,-0.105725,-1.216925,100.64874999999999,140.99175000000002,-15.453000000000001
560.0,0.09014,-0.1187,-1.2485000000000002,100.9004,146.2438,-22.0938
565.0,0.12855,-0.12669999999999998,-1.27915,103.1095,154.125,-28.5625
570.0,0.15946,-0.12414,-1.30578,107.53139999999999,164.162,-34.4312
575.0,0.174825,-0.10794999999999999,-1.32365,113.99225,175.211,-38.8675
580.0,0.16992,-0.08302,-1.32534,120.6,183.86919999999998,-40.5128
585.0,0.1479,-0.0481,-1.3062,127.719,190.562,-39.375
590.0,0.1226,-0.0198,-1.2705,132.156,193.062,-36.0
595.0,0.0984,0.0001999999999999988,-1.2236,134.5,193.688,-31.406
