timestamp,ax,ay,az,gx,gy,gz
175.0,-4.71985,3.0901,-1.51425,-1024.0,-159.75,571.2345
180.0,-4.68586,2.81066,-2.49478,-1024.0,-105.69380000000001,478.2814
185.0,-4.48278,2.3407,-3.37758,-1024.0,-47.2496,384.4062
190.0,-4.0381,1.586275,-4.34135,-1024.0,18.563,277.5935
195.0,-3.3525,0.6328,-5.2471,-1024.0,75.75,175.688
200.0,-2.7451,-0.08279999999999998,-5.7161,-994.062,106.0,111.094
205.0,-2.4314799999999996,-0.20428000000000002,-5.08084,-815.0871999999999,107.9938,78.40019999999998
210.0,-2.11786,-0.32576000000000005,-4.44558,-636.1124,109.9876,45.70639999999999
215.0,-1.80424,-0.44724,-3.81032,-457.1376,111.9814,13.012600000000006
220.0,-1.4906199999999998,-0.5687200000000001,-3.1750599999999998,-278.16279999999995,113.9752,-19.68120000000002
225.0,-1.177,-0.6902,-2.5398,-99.18799999999999,115.969,-52.375
230.0,-0.92405,-0.5082,-1.2746499999999998,-90.219,44.9375,-52.469
235.0,-0.679875,-0.493925,-0.74905,-135.2735,-1.5392500000000027,-44.0935
240.0,-0.4887,-0.54514,-0.6944400000000001,-182.0254,-13.193999999999999,-34.7372
245.0,-0.3538,-0.59508,-0.865,-215.56279999999998,-3.2933999999999983,-25.7564
250.0,-0.2615,-0.6245,-1.187,-232.562,17.25,-15.375
255.0,-0.2322,-0.6211,-1.4387,-223.812,25.906,-6.469000000000001
260.0,-0.20802,-0.60154,-1.59798,-194.1558,16.7312,5.656000000000001
265.0,-0.178275,-0.5759,-1.595925,-161.99200000000002,-1.9454999999999996,17.8045
270.0,-0.14528,-0.5365800000000001,-1.46316,-129.9626,-23.8,32.5624
275.0,-0.14100000000000001,-0.49415000000000003,-1.283,-108.594,-37.7185,46.828
280.0,-0.19047999999999998,-0.46564,-1.1308,-97.1248,-41.6248,59.1436
285.0,-0.28934,-0.46854,-1.06622,-91.7248,-37.7314,66.39959999999999
290.0,-0.448275,-0.509625,-1.088875,-84.516,-28.72625,68.07000000000001
295.0,-0.6313,-0.5825,-1.1912,-68.125,-18.688,61.156
300.0,-0.7422,-0.6357,-1.2764,-45.031,-13.25,49.594
305.0,-0.7957,-0.6609,-1.3113,-15.030999999999999,-10.312,35.688
310.0,-0.7791250000000001,-0.63655,-1.238075,25.445,-8.203249999999999,19.67925
315.0,-0.72384,-0.57512,-1.0749,57.744,-4.9688,9.1686
320.0,-0.672,-0.50245,-0.8671500000000001,78.625,1.0619999999999998,3.8594999999999997
325.0,-0.64698,-0.43973999999999996,-0.65298,87.3752,9.9998,2.2247999999999997
330.0,-0.65318,-0.40393999999999997,-0.48397999999999997,85.5938,19.2872,2.2876
335.0,-0.68375,-0.3891,-0.33895000000000003,75.49175,29.03875,2.414
340.0,-0.71786,-0.39394,-0.25818,62.1128,35.2558,1.8564
345.0,-0.7478,-0.4097,-0.2173,45.5,38.594,0.7190000000000001
350.0,-0.7595,-0.4246,-0.2217,32.469,38.281,-0.031000000000000028
355.0,-0.763,-0.44045999999999996,-0.25938,19.5124,35.3808,-0.055999999999999994
360.0,-0.764,-0.45134,-0.30526,11.3746,31.8248,0.519
365.0,-0.76835,-0.460725,-0.36,5.80475,27.36725,1.4455
370.0,-0.78015,-0.47104999999999997,-0.42515000000000003,2.844,21.672,2.4219999999999997
375.0,-0.7950400000000001,-0.48106,-0.47872,2.9248,16.7314,2.794
380.0,-0.8102400000000001,-0.4912,-0.52334,4.8876,12.5504,2.5625999999999998
385.0,-0.826825,-0.50305,-0.56945,8.843499999999999,8.289,1.46075
390.0,-0.8387,-0.51248,-0.60606,13.5624,5.005999999999999,-0.4184000000000001
395.0,-0.8442,-0.5198,-0.6411,19.5,2.062,-3.3440000000000003
400.0,-0.8384,-0.5217,-0.6631,24.344,0.5310000000000001,-6.0
405.0,-0.8225,-0.5195,-0.677,28.688,0.0,-8.219
410.0,-0.8060833333333334,-0.5173749999999999,-0.6618333333333334,29.449666666666666,2.421875,-8.602958333333333
415.0,-0.7896666666666667,-0.51525,-0.6466666666666667,30.211333333333332,4.84375,-8.986916666666666
420.0,-0.77325,-0.5131249999999999,-0.6315,30.973,7.265625,-9.370875
425.0,-0.7568333333333334,-0.511,-0.6163333333333333,31.73466666666667,9.6875,-9.754833333333332
430.0,-0.7428,-0.5112333333333333,-0.596,31.333333333333336,12.739666666666666,-10.041333333333332
435.0,-0.73935,-0.52095,-0.56385,26.804750000000002,17.17175,-9.9535
440.0,-0.73704,-0.53034,-0.5466799999999999,23.5186,20.006,-9.8124
445.0,-0.7356,-0.5425,-0.5347,20.469,22.969,-9.562
450.0,-0.7368,-0.5527,-0.5293,18.938,25.281,-9.438
455.0,-0.7405,-0.5618,-0.5249,18.219,27.375,-9.531
460.0,-0.74735,-0.56925,-0.5163500000000001,18.14075,29.2655,-10.094000000000001
465.0,-0.7545999999999999,-0.57236,-0.50392,18.4062,30.0566,-10.8496
470.0,-0.7618199999999999,-0.57352,-0.49122,18.706400000000002,30.1004,-11.6562
475.0,-0.7726999999999999,-0.57535,-0.47985,19.047,29.8285,-12.844
480.0,-0.78778,-0.57988,-0.47742,19.6504,29.6124,-14.519
485.0,-0.805825,-0.58785,-0.4867,21.156,29.469,-16.953
490.0,-0.8186,-0.5958800000000001,-0.50182,23.8372,29.0124,-19.8814
495.0,-0.8225,-0.6018,-0.5168,28.344,27.781,-23.812
500.0,-0.8132,-0.6023,-0.5198,32.781,26.312,-27.25
505.0,-0.79206,-0.59882,-0.50822,37.5692,24.7498,-31.2376
510.0,-0.771375,-0.5946,-0.49015,40.56275,24.125,-34.554249999999996
515.0,-0.7525200000000001,-0.58946,-0.4683,42.219,24.425,-37.830999999999996
520.0,-0.74085,-0.5846,-0.4518,42.344,25.422,-40.5
525.0,-0.73548,-0.58034,-0.44316,41.2504,26.587600000000002,-42.6812
530.0,-0.73338,-0.5774,-0.44242,39.4688,27.3372,-44.231
535.0,-0.729175,-0.57535,-0.44715,36.87475,27.562,-45.4845
540.0,-0.7158,-0.5725,-0.4551,33.844,27.062,-46.188
545.0,-0.6941,-0.5676,-0.4619,31.688,26.531,-46.0
550.0,-0.6646,-0.5598,-0.47,29.969,26.531,-44.969
555.0,-0.62886,-0.54948,-0.48114,28.8,27.9436,-42.3566
560.0,-0.606,-0.544025,-0.492525,28.6015,30.289250000000003,-39.156
565.0,-0.5971,-0.54574,-0.5052,29.406,33.5002,-35.080999999999996
570.0,-0.60415,-0.55445,-0.5156499999999999,31.203,36.2345,-31.2655
575.0,-0.62302,-0.56772,-0.52316,33.975,37.8996,-28.0872
580.0,-0.649825,-0.5829,-0.526825,37.8205,38.312,-25.937
585.0,-0.6753600000000001,-0.595,-0.52578,42.068599999999996,37.6624,-25.3372
590.0,-0.69716,-0.6035999999999999,-0.52052,46.6308,36.3,-25.980999999999998
595.0,-0.7183,-0.6099,-0.51,52.375,33.906,-28.031
600.0,-0.731,-0.6121,-0.4993,57.031,31.344,-30.594
