timestamp,ax,ay,az,gx,gy,gz
295.0,0.116,-0.0994,-1.0249,-59.125,-46.75,33.625
300.0,0.07628,-0.25408000000000003,-0.9231199999999999,-37.8812,-35.0004,40.3004
305.0,0.06614999999999999,-0.38770000000000004,-0.8678,-22.054499999999997,-24.6405,41.24225
310.0,0.08188,-0.52168,-0.82828,-7.55,-12.1372,37.7066
315.0,0.10822,-0.61736,-0.80142,2.4501999999999997,-0.03739999999999899,31.7752
320.0,0.13455,-0.68825,-0.7749999999999999,9.8595,13.890999999999998,23.0155
325.0,0.14252,-0.71834,-0.7481599999999999,13.031,26.5624,13.0564
330.0,0.1259,-0.7129,-0.714975,12.31225,36.062,2.9449999999999994
335.0,0.0954,-0.68974,-0.67802,9.206,39.7624,-4.5376
340.0,0.0571,-0.6638,-0.6353,4.656,38.375,-10.219
345.0,0.0315,-0.6565,-0.6101,1.25,33.062,-12.531
350.0,0.01318,-0.67114,-0.60554,-1.431,23.919,-13.6996
355.0,0.005775,-0.6960999999999999,-0.623225,-2.71075,15.148750000000001,-14.46875
360.0,0.00496,-0.72226,-0.66268,-3.4375999999999998,5.9004,-15.575
365.0,0.00814,-0.73414,-0.7076399999999999,-3.919,-1.2688,-16.6252
370.0,0.0144,-0.7317,-0.7626999999999999,-4.5,-7.781499999999999,-17.375
375.0,0.023075,-0.71315,-0.826925,-5.2265,-13.09375,-17.187
380.0,0.0317,-0.6897800000000001,-0.88028,-5.8502,-15.5,-15.962800000000001
385.0,0.0426,-0.6655,-0.9302400000000001,-6.5938,-15.799800000000001,-13.888
390.0,0.0598,-0.6389,-0.9883,-7.812,-13.625,-10.5
395.0,0.0771,-0.625,-1.0332,-9.25,-9.312,-7.125
400.0,0.09774000000000001,-0.62342,-1.0794,-11.3876,-1.4686000000000001,-3.2
405.0,0.1124,-0.6338,-1.1105,-13.42225,6.96075,-0.57025
410.0,0.12098,-0.65254,-1.13136,-15.549800000000001,17.0124,0.919
415.0,0.12,-0.6708000000000001,-1.1378,-17.109,26.234499999999997,1.0
420.0,0.1111,-0.6848,-1.13242,-17.805999999999997,33.9752,0.14380000000000004
425.0,0.09849999999999999,-0.6923,-1.118475,-17.3435,39.8045,-1.2417500000000001
430.0,0.08922,-0.6914,-1.10252,-15.7312,43.056400000000004,-2.562
435.0,0.08448,-0.68426,-1.08708,-13.1998,44.794000000000004,-3.4624
440.0,0.0828,-0.6689,-1.0703,-9.094,45.906,-3.781
445.0,0.082,-0.6519,-1.0588,-5.062,46.375,-3.156
450.0,0.07868,-0.63088,-1.04858,-0.04399999999999993,46.4064,-1.6503999999999999
455.0,0.07345,-0.61535,-1.043025,4.039,45.93725,-0.1405
460.0,0.06636,-0.6023999999999999,-1.041,7.888,44.7686,1.4380000000000002
465.0,0.06313333333333333,-0.5922000000000001,-1.043175,10.30775,43.729166666666664,2.365
470.0,0.06421666666666667,-0.58095,-1.0486125,11.857125,43.052083333333336,2.8075
475.0,0.0653,-0.5697,-1.05405,13.406500000000001,42.375,3.25
480.0,0.06638333333333334,-0.55845,-1.0594875,14.955875,41.697916666666664,3.6925000000000003
485.0,0.06746666666666667,-0.5471999999999999,-1.064925,16.50525,41.020833333333336,4.135
490.0,0.07450000000000001,-0.535725,-1.0726499999999999,17.92225,41.641000000000005,4.195
495.0,0.09128,-0.52404,-1.08104,20.0188,44.6188,3.8624
500.0,0.10582,-0.51614,-1.0842,22.1002,47.919000000000004,3.6380000000000003
505.0,0.12137500000000001,-0.5073,-1.08425,24.84375,52.45325,3.35975
510.0,0.136,-0.49718,-1.07936,28.1,58.3312,2.9502
515.0,0.1456,-0.48775,-1.0703,30.844,64.297,2.4065000000000003
520.0,0.15082,-0.47892,-1.0566799999999998,32.818799999999996,69.9436,1.8628
525.0,0.15247500000000003,-0.47145,-1.03765,34.13275,74.9765,1.6175000000000002
530.0,0.1514,-0.4676,-1.01664,34.8502,78.37519999999999,1.794
535.0,0.1467,-0.4678,-0.9917,35.219,80.781,2.344
540.0,0.14045,-0.47105,-0.9772833333333334,34.93233333333333,81.38016666666667,2.7606666666666664
545.0,0.1292,-0.4785,-0.9619,33.875,81.312,3.062
550.0,0.11844,-0.4896,-0.95302,31.924599999999998,80.2624,2.8939999999999997
555.0,0.11347499999999999,-0.50075,-0.947475,29.85925,78.984,2.469
560.0,0.11338,-0.513,-0.94196,27.512,77.4876,1.9316
565.0,0.11645,-0.52315,-0.93735,25.406,76.172,1.5314999999999999
570.0,0.12006,-0.53144,-0.93466,23.581400000000002,75.0814,1.225
575.0,0.12317499999999999,-0.538925,-0.9341,22.1485,74.1565,0.96075
580.0,0.12572,-0.54618,-0.9341,21.450200000000002,73.3938,0.7315999999999999
585.0,0.12875999999999999,-0.55448,-0.9329,21.3688,72.6996,0.5376
590.0,0.1333,-0.5667,-0.9285,21.906,71.875,0.406
595.0,0.1377,-0.5786,-0.9226,22.75,71.344,0.344
