timestamp,ax,ay,az,gx,gy,gz
455.0,0.05998,-0.73334,-0.89764,10.8252,40.812,-1.2248
460.0,0.0705,-0.742475,-0.894475,9.66425,39.79675,-0.24950000000000006
465.0,0.07762,-0.74988,-0.89622,9.469,39.4754,0.38760000000000006
470.0,0.0852,-0.7539,-0.9004,10.125,39.844,0.875
475.0,0.0918,-0.7529,-0.9036,11.125,40.969,1.062
480.0,0.09894,-0.7501599999999999,-0.9063,12.1746,43.4566,0.9935999999999999
485.0,0.10274,-0.7488,-0.9076,12.6376,46.106,0.744
490.0,0.104625,-0.7491,-0.9078,12.594000000000001,49.10925,0.13299999999999998
495.0,0.10535,-0.75085,-0.9061,12.078,52.5315,-1.125
500.0,0.10642,-0.7529,-0.90386,11.7504,55.344,-2.725
505.0,0.10768,-0.75526,-0.90352,11.9688,57.844,-4.4436
510.0,0.1085,-0.7590749999999999,-0.9071,13.1175,60.719,-6.515750000000001
515.0,0.10883999999999999,-0.76336,-0.91388,15.0876,63.3184,-8.3938
520.0,0.1099,-0.7671,-0.9226,18.094,66.219,-10.562
525.0,0.1123,-0.7678,-0.9285,20.906,68.719,-12.375
530.0,0.1152,-0.76656,-0.93444,24.075200000000002,71.79339999999999,-14.531600000000001
535.0,0.11405,-0.76555,-0.940325,26.539,74.16425,-16.24975
540.0,0.1072,-0.7656,-0.94518,28.9436,75.7752,-17.631
545.0,0.09877999999999999,-0.7663800000000001,-0.9446599999999999,30.825,76.0252,-18.2184
550.0,0.0911,-0.76795,-0.93545,32.6405,75.1405,-18.0465
555.0,0.0875,-0.7709750000000001,-0.9152,34.32025,73.3045,-16.96125
560.0,0.08832,-0.77642,-0.8952399999999999,35.3498,71.6308,-15.6624
565.0,0.09036000000000001,-0.7857599999999999,-0.87844,36.0814,70.1872,-14.5308
570.0,0.0925,-0.8035,-0.8647,37.0,68.625,-13.625
575.0,0.094,-0.8237,-0.8594,38.188,67.5,-13.375
