timestamp,ax,ay,az,gx,gy,gz
175.0,-2.9695,2.4125,-0.3706,-204.047,-1024.0,283.828
180.0,-3.77636,2.18438,-1.27672,-258.2686,-1024.0,358.8562
185.0,-4.665324999999999,1.7571750000000002,-2.49045,-332.656,-1024.0,408.35125
190.0,-5.23074,1.31416,-3.7036000000000002,-404.00620000000004,-1024.0,410.5372
195.0,-5.312,0.917,-4.8838,-459.5,-1024.0,362.656
200.0,-4.844,0.7239,-5.4165,-462.938,-1024.0,292.938
205.0,-4.1384,0.5662,-5.5222,-434.969,-1024.0,220.344
210.0,-3.32894,0.33840000000000003,-5.3159,-387.9312,-953.3124,148.1188
215.0,-2.76865,0.15145,-5.08225,-350.23425,-799.7105,97.92999999999999
220.0,-2.29774,0.056639999999999996,-4.85534,-307.969,-645.4936,55.3876
225.0,-1.93385,0.1029,-4.61585,-250.9065,-518.156,30.296499999999998
230.0,-1.64262,0.23879999999999998,-4.28582,-167.9504,-412.2684,26.225199999999997
235.0,-1.412525,0.39365,-3.828075,-60.21124999999999,-320.25775,42.039
240.0,-1.25356,0.48576,-3.3388,38.60660000000001,-247.575,63.156000000000006
245.0,-1.1028,0.5183,-2.7502,128.531,-173.219,79.812
250.0,-0.9944,0.5063,-2.2693,168.594,-120.0,80.688
255.0,-0.8992,0.4976,-1.822,176.062,-77.344,72.875
260.0,-0.80032,0.50344,-1.3724,148.1062,-43.119,59.8062
265.0,-0.72,0.49955000000000005,-1.079075,103.992,-24.82825,49.3045
270.0,-0.6276999999999999,0.45335000000000003,-0.87315,40.0935,-12.328,38.2345
275.0,-0.55472,0.3812,-0.79258,-14.518799999999997,-4.9186000000000005,28.200400000000002
280.0,-0.5016200000000001,0.30962,-0.77,-54.66879999999999,0.1689999999999996,18.8124
285.0,-0.45539999999999997,0.23882499999999998,-0.7741,-83.82,4.05475,9.10925
290.0,-0.41814,0.19004,-0.79636,-92.3376,5.95,2.3497999999999992
295.0,-0.3672,0.1506,-0.8374,-85.25,8.031,-3.5940000000000003
300.0,-0.311,0.1375,-0.8752,-69.688,12.0,-8.562
305.0,-0.23742,0.16002,-0.8964,-48.0314,21.362000000000002,-16.025
310.0,-0.19364117647058823,0.20016764705882353,-0.890756862745098,-33.7828431372549,29.906980392156864,-21.76930392156863
315.0,-0.1963470588235294,0.2185058823529412,-0.8925411764705882,-31.29205882352941,31.631882352941176,-22.490823529411763
320.0,-0.19905294117647057,0.23684411764705882,-0.8943254901960784,-28.80127450980392,33.35678431372549,-23.2123431372549
325.0,-0.20175882352941177,0.25518235294117647,-0.8961098039215686,-26.31049019607843,35.081686274509806,-23.93386274509804
330.0,-0.20446470588235294,0.2735205882352941,-0.8978941176470588,-23.81970588235294,36.80658823529412,-24.655382352941178
335.0,-0.2071705882352941,0.2918588235294118,-0.899678431372549,-21.32892156862745,38.53149019607844,-25.376901960784313
340.0,-0.20987647058823528,0.31019705882352944,-0.9014627450980391,-18.838137254901962,40.256392156862745,-26.09842156862745
345.0,-0.21258235294117647,0.32853529411764704,-0.9032470588235294,-16.347352941176467,41.98129411764706,-26.81994117647059
350.0,-0.21528823529411764,0.34687352941176475,-0.9050313725490196,-13.85656862745098,43.706196078431375,-27.541460784313728
355.0,-0.2179941176470588,0.36521176470588235,-0.9068156862745098,-11.365784313725488,45.43109803921569,-28.262980392156862
360.0,-0.2207,0.38355,-0.9086,-8.875,47.156000000000006,-28.9845
365.0,-0.22340588235294118,0.40188823529411766,-0.9103843137254901,-6.3842156862745085,48.880901960784314,-29.70601960784314
370.0,-0.22611176470588235,0.42022647058823526,-0.9121686274509804,-3.8934313725490206,50.60580392156863,-30.427539215686274
375.0,-0.22881764705882351,0.43856470588235297,-0.9139529411764705,-1.4026470588235256,52.330705882352945,-31.149058823529415
380.0,-0.23152352941176468,0.45690294117647057,-0.9157372549019608,1.0881372549019588,54.05560784313725,-31.87057843137255
385.0,-0.23422941176470588,0.4752411764705882,-0.9175215686274509,3.5789215686274503,55.780509803921575,-32.592098039215685
390.0,-0.23693529411764705,0.4935794117647059,-0.9193058823529411,6.069705882352935,57.50541176470588,-33.31361764705882
395.0,-0.23964117647058822,0.5119176470588236,-0.9210901960784313,8.560490196078433,59.2303137254902,-34.03513725490196
400.0,-0.24234705882352942,0.5302558823529412,-0.9228745098039215,11.051274509803925,60.955215686274514,-34.7566568627451
405.0,-0.24505294117647058,0.5485941176470588,-0.9246588235294118,13.542058823529409,62.68011764705882,-35.47817647058824
410.0,-0.24775882352941175,0.5669323529411765,-0.9264431372549019,16.0328431372549,64.40501960784314,-36.19969607843137
415.0,-0.24497272727272726,0.6056545454545454,-0.9312727272727273,17.985545454545452,69.57945454545454,-33.45763636363637
420.0,-0.24081363636363637,0.6494727272727272,-0.9368636363636363,19.803727272727272,75.61627272727273,-29.849681818181818
425.0,-0.23665454545454545,0.6932909090909091,-0.9424545454545454,21.62190909090909,81.6530909090909,-26.241727272727275
430.0,-0.23249545454545456,0.7371090909090909,-0.9480454545454545,23.44009090909091,87.68990909090908,-22.633772727272728
435.0,-0.23226666666666668,0.7654,-0.9525333333333333,21.906333333333333,93.64533333333333,-14.885666666666667
440.0,-0.23868,0.75152,-0.94958,16.4692,97.3128,-6.169199999999999
445.0,-0.2485,0.7126,-0.9363,10.281,100.312,0.7190000000000003
450.0,-0.2581,0.6699,-0.918,6.312,101.375,3.75
455.0,-0.26628,0.62196,-0.89482,4.844,100.1124,4.4184
460.0,-0.26602499999999996,0.5912499999999999,-0.8785,6.91425,97.0855,3.469
465.0,-0.25438,0.57348,-0.86834,12.7626,92.456,1.6688
470.0,-0.23425,0.5702,-0.8663000000000001,20.6095,88.1405,-0.10950000000000004
475.0,-0.20986,0.57586,-0.87032,28.9436,85.1186,-1.6436000000000002
480.0,-0.184725,0.586025,-0.87785,36.2425,83.9765,-2.93
485.0,-0.16516,0.5964,-0.8852800000000001,40.4624,84.8246,-3.8376
490.0,-0.15128,0.6069599999999999,-0.89062,42.1064,87.062,-4.5504
495.0,-0.1401,0.6206,-0.8938,41.531,90.938,-5.312
500.0,-0.1357,0.6323,-0.8945,39.219,94.781,-5.844
505.0,-0.13444,0.6454,-0.89598,34.9188,99.4814,-6.2628
510.0,-0.135625,0.654125,-0.900275,30.539250000000003,103.43725,-6.43
515.0,-0.13914,0.66054,-0.90812,26.0002,107.456,-6.2312
520.0,-0.14429999999999998,0.6665,-0.9152499999999999,22.969,110.75,-5.375
525.0,-0.15017999999999998,0.6764199999999999,-0.91596,22.075,113.14399999999999,-3.4124
530.0,-0.15455,0.69245,-0.9054249999999999,23.76525,114.42975,0.14825
535.0,-0.1541,0.7079799999999999,-0.8859,27.2872,114.5746,4.6558
540.0,-0.1489,0.72,-0.8572,32.344,114.031,10.344
545.0,-0.1428,0.72,-0.8328,36.312,113.094,14.5
550.0,-0.137,0.7107,-0.813,39.281,111.5,17.438
555.0,-0.12968,0.68976,-0.79842,40.844,108.55,19.131
560.0,-0.121925,0.66635,-0.7943749999999999,40.461,105.59375,19.43725
565.0,-0.11218,0.63812,-0.80116,38.211999999999996,102.9502,18.756
570.0,-0.10289999999999999,0.61105,-0.81845,34.906,101.82849999999999,17.3435
575.0,-0.09570000000000001,0.58875,-0.84155,31.703,102.344,15.421499999999998
580.0,-0.08943333333333334,0.5679333333333333,-0.8730333333333333,28.76,104.677,12.416666666666666
585.0,-0.08534,0.5555,-0.90382,27.5628,108.4814,8.7938
590.0,-0.0825,0.5525,-0.9321,28.625,113.938,4.531
595.0,-0.0808,0.5593,-0.9495,31.531,119.438,1.125
