timestamp,ax,ay,az,gx,gy,gz
225.0,0.03846666666666667,0.012766666666666666,-1.0376666666666667,4.5,2.7496666666666667,0.11433333333333334
230.0,0.038650000000000004,0.013125,-1.037575,4.4535,2.508,-0.0155
235.0,0.038200000000000005,0.01336,-1.04534,4.3628,2.3938,0.018600000000000005
240.0,0.0371,0.0137,-1.0583,4.219,2.375,0.281
245.0,0.0364,0.0142,-1.0669,4.125,2.5,0.5
250.0,0.0361,0.01466,-1.06842,4.0746,2.6936,0.5496000000000001
255.0,0.036225,0.014825,-1.062825,4.164,2.87525,0.4845
260.0,0.0368,0.01444,-1.0532,4.3309999999999995,2.9938,0.4004
265.0,0.0373,0.01408,-1.04586,4.4312,3.031,0.3064
270.0,0.0376,0.0138,-1.04175,4.469,3.0155000000000003,0.1875
275.0,0.0376,0.01352,-1.04232,4.4312,2.9628,0.0686
280.0,0.037450000000000004,0.01325,-1.046125,4.38275,2.8434999999999997,-0.0155
285.0,0.0374,0.01296,-1.05006,4.3998,2.6872000000000003,-0.0558
290.0,0.0376,0.0127,-1.0535,4.469,2.5,-0.094
295.0,0.0376,0.0127,-1.0552,4.594,2.406,-0.125
300.0,0.03756,0.01296,-1.05624,4.7004,2.3812,-0.1062
305.0,0.0374,0.01325,-1.0564,4.75775,2.4295,-0.00775
310.0,0.0374,0.0136,-1.05592,4.7686,2.5624000000000002,0.1124
315.0,0.0374,0.01405,-1.0541,4.718999999999999,2.734,0.25
320.0,0.0374,0.0142,-1.05108,4.6502,2.8876,0.3498
325.0,0.03722,0.01432,-1.04788,4.625,2.9566,0.3936
330.0,0.036725,0.0144,-1.045175,4.625,2.8985,0.406
335.0,0.0362,0.0144,-1.0451,4.625,2.7998000000000003,0.3564
340.0,0.0359,0.0142,-1.0479,4.594,2.75,0.219
345.0,0.0359,0.0139,-1.0522,4.5,2.75,0.062
350.0,0.0359,0.013640000000000001,-1.05654,4.3438,2.781,-0.0684
355.0,0.036025,0.01335,-1.057775,4.21125,2.77325,-0.086
360.0,0.0366,0.0132,-1.0564,4.2252,2.75,-0.024799999999999996
365.0,0.0371,0.01328,-1.05382,4.3438,2.75,0.09380000000000001
370.0,0.0376,0.01355,-1.05125,4.516,2.7655000000000003,0.23450000000000001
375.0,0.0378,0.013819999999999999,-1.0496999999999999,4.6312,2.7996,0.281
380.0,0.0378,0.014275,-1.049525,4.656,2.836,0.21125
385.0,0.038040000000000004,0.0144,-1.05016,4.6312,2.844,0.1376
390.0,0.0381,0.0142,-1.051,4.562,2.875,0.188
395.0,0.0381,0.0142,-1.0515,4.5,2.844,0.281
400.0,0.03775909090909091,0.0139,-1.0516,4.430863636363636,2.8148636363636363,0.3105909090909091
405.0,0.03755454545454546,0.0139,-1.0521,4.395181818181818,2.829181818181818,0.30354545454545456
410.0,0.03735,0.0139,-1.0526,4.3595,2.8434999999999997,0.2965
415.0,0.037145454545454544,0.0139,-1.0531000000000001,4.323818181818181,2.857818181818182,0.28945454545454546
420.0,0.036940909090909094,0.0139,-1.0536,4.288136363636363,2.8721363636363635,0.28240909090909094
425.0,0.03735,0.0142,-1.0527,4.265499999999999,2.9065000000000003,0.281
430.0,0.0376,0.0142,-1.05124,4.25,2.9628,0.2314
435.0,0.037200000000000004,0.01436,-1.05044,4.2748,2.969,0.14379999999999998
440.0,0.0364,0.0144,-1.0503,4.344,2.938,0.062
445.0,0.0359,0.0142,-1.051,4.375,2.906,0.031
450.0,0.0357,0.013859999999999999,-1.0521,4.406,2.9316,-0.006200000000000001
455.0,0.036225,0.013625,-1.0525,4.39825,2.89825,-0.031
460.0,0.0368,0.0134,-1.05238,4.3626000000000005,2.8626,-0.006199999999999997
465.0,0.0371,0.0134,-1.05212,4.3312,2.8564,0.0562
470.0,0.037000000000000005,0.01355,-1.052,4.312,2.875,0.078
475.0,0.0366,0.01352,-1.05212,4.3312,2.8371999999999997,0.006200000000000004
480.0,0.036175,0.013025,-1.0522,4.390499999999999,2.74225,-0.1015
485.0,0.0365,0.012580000000000001,-1.05204,4.4564,2.6686,-0.1498
490.0,0.0371,0.0125,-1.052,4.469,2.656,-0.094
495.0,0.0376,0.0127,-1.052,4.438,2.719,0.062
500.0,0.03756,0.0133,-1.05226,4.3314,2.75,0.2876
505.0,0.037275,0.0137,-1.052425,4.3045,2.75,0.4535
510.0,0.03698,0.01358,-1.05212,4.4498,2.75,0.45
515.0,0.03735,0.0133,-1.0517500000000002,4.656000000000001,2.7030000000000003,0.2345
520.0,0.038200000000000005,0.0132,-1.05108,4.7686,2.6188,-0.055999999999999994
525.0,0.03902,0.0132,-1.0505,4.6874,2.5562,-0.2124
530.0,0.039675,0.012975,-1.050075,4.4375,2.531,-0.15625
535.0,0.03996,0.0129,-1.04984,4.2254,2.5814,0.07500000000000001
540.0,0.04,0.0129,-1.0496,4.125,2.719,0.375
545.0,0.0391,0.0132,-1.0488,4.156,2.875,0.469
550.0,0.037200000000000004,0.01324,-1.04904,4.2688,2.969,0.3376
555.0,0.03532,0.01346,-1.05172,4.3564,2.9501999999999997,0.1628
560.0,0.034075,0.01375,-1.0567499999999999,4.414,2.836,0.05425
565.0,0.03398,0.01402,-1.06188,4.4628,2.669,0.0686
570.0,0.03515,0.0144,-1.06215,4.531000000000001,2.578,0.1875
575.0,0.037040000000000003,0.01478,-1.05654,4.562,2.5998,0.3064
580.0,0.038925,0.014525,-1.04695,4.5155,2.6955,0.344
585.0,0.0397,0.01384,-1.03918,4.4504,2.7933999999999997,0.3184
590.0,0.0393,0.0129,-1.0361,4.469,2.844,0.312
595.0,0.0383,0.0127,-1.0393,4.469,2.812,0.344
