timestamp,ax,ay,az,gx,gy,gz
230.0,0.06357142857142857,-0.37415714285714285,-1.0824,40.968809523809526,45.50114285714285,-22.880761904761904
235.0,0.06042857142857143,-0.38144285714285714,-1.0834,42.531190476190474,49.46685714285714,-24.681238095238097
240.0,0.05728571428571429,-0.3887285714285714,-1.0844,44.09357142857143,53.43257142857142,-26.481714285714286
245.0,0.0553,-0.39785000000000004,-1.0869499999999999,45.031,55.812,-27.562
250.0,0.0557,-0.4109,-1.0947,46.594,61.031,-28.875
255.0,0.05526,-0.4172,-1.10442,48.6684,67.0688,-30.9438
260.0,0.05415,-0.418775,-1.114225,50.508,71.8985,-33.4455
265.0,0.051219999999999995,-0.41622,-1.12284,52.4,76.5748,-37.075
270.0,0.0476,-0.4137,-1.1262,54.2345,80.578,-41.344
275.0,0.04518,-0.41514,-1.12296,56.294000000000004,84.2248,-46.0816
280.0,0.045974999999999995,-0.42235,-1.112775,58.7815,87.58575,-51.0315
285.0,0.04912,-0.43213999999999997,-1.09722,61.2192,89.8562,-55.1188
290.0,0.0513,-0.4424,-1.072,63.75,91.094,-59.156
295.0,0.0486,-0.449,-1.0447,65.281,90.844,-62.0
300.0,0.041280000000000004,-0.45636,-1.0087599999999999,66.3064,89.6438,-64.975
305.0,0.035725,-0.46492500000000003,-0.978975,66.69500000000001,88.51575,-67.50775
310.0,0.03458,-0.47514,-0.9519,66.7872,87.7936,-70.60600000000001
315.0,0.03794,-0.48175999999999997,-0.9351200000000001,66.6624,87.6998,-73.906
320.0,0.04395,-0.48465,-0.9247000000000001,66.453,88.187,-78.3905
325.0,0.050574999999999995,-0.483925,-0.92295,66.35175,89.6405,-84.32775
330.0,0.05532,-0.48248,-0.9292199999999999,66.59360000000001,91.82480000000001,-89.7372
335.0,0.06124,-0.4798,-0.9395,67.2312,94.7314,-95.0562
340.0,0.07186000000000001,-0.47400000000000003,-0.94946,68.375,98.2688,-100.4002
345.0,0.0928,-0.4602,-0.9548,70.312,102.906,-106.469
350.0,0.1174,-0.4414,-0.9482,72.0,106.5,-110.812
355.0,0.14918,-0.4151,-0.92454,72.8004,109.3562,-114.88759999999999
360.0,0.17352499999999998,-0.39515,-0.892675,71.578,110.242,-117.609
365.0,0.19435,-0.3816,-0.8439,67.328,109.7185,-120.172
370.0,0.20496,-0.379,-0.79712,61.7004,108.99340000000001,-122.14399999999999
375.0,0.20996,-0.38105999999999995,-0.75744,55.7438,109.0438,-123.9312
380.0,0.2129,-0.3838,-0.722675,48.71125,110.41375,-126.273
385.0,0.2142,-0.38294,-0.7072999999999999,42.788000000000004,112.812,-128.9128
390.0,0.2148,-0.3777,-0.7097,37.031,116.0,-132.406
395.0,0.2156,-0.3706,-0.728,33.281,117.906,-135.625
400.0,0.22124,-0.36248,-0.7617,29.9628,118.175,-139.4876
405.0,0.23565,-0.3553,-0.7927500000000001,28.305,116.836,-142.5785
410.0,0.26468,-0.34532,-0.8196599999999999,28.293599999999998,113.9562,-145.2124
415.0,0.30174999999999996,-0.3317,-0.8329,29.875,109.875,-146.656
420.0,0.3393,-0.31424,-0.83264,32.1872,104.2938,-146.95600000000002
425.0,0.3655,-0.29756,-0.82226,33.9248,98.05600000000001,-146.531
430.0,0.3732142857142857,-0.28685714285714287,-0.8063714285714285,33.56257142857143,93.99971428571429,-147.74085714285715
435.0,0.3714047619047619,-0.27995238095238095,-0.7891571428571428,32.000190476190475,91.65590476190476,-150.1739523809524
440.0,0.36959523809523814,-0.27304761904761904,-0.7719428571428572,30.437809523809523,89.31209523809524,-152.60704761904762
445.0,0.3677857142857143,-0.2661428571428571,-0.7547285714285714,28.87542857142857,86.96828571428571,-155.04014285714285
450.0,0.3659,-0.25153333333333333,-0.7377333333333334,27.938,85.562,-156.5
455.0,0.37473999999999996,-0.21828,-0.73172,26.8,91.13759999999999,-162.8684
460.0,0.390175,-0.1918,-0.736975,26.53125,95.687,-168.344
465.0,0.41552,-0.16472,-0.7487,26.775,99.0996,-173.8812
470.0,0.4504,-0.1388,-0.76,27.1405,100.3125,-178.2185
475.0,0.49938,-0.10874,-0.76572,27.3374,99.14399999999999,-180.6436
480.0,0.5660000000000001,-0.07200000000000001,-0.763825,27.28125,95.1325,-180.055
485.0,0.63542,-0.038099999999999995,-0.75866,27.05,88.7628,-176.2128
490.0,0.7139,-0.0063,-0.7551,26.781,78.562,-168.719
495.0,0.7695,0.010500000000000002,-0.7571,26.906,67.906,-160.719
500.0,0.81816,0.02132,-0.76054,27.5624,54.2124,-150.7998
505.0,0.84334,0.0255,-0.75948,28.337999999999997,43.656600000000005,-142.9188
510.0,0.8529,0.024725,-0.7515000000000001,29.02375,35.156,-135.4845
515.0,0.84502,0.01808,-0.73556,29.1562,30.4938,-128.49360000000001
520.0,0.8243,0.00975,-0.71655,28.469,30.875,-123.078
525.0,0.793875,0.002425,-0.694,26.703,35.695,-118.398
530.0,0.76784,-0.0011200000000000001,-0.67582,24.381,41.4812,-115.562
535.0,0.74378,-0.0033,-0.65984,21.5812,47.0754,-113.7124
540.0,0.7136,-0.0056,-0.6426,17.812,53.375,-112.812
545.0,0.68128,-0.00798,-0.6275000000000001,13.9376,59.3748,-114.0938
550.0,0.65644,-0.00966,-0.61604,10.6184,64.1188,-116.6814
555.0,0.63894,-0.009940000000000001,-0.60754,7.1002,68.244,-120.36240000000001
560.0,0.633275,-0.007600000000000001,-0.6031,3.1875,71.28925,-124.63325
565.0,0.6427,-0.0021999999999999997,-0.6036,-1.3125,72.75,-128.844
570.0,0.65886,0.004879999999999999,-0.6062,-4.575,72.2,-131.119
575.0,0.67535,0.0162,-0.607575,-6.72675,70.08575,-132.16375
580.0,0.68654,0.03252,-0.60594,-7.2436,67.131,-132.4624
585.0,0.696,0.0571,-0.6016,-6.25,62.938,-132.5
590.0,0.7043,0.0815,-0.5957,-4.375,58.688,-132.156
595.0,0.7151,0.1084,-0.5879,-2.281,53.688,-131.062
