timestamp,ax,ay,az,gx,gy,gz
225.0,0.0138,-0.3096,-1.35935,210.7345,-12.203,13.172
230.0,0.01702,-0.30558,-1.3398,219.5688,-14.4996,15.2002
235.0,0.020742857142857143,-0.3048428571428572,-1.3175714285714286,225.152,-13.370142857142856,17.093714285714285
240.0,0.025147619047619047,-0.3050809523809524,-1.2938571428571428,229.41533333333334,-10.550380952380952,19.124904761904762
245.0,0.029552380952380955,-0.30531904761904766,-1.2701428571428572,233.67866666666666,-7.730619047619046,21.156095238095237
250.0,0.03395714285714285,-0.30555714285714286,-1.2464285714285714,237.942,-4.910857142857143,23.187285714285714
255.0,0.0366,-0.3057,-1.2322,240.5,-3.219,24.406
260.0,0.026,-0.334025,-1.238825,243.94525,2.5155000000000003,26.81275
265.0,0.013080000000000001,-0.36876,-1.2550599999999998,248.81279999999998,7.2064,28.919
270.0,0.00215,-0.4016,-1.2702499999999999,255.625,10.155999999999999,30.7345
275.0,-0.00476,-0.42688,-1.2754800000000002,264.5936,11.2312,32.2872
280.0,-0.007875,-0.44315,-1.266775,275.656,10.7575,33.60925
285.0,-0.0083,-0.45112,-1.2470999999999999,286.4064,9.4372,34.475
290.0,-0.00774,-0.45536,-1.2201,296.569,7.8064,34.974599999999995
295.0,-0.0054,-0.4583,-1.179,308.281,5.75,35.188
300.0,-0.00019999999999999966,-0.4587,-1.1379,317.5,4.531,35.344
305.0,0.0106,-0.45726,-1.0861,327.8688,4.9498,36.012
310.0,0.021075,-0.453575,-1.045825,336.22675,7.789,37.140249999999995
315.0,0.0279,-0.44380000000000003,-1.01412,344.975,14.3438,38.4126
320.0,0.02515,-0.42879999999999996,-0.99785,353.8125,24.2815,38.375
325.0,0.01214,-0.42292,-0.9976,362.6314,37.4064,36.106
330.0,-0.008049999999999998,-0.446525,-1.0163250000000001,369.35125,52.1325,31.95325
335.0,-0.02422,-0.48922,-1.0426600000000001,371.4876,62.5376,28.4938
340.0,-0.032,-0.5317,-1.0596,370.656,67.688,26.719
345.0,-0.0266,-0.5449,-1.0444,370.0,66.0,27.406
350.0,-0.00898,-0.54358,-0.9899399999999999,373.0812,60.5246,29.855800000000002
355.0,0.010225,-0.5362750000000001,-0.9227749999999999,379.33575,55.14075,32.8435
360.0,0.02768,-0.52,-0.8377199999999999,388.1998,49.675200000000004,36.731
365.0,0.03568,-0.49861999999999995,-0.7618199999999999,395.0496,45.4434,40.406
370.0,0.03615,-0.47485,-0.6839500000000001,399.73400000000004,41.2185,44.5
375.0,0.03146,-0.46266,-0.61898,401.3812,37.181400000000004,48.4248
380.0,0.026,-0.46767499999999995,-0.5695,401.6645,32.836,52.32
385.0,0.0233,-0.48384,-0.5413,402.7376,28.4998,55.856
390.0,0.022,-0.5051,-0.5234,406.469,22.969,60.062
395.0,0.0205,-0.5181,-0.5154,412.312,17.812,63.688
400.0,0.01652,-0.5239,-0.50432,422.2564,10.6872,67.91279999999999
405.0,0.01252,-0.52066,-0.4887,431.9186,3.7934,71.36280000000001
410.0,0.007549999999999999,-0.5079,-0.462575,442.31275,-4.27325,74.91375
415.0,-0.0007199999999999997,-0.48466,-0.422,452.394,-13.3,78.7938
420.0,-0.01355,-0.4584,-0.3756,459.7655,-21.25,82.2345
425.0,-0.029859999999999998,-0.43442,-0.32818,464.8312,-28.0564,85.038
430.0,-0.046,-0.41735,-0.2825,467.86725,-33.8825,86.94525
435.0,-0.05068181818181818,-0.4163363636363636,-0.24588181818181815,463.4431818181818,-36.204181818181816,86.61063636363637
440.0,-0.052409090909090905,-0.4188818181818182,-0.21210909090909089,457.27840909090907,-37.63190909090909,85.77268181818182
445.0,-0.054136363636363635,-0.4214272727272727,-0.17833636363636363,451.1136363636364,-39.059636363636365,84.93472727272727
450.0,-0.055863636363636365,-0.4239727272727273,-0.14456363636363637,444.9488636363636,-40.48736363636364,84.09677272727272
455.0,-0.0525,-0.4301,-0.09936666666666667,441.25,-41.344,83.594
460.0,-0.04254,-0.43698000000000004,-0.03478,431.8996,-34.9438,81.719
465.0,-0.04285,-0.43125,0.011699999999999999,426.2655,-28.156,80.297
470.0,-0.053720000000000004,-0.41387999999999997,0.06946,420.1814,-20.355999999999998,78.5186
475.0,-0.07526,-0.39139999999999997,0.13312000000000002,412.3376,-12.549599999999998,76.05600000000001
480.0,-0.11225,-0.36845,0.21255000000000002,400.10175,-2.6325000000000003,71.81225
485.0,-0.15374,-0.36032,0.28016,387.11899999999997,7.118800000000001,66.6058
490.0,-0.2026,-0.3665,0.3433,372.531,17.594,59.812
495.0,-0.2383,-0.3782,0.3835,362.062,23.781,54.312
500.0,-0.2668,-0.3872,0.4165,353.531,26.656,49.656
505.0,-0.292825,-0.39080000000000004,0.45052499999999995,344.91425,25.47625,45.66425
510.0,-0.30854,-0.38726,0.47976,337.8748,20.9248,43.4376
515.0,-0.31456,-0.37882,0.50888,331.8496,15.1814,42.1812
520.0,-0.31395,-0.3656,0.55015,324.60900000000004,8.328,41.046499999999995
525.0,-0.30974,-0.35412,0.60126,315.6812,2.4688000000000003,39.8374
530.0,-0.30422499999999997,-0.35140000000000005,0.658825,303.703,-1.3747500000000001,38.367
535.0,-0.29907999999999996,-0.35936,0.70772,290.4812,-2.8558,36.9062
540.0,-0.2944,-0.3748,0.7554,273.531,-3.562,35.469
545.0,-0.2927,-0.387,0.7893,258.344,-4.781,34.812
550.0,-0.29388,-0.3968,0.828,239.56279999999998,-7.7566,34.8808
555.0,-0.29612499999999997,-0.40554999999999997,0.8595,223.0785,-10.4685,35.18725
560.0,-0.30018,-0.41936,0.88732,205.6624,-11.5934,35.080999999999996
565.0,-0.30584,-0.4329,0.90302,191.506,-10.4748,34.3686
570.0,-0.3136,-0.44594999999999996,0.91115,177.0155,-8.2655,33.172
575.0,-0.31974,-0.45732,0.9137000000000001,163.2186,-7.0498,32.0312
580.0,-0.32247499999999996,-0.470775,0.913725,149.6095,-7.64825,31.1175
585.0,-0.3228,-0.48518,0.91048,138.5934,-9.1316,30.3628
590.0,-0.3245,-0.5027,0.8997,128.188,-10.719,29.344
595.0,-0.3286,-0.5159,0.8828,121.469,-11.812,28.375
