timestamp,ax,ay,az,gx,gy,gz
155.0,-0.155,-0.1421,-1.0833,-21.344,12.5,-7.625
160.0,-0.19138,-0.13904,-1.1480599999999999,-28.1438,17.3872,-11.0438
165.0,-0.21710000000000002,-0.14385,-1.21495,-31.570500000000003,20.9605,-14.67975
170.0,-0.23166,-0.1554,-1.29622,-32.1502,23.2812,-19.224800000000002
175.0,-0.23170000000000002,-0.1688,-1.3734,-29.484499999999997,23.516,-23.8285
180.0,-0.217625,-0.18309999999999998,-1.45025,-22.56225,22.438,-28.9845
185.0,-0.19614,-0.19283999999999998,-1.49972,-13.806000000000001,22.287200000000002,-32.9504
190.0,-0.17018,-0.19963999999999998,-1.53098,-3.8062000000000005,23.9624,-36.1872
195.0,-0.1355,-0.2048,-1.5483,9.094,28.219,-39.344
200.0,-0.1064,-0.2058,-1.5432,19.531,33.219,-41.312
205.0,-0.07575909090909091,-0.20444545454545454,-1.5142772727272726,30.119090909090907,39.69745454545455,-42.92068181818182
210.0,-0.05905454545454546,-0.20367272727272728,-1.4721636363636363,36.18454545454546,45.68472727272727,-43.30409090909091
215.0,-0.04235,-0.2029,-1.43005,42.25,51.672,-43.6875
220.0,-0.02564545454545454,-0.2021272727272727,-1.3879363636363635,48.31545454545454,57.65927272727272,-44.07090909090909
225.0,-0.008940909090909083,-0.20135454545454545,-1.3458227272727272,54.38090909090909,63.646545454545446,-44.45431818181818
230.0,0.01525,-0.20224999999999999,-1.26305,56.6565,67.75,-44.078
235.0,0.03542000000000001,-0.20048000000000002,-1.21058,58.3438,73.7312,-42.425
240.0,0.04916,-0.19584000000000001,-1.1783,58.324799999999996,75.5752,-40.300200000000004
245.0,0.0591,-0.1885,-1.1458,57.656,75.562,-36.781
250.0,0.0586,-0.1848,-1.1228,57.0,75.375,-33.125
255.0,0.051539999999999996,-0.18806,-1.1034,55.9814,76.58720000000001,-28.756
260.0,0.04442,-0.1966,-1.0959,54.681,77.9558,-25.7124
265.0,0.038220000000000004,-0.2081,-1.0951,52.9186,78.3686,-23.7442
270.0,0.0327,-0.21942499999999998,-1.09695,51.219,77.297,-22.992250000000002
275.0,0.0281,-0.2286,-1.0972,50.6565,75.5155,-23.453000000000003
280.0,0.030175,-0.235825,-1.096475,51.945,75.3045,-24.6405
285.0,0.0396,-0.24274,-1.098,53.6128,76.1812,-25.6564
290.0,0.05154,-0.25002,-1.10016,54.8124,76.4502,-26.4688
295.0,0.0623,-0.2571,-1.0996,55.625,75.25,-27.312
300.0,0.0649,-0.2603,-1.0933,56.188,73.656,-27.938
305.0,0.06584,-0.26302000000000003,-1.08248,57.2372,73.1558,-28.5938
310.0,0.0707,-0.26615,-1.075425,58.0315,73.617,-29.070500000000003
315.0,0.0828,-0.27126,-1.07154,58.1872,73.48740000000001,-29.475
320.0,0.0968,-0.27649999999999997,-1.0679,57.6875,71.75,-29.6875
325.0,0.10846,-0.28174,-1.06126,57.0936,69.1126,-29.825
330.0,0.11645,-0.28775,-1.0523,56.789,67.04725,-30.085749999999997
335.0,0.12102,-0.29398,-1.04502,56.8748,66.7376,-30.6064
340.0,0.12476,-0.29968,-1.0404200000000001,57.2812,67.62519999999999,-31.3686
345.0,0.1294,-0.3044,-1.0371,58.125,69.438,-32.469
350.0,0.1345,-0.3062,-1.0369,59.094,70.844,-33.531
355.0,0.14426,-0.307,-1.0405200000000001,60.1438,71.30019999999999,-34.8376
360.0,0.154675,-0.3074,-1.04505,60.87525,70.03125,-35.922250000000005
365.0,0.16608,-0.30708,-1.0482,61.6312,67.0252,-36.8874
370.0,0.17575000000000002,-0.30574999999999997,-1.0486,62.625,63.969,-37.4685
375.0,0.18548,-0.30304000000000003,-1.04738,64.1066,62.2436,-37.6374
380.0,0.1976,-0.297525,-1.048325,65.8905,62.4685,-37.297250000000005
385.0,0.21176,-0.2909,-1.05448,67.081,63.580799999999996,-36.3376
390.0,0.22627999999999998,-0.28528000000000003,-1.0637400000000001,67.2314,64.0624,-34.775400000000005
395.0,0.2417,-0.2834,-1.0757,66.25,63.344,-32.312
400.0,0.2502,-0.2898,-1.0845,65.219,62.312,-30.156
405.0,0.2554958333333333,-0.30291666666666667,-1.0900666666666667,65.7435,62.747625,-28.252583333333334
410.0,0.257475,-0.3075,-1.0864,68.211,64.76575,-27.0155
415.0,0.25945416666666665,-0.3120833333333333,-1.0827333333333333,70.6785,66.78387500000001,-25.77841666666667
420.0,0.26143333333333335,-0.31666666666666665,-1.0790666666666666,73.146,68.802,-24.541333333333334
425.0,0.2634125,-0.32125000000000004,-1.0754,75.61349999999999,70.820125,-23.304250000000003
430.0,0.25893333333333335,-0.3232,-1.0576,77.302,71.15633333333334,-21.354
435.0,0.24538,-0.32472,-1.02932,77.2564,69.8438,-19.3748
440.0,0.2283,-0.333,-1.0037,76.688,69.219,-17.688
445.0,0.2166,-0.3445,-0.9922,75.812,68.656,-16.875
450.0,0.208,-0.3574,-0.9878,74.625,66.562,-16.656
455.0,0.19944,-0.3715,-0.9859,73.4186,61.15,-17.0692
460.0,0.19195,-0.382575,-0.9853999999999999,73.05475,55.586,-17.820500000000003
465.0,0.18652,-0.396,-0.98942,73.88719999999999,51.1812,-18.9752
470.0,0.1896,-0.41190000000000004,-1.0022,75.9375,49.781,-20.4065
475.0,0.20335999999999999,-0.42804,-1.0223,78.9436,50.125,-22.1186
480.0,0.22665,-0.43945,-1.042375,82.82825,50.28125,-24.02375
485.0,0.25092,-0.441,-1.05104,86.8438,49.45,-25.612399999999997
490.0,0.27336,-0.43506,-1.04756,90.77459999999999,48.4996,-26.8308
495.0,0.2981,-0.4226,-1.031,94.844,48.531,-27.75
500.0,0.3154,-0.4109,-1.01,96.75,50.312,-27.938
505.0,0.3316,-0.39962,-0.98286,96.5438,53.587199999999996,-27.4624
510.0,0.34075,-0.394025,-0.9597749999999999,94.46124999999999,56.109750000000005,-26.531
515.0,0.34364,-0.39336,-0.93572,90.7128,57.7374,-25.2004
520.0,0.33909999999999996,-0.3977,-0.9151499999999999,86.797,58.703,-23.890500000000003
525.0,0.32927999999999996,-0.40792,-0.90172,83.744,60.175,-22.7684
530.0,0.319125,-0.42595,-0.903575,82.469,62.91425,-22.00775
535.0,0.31557999999999997,-0.44936,-0.92282,83.344,65.594,-21.775
540.0,0.3198,-0.4807,-0.9575,86.438,66.781,-21.875
545.0,0.3279,-0.5046,-0.9851,90.938,64.844,-22.062
550.0,0.33776,-0.524,-1.00502,98.9814,60.224599999999995,-22.075
555.0,0.34546,-0.5313,-1.0113400000000001,107.36240000000001,56.1688,-21.7376
560.0,0.35265,-0.5297499999999999,-1.008325,116.89875,52.70325,-20.9065
565.0,0.35758,-0.51814,-0.994,126.43100000000001,50.031,-19.4496
570.0,0.3594,-0.5005,-0.9705999999999999,133.078,48.0935,-17.656
575.0,0.36091999999999996,-0.48076,-0.93952,136.2,46.099599999999995,-15.712399999999999
580.0,0.36415,-0.463025,-0.9006500000000001,135.391,43.60125,-13.71075
585.0,0.36868,-0.45262,-0.8617199999999999,131.6124,41.5062,-12.1058
590.0,0.3748,-0.4482,-0.8179,125.438,40.469,-10.688
595.0,0.3789,-0.45,-0.7849,119.906,41.938,-10.031
