timestamp,ax,ay,az,gx,gy,gz
115.0,0.33702,-0.04678,-1.46642,80.23740000000001,84.1624,74.94399999999999
120.0,0.29200000000000004,-0.0432,-1.44605,90.1405,76.953,84.469
125.0,0.25886,-0.0344,-1.4153,99.8372,71.675,93.1504
130.0,0.24195,-0.024725,-1.3792499999999999,109.6405,65.77325,101.74249999999999
135.0,0.24029999999999999,-0.01798,-1.34594,118.37480000000001,58.4564,109.6188
140.0,0.2471,-0.0127,-1.3093,127.969,47.594,118.812
145.0,0.2549,-0.0093,-1.2825,135.062,37.031,126.281
150.0,0.2627,-0.0088,-1.2629,140.75,26.688,132.875
155.0,0.27434000000000003,-0.0142,-1.25478,145.6628,17.3058,138.4688
160.0,0.28755,-0.024425000000000002,-1.258075,149.48475,12.9295,141.03924999999998
165.0,0.30594,-0.04154,-1.26564,155.15019999999998,12.425,141.2126
170.0,0.32425,-0.059949999999999996,-1.26865,163.016,14.4375,139.594
175.0,0.34076,-0.07542,-1.26482,171.9876,16.6372,137.3004
180.0,0.355925,-0.08600000000000001,-1.25695,180.21875,17.57,135.031
185.0,0.36886,-0.09414,-1.25142,186.02460000000002,17.156,133.1372
190.0,0.3823,-0.1091,-1.252,192.156,16.469,130.5
195.0,0.3899,-0.1321,-1.26,198.656,16.906,127.031
200.0,0.39266,-0.17128,-1.27812,209.4684,19.4498,120.5062
205.0,0.3919,-0.20462,-1.2971,220.5376,23.0376,113.43100000000001
210.0,0.3921952380952381,-0.22086190476190476,-1.314442857142857,232.4072380952381,28.174571428571426,105.79438095238096
215.0,0.39767142857142856,-0.19367142857142858,-1.3191571428571427,242.8834285714286,35.60742857142857,99.61128571428571
220.0,0.4031476190476191,-0.1664809523809524,-1.3238714285714286,253.35961904761905,43.040285714285716,93.42819047619048
225.0,0.40862380952380956,-0.1392904761904762,-1.3285857142857143,263.83580952380953,50.473142857142854,87.24509523809525
230.0,0.4141,-0.1121,-1.3333,274.312,57.906,81.062
235.0,0.38006666666666666,-0.1007,-1.3098333333333334,274.708,60.135333333333335,83.41666666666666
240.0,0.3257,-0.0996,-1.2483,272.875,60.312,92.438
245.0,0.2822,-0.1245,-1.1904,269.219,53.906,103.688
250.0,0.24544,-0.17406,-1.12552,265.581,39.0692,118.83160000000001
255.0,0.22755,-0.223675,-1.081675,265.57025,22.2345,130.81225
260.0,0.21788000000000002,-0.27532,-1.04938,271.0004,2.143600000000001,140.83100000000002
265.0,0.2124,-0.31505,-1.02905,281.094,-16.6565,147.5935
270.0,0.21148,-0.34158,-1.01478,294.019,-34.1066,152.8374
275.0,0.21861999999999998,-0.35528,-1.00556,306.2812,-48.6562,157.3436
280.0,0.2379,-0.36435,-0.9991,319.87475,-63.937250000000006,162.57825
285.0,0.26282,-0.37144,-0.99688,332.2058,-76.4312,166.86860000000001
290.0,0.2922,-0.3818,-0.9963,347.375,-88.438,170.469
295.0,0.3115,-0.3918,-0.9956,361.656,-95.438,172.25
300.0,0.32566,-0.4024,-0.9884000000000001,380.3062,-98.8816,173.494
305.0,0.32999999999999996,-0.410425,-0.9740249999999999,396.9295,-97.7265,174.2425
310.0,0.32586,-0.42069999999999996,-0.94638,414.4126,-92.4752,174.8628
315.0,0.3153,-0.43325,-0.90915,429.64099999999996,-85.156,175.3125
320.0,0.30329999999999996,-0.44592,-0.86436,443.1624,-77.1438,175.74360000000001
325.0,0.294675,-0.45387500000000003,-0.8131499999999999,455.312,-69.17975,176.32825
330.0,0.29064,-0.45414000000000004,-0.76332,463.9128,-62.8504,177.0186
335.0,0.2847,-0.4514,-0.7014,469.5,-57.188,178.0
340.0,0.2698,-0.4539,-0.646,468.781,-54.312,178.938
345.0,0.2415,-0.4658,-0.5918,462.812,-52.75,179.781
350.0,0.19342,-0.49402,-0.53762,448.9504,-51.599599999999995,179.856
355.0,0.15098,-0.52512,-0.50722,433.3688,-50.5062,178.7124
360.0,0.11315,-0.562,-0.49422499999999997,413.7735,-49.406,176.1175
365.0,0.08435,-0.6031500000000001,-0.5007,388.281,-49.7345,171.6875
370.0,0.07214,-0.62816,-0.5169400000000001,367.01279999999997,-52.7438,167.3004
375.0,0.06828,-0.6359,-0.53234,351.5124,-57.731,163.5124
380.0,0.068725,-0.626075,-0.542825,340.41375,-64.6015,159.97625
385.0,0.07166,-0.6022799999999999,-0.5393600000000001,337.0814,-70.00019999999999,157.9562
390.0,0.0737,-0.5642,-0.5166,338.625,-73.562,157.438
395.0,0.0696,-0.5254,-0.4792,341.719,-73.75,159.031
400.0,0.05212,-0.47653999999999996,-0.41442,343.8872,-71.44980000000001,163.7062
405.0,0.0267,-0.43934999999999996,-0.3459,342.97625,-68.2265,169.78875
410.0,-0.0062545454545454545,-0.4234909090909091,-0.2786545454545455,336.79854545454543,-63.849181818181826,177.9938181818182
415.0,-0.03239090909090909,-0.4359681818181818,-0.2410409090909091,327.62240909090906,-59.644636363636366,185.32336363636364
420.0,-0.05852727272727271,-0.44844545454545454,-0.20342727272727273,318.44627272727274,-55.44009090909091,192.6529090909091
425.0,-0.08466363636363636,-0.46092272727272726,-0.16581363636363639,309.27013636363637,-51.23554545454546,199.98245454545454
430.0,-0.1108,-0.4734,-0.1282,300.094,-47.031,207.312
435.0,-0.1338,-0.5072333333333334,-0.16083333333333333,298.844,-47.114333333333335,208.58333333333334
440.0,-0.1431,-0.5229,-0.2048,300.219,-48.906,209.25
445.0,-0.14892,-0.52068,-0.23346,307.8498,-50.9246,207.3496
450.0,-0.15575999999999998,-0.5041800000000001,-0.2395,316.3124,-51.0,204.9812
455.0,-0.167075,-0.472475,-0.222525,324.60900000000004,-48.336,202.2575
460.0,-0.18453999999999998,-0.43035999999999996,-0.17816,330.35,-41.944,199.312
465.0,-0.20595,-0.39465,-0.119,331.719,-33.1095,196.609
470.0,-0.23246,-0.3695,-0.052700000000000004,329.4316,-22.9628,193.981
475.0,-0.266,-0.3531,0.0175,324.0155,-12.8595,191.2265
480.0,-0.30122,-0.3425,0.08077999999999999,317.1312,-5.949999999999999,188.5498
485.0,-0.3445,-0.3313,0.1538,308.062,-1.9690000000000003,185.125
490.0,-0.3823,-0.3228,0.2153,300.219,-2.406,181.906
495.0,-0.4283,-0.31582,0.2842,291.0996,-6.2562,177.8124
500.0,-0.467675,-0.313625,0.3328,283.547,-10.93725,174.1715
505.0,-0.50712,-0.31496,0.36456,276.0628,-15.9312,170.0376
510.0,-0.53586,-0.31688,0.37186,270.6,-19.1938,166.3688
515.0,-0.5600499999999999,-0.31625000000000003,0.3611,265.844,-21.1875,162.3905
520.0,-0.57782,-0.31052,0.3411,261.6688,-21.7376,158.7314
525.0,-0.592275,-0.3001,0.323025,256.68725,-21.351750000000003,155.453
530.0,-0.6036,-0.28903999999999996,0.31728,250.8062,-20.6438,152.8562
535.0,-0.6157,-0.2754,0.3259,242.719,-19.844,150.156
540.0,-0.6243,-0.262,0.3457,235.312,-19.281,148.062
545.0,-0.6328600000000001,-0.24387999999999999,0.37598,226.2624,-18.712,146.15
550.0,-0.639425,-0.229325,0.40037500000000004,218.609,-18.14025,145.11725
555.0,-0.64656,-0.2173,0.42048,211.2376,-17.2502,144.66899999999998
560.0,-0.65355,-0.20815,0.43420000000000003,205.641,-16.172,144.6875
565.0,-0.66084,-0.1984,0.44702000000000003,201.2438,-15.112400000000001,145.02519999999998
570.0,-0.66798,-0.188,0.46186000000000005,197.5688,-14.3186,145.5066
575.0,-0.6772750000000001,-0.17535,0.48440000000000005,192.8825,-13.39875,146.04675
580.0,-0.68644,-0.1662,0.5081,187.8376,-11.9376,146.2064
585.0,-0.69428,-0.16108,0.5283,182.5936,-9.5746,145.819
590.0,-0.7019,-0.1592,0.5432,176.281,-5.781,144.562
595.0,-0.7073,-0.1604,0.5432,171.438,-2.594,142.906
