timestamp,ax,ay,az,gx,gy,gz
220.0,0.1344,-0.13675,-1.037,-4.6715,13.2655,0.5625
225.0,0.14106,-0.13468,-1.04256,-5.255999999999999,13.0998,0.39399999999999996
230.0,0.1457,-0.1329,-1.0476999999999999,-5.523,13.47675,0.4145
235.0,0.1469,-0.13236,-1.05216,-5.5876,14.2436,0.6876
240.0,0.1454,-0.1335,-1.05588,-5.5684000000000005,15.1564,1.1004
245.0,0.1423,-0.1357,-1.0593,-5.5,16.219,1.562
250.0,0.1392,-0.1375,-1.0598,-5.344,16.812,1.688
255.0,0.13571999999999998,-0.13879999999999998,-1.05758,-4.9934,16.9314,1.5058
260.0,0.13355,-0.139125,-1.05365,-4.62525,16.67175,1.2185
265.0,0.133,-0.1387,-1.04926,-4.2064,16.1816,0.9561999999999999
270.0,0.1339,-0.13852,-1.04708,-3.8376,15.838000000000001,0.7564
275.0,0.136,-0.1394,-1.0476,-3.344,15.7035,0.5
280.0,0.13863999999999999,-0.14172,-1.05076,-2.6812,15.906199999999998,0.15000000000000002
285.0,0.140575,-0.1452,-1.055725,-1.68,16.547,-0.375
290.0,0.1421,-0.1487,-1.0608,-0.15599999999999992,17.594,-1.0
295.0,0.1443,-0.1479,-1.0627,1.188,18.5,-1.469
300.0,0.1484,-0.1431,-1.0618,2.375,19.281,-1.719
305.0,0.1526,-0.135,-1.0581,3.375,19.906,-1.844
310.0,0.15364999999999998,-0.127,-1.051875,4.484249999999999,20.241999999999997,-1.836
315.0,0.1528304347826087,-0.12468260869565218,-1.045091304347826,5.134695652173914,19.157608695652176,-1.8881739130434783
320.0,0.15415652173913044,-0.12563913043478261,-1.0380695652173915,5.236434782608696,16.73913043478261,-2.078608695652174
325.0,0.15548260869565217,-0.12659565217391305,-1.0310478260869567,5.338173913043478,14.320652173913043,-2.2690434782608695
330.0,0.15680869565217392,-0.1275521739130435,-1.0240260869565219,5.439913043478261,11.902173913043478,-2.4594782608695653
335.0,0.15813478260869568,-0.12850869565217393,-1.017004347826087,5.541652173913044,9.483695652173912,-2.649913043478261
340.0,0.1655,-0.1279,-1.0107,5.438,6.656,-2.562
345.0,0.1726,-0.1267,-1.0066,5.312,4.906,-2.5
350.0,0.1787,-0.1252,-1.0044,5.094,3.781,-2.469
355.0,0.18492,-0.12355999999999999,-1.0042,4.5691999999999995,3.4872,-2.2371999999999996
360.0,0.18887500000000002,-0.122475,-1.006175,3.93,4.10125,-1.7894999999999999
365.0,0.19149999999999998,-0.12178,-1.01026,3.1876,5.6062,-1.1188
370.0,0.19274999999999998,-0.1213,-1.01535,2.5,7.359,-0.625
375.0,0.19382,-0.12190000000000001,-1.02074,1.8316000000000001,8.9996,-0.4312
380.0,0.1958,-0.124475,-1.0259999999999998,1.219,10.47625,-0.38275000000000003
385.0,0.19766,-0.128,-1.03022,0.9188000000000001,11.8314,-0.2502
390.0,0.1985,-0.1313,-1.0344,1.031,13.625,0.06200000000000003
395.0,0.1968,-0.1326,-1.0378,1.625,15.344,0.438
400.0,0.1929,-0.1331,-1.0413,2.562,17.031,0.812
405.0,0.18822,-0.1335,-1.04458,3.7813999999999997,18.4308,1.0808
410.0,0.186475,-0.134775,-1.046475,4.75775,18.835749999999997,1.156
415.0,0.18848,-0.1372,-1.0478,5.8628,18.2626,1.1436
420.0,0.19246,-0.13878,-1.04802,7.0,17.219,1.1374
425.0,0.19665,-0.13745000000000002,-1.04715,8.375,15.781500000000001,1.2029999999999998
430.0,0.19895,-0.13285,-1.044,9.77325,13.8985,1.3205
435.0,0.1984,-0.12947999999999998,-1.03872,10.5062,11.9496,1.344
440.0,0.196,-0.1284,-1.0305,10.75,9.312,1.188
445.0,0.1941,-0.1296,-1.0229,10.281,7.031,0.969
450.0,0.1938,-0.1313,-1.0154,9.281,4.969,0.688
455.0,0.19648,-0.13304,-1.00772,7.519,3.3438,0.3498
460.0,0.199875,-0.13437500000000002,-1.002725,5.8205,2.6955,0.0625
465.0,0.20238,-0.1361,-1.0008199999999998,4.0626,2.7874,-0.2126
470.0,0.2031,-0.1377,-1.0027,2.625,3.3280000000000003,-0.391
475.0,0.2031,-0.1393,-1.00794,1.4874,3.925,-0.4002
480.0,0.20347500000000002,-0.14065,-1.015775,0.70275,4.383,-0.3045
485.0,0.20416,-0.14162,-1.0235999999999998,0.43720000000000003,4.5434,-0.2314
490.0,0.2053,-0.1423,-1.0315,0.688,4.469,-0.281
495.0,0.2061,-0.1426,-1.0359,1.25,4.156,-0.469
500.0,0.2063,-0.1421,-1.0378,1.844,3.688,-0.688
505.0,0.20634,-0.14016,-1.0369000000000002,2.4128,2.9183999999999997,-0.8563999999999999
510.0,0.206575,-0.137925,-1.0341749999999998,2.7270000000000003,2.16425,-0.89825
515.0,0.20688,-0.13590000000000002,-1.03072,2.844,1.4374,-0.8626
520.0,0.2081090909090909,-0.1344909090909091,-1.0288272727272727,2.6109999999999998,1.2952727272727271,-0.8382727272727273
525.0,0.21088181818181817,-0.13321818181818182,-1.0288954545454545,2.0285,1.6434545454545455,-0.8239545454545455
530.0,0.21365454545454546,-0.13194545454545453,-1.0289636363636363,1.4460000000000002,1.9916363636363636,-0.8096363636363636
535.0,0.21642727272727272,-0.13067272727272727,-1.029031818181818,0.8635000000000002,2.339818181818182,-0.7953181818181818
540.0,0.2192,-0.1294,-1.0291,0.28100000000000014,2.688,-0.781
545.0,0.2218,-0.12806666666666666,-1.0329666666666666,0.010333333333333361,2.7706666666666666,-0.438
550.0,0.22633999999999999,-0.12560000000000002,-1.04212,-0.4248,2.8628,0.08760000000000001
555.0,0.22717500000000002,-0.1254,-1.047575,-0.44525000000000003,2.9925,0.50825
560.0,0.22604,-0.12656,-1.05138,-0.04380000000000003,3.2436000000000003,0.7313999999999999
565.0,0.22361999999999999,-0.1278,-1.05302,0.6248,3.375,0.7124
570.0,0.22,-0.12815,-1.05325,1.453,3.1565000000000003,0.6719999999999999
575.0,0.21668,-0.12718000000000002,-1.0524,2.0562,2.4688000000000003,0.8188
580.0,0.21395,-0.126925,-1.050875,2.336,1.5470000000000002,1.18725
585.0,0.21084,-0.12891999999999998,-1.0497800000000002,2.4254000000000002,0.8936,1.5314
590.0,0.2053,-0.1333,-1.0486,2.594,0.562,1.812
595.0,0.199,-0.137,-1.0481,2.938,0.531,1.906
