timestamp,ax,ay,az,gx,gy,gz
210.0,-0.21365,-0.659475,0.252675,272.2345,-12.968499999999999,101.16375
215.0,-0.2021,-0.7065,0.29078,258.888,13.643799999999999,107.9562
220.0,-0.24255000000000002,-0.6827000000000001,0.26065,248.5315,41.5155,114.8435
225.0,-0.30394000000000004,-0.62068,0.19722,241.6064,62.1128,119.3686
230.0,-0.35765,-0.557325,0.13932499999999998,236.99225,70.4685,120.76575
235.0,-0.38373999999999997,-0.5267,0.12040000000000001,233.5498,66.6872,119.8688
240.0,-0.39218,-0.52452,0.13463999999999998,229.8812,57.0814,118.4002
245.0,-0.3965,-0.5403,0.1743,224.562,43.812,117.094
250.0,-0.4045,-0.5557,0.2112,219.375,34.812,116.875
255.0,-0.42146,-0.5692,0.24362,212.3688,28.450200000000002,117.425
260.0,-0.436425,-0.57865,0.260275,205.66424999999998,26.42975,118.45325
265.0,-0.4492,-0.58884,0.26839999999999997,197.8502,27.5316,120.1252
270.0,-0.45725,-0.5973999999999999,0.2732,190.219,30.891,122.125
275.0,-0.46458,-0.6024200000000001,0.27943999999999997,182.7186,35.919000000000004,124.2004
280.0,-0.47665,-0.598925,0.283425,175.414,42.18775,125.9685
285.0,-0.49458,-0.58468,0.27862,169.5254,47.3436,126.8624
290.0,-0.5198,-0.5603,0.2659,163.562,50.594,126.969
295.0,-0.5396,-0.5417,0.2588,159.031,50.188,126.438
300.0,-0.5555,-0.52972,0.26789999999999997,153.6814,48.15,125.2936
305.0,-0.5624750000000001,-0.5264249999999999,0.289175,148.82025,47.50775,123.99249999999999
310.0,-0.56696,-0.5255000000000001,0.31828,143.1252,49.4562,122.3504
315.0,-0.57214,-0.5232600000000001,0.33864,137.9062,52.4438,120.919
320.0,-0.5829,-0.5145500000000001,0.34714999999999996,132.219,54.5625,119.422
325.0,-0.5911863636363637,-0.5046727272727273,0.3436681818181818,129.05422727272727,46.934909090909095,116.79836363636363
330.0,-0.5941636363636364,-0.4986272727272727,0.3382818181818182,127.94627272727273,33.753090909090915,113.54563636363636
335.0,-0.5971409090909091,-0.4925818181818182,0.33289545454545455,126.83831818181818,20.571272727272728,110.29290909090909
340.0,-0.6001181818181819,-0.48653636363636366,0.3275090909090909,125.73036363636363,7.389454545454541,107.04018181818182
345.0,-0.6025,-0.4817,0.3232,124.844,-3.156,104.969
350.0,-0.5800333333333333,-0.5145666666666667,0.348,123.98933333333333,-1.844,106.562
355.0,-0.54796,-0.5531400000000001,0.37918,120.8058,12.9252,112.525
360.0,-0.55135,-0.535925,0.36970000000000003,118.25775,28.80475,118.34375
365.0,-0.5724,-0.49104000000000003,0.34174,116.1628,43.0314,123.1876
370.0,-0.5963,-0.4448,0.31885,114.953,49.4685,125.6095
375.0,-0.6143200000000001,-0.41074,0.31516,113.9124,48.4812,126.55
380.0,-0.625675,-0.392425,0.334575,112.09375,42.102000000000004,127.266
385.0,-0.63378,-0.38455999999999996,0.3659,109.1498,34.6124,128.5372
390.0,-0.6453,-0.3762,0.4048,104.188,27.344,130.75
395.0,-0.6577,-0.3704,0.4321,99.031,24.094,132.906
400.0,-0.6719,-0.3687,0.4519,93.906,23.312,134.812
405.0,-0.6871,-0.36722000000000005,0.46562,88.7688,24.1438,136.425
410.0,-0.6965,-0.36055000000000004,0.470925,84.99249999999999,24.64875,137.21875
415.0,-0.70234,-0.34722000000000003,0.4718,81.0252,23.738,137.5124
420.0,-0.708,-0.33494999999999997,0.47,76.9375,21.141,137.4375
425.0,-0.7175,-0.32886,0.4673,72.3626,17.1748,137.1562
430.0,-0.7324999999999999,-0.33030000000000004,0.4639,67.20275,12.07,136.70325
435.0,-0.7501800000000001,-0.33533999999999997,0.45902000000000004,62.6124,6.7059999999999995,135.994
440.0,-0.7751,-0.3389,0.4475,58.25,-0.2809999999999997,134.406
445.0,-0.8032,-0.3342,0.4302,55.781,-6.5,131.688
450.0,-0.8512,-0.31874,0.40262,53.6128,-12.4936,125.69399999999999
455.0,-0.9074,-0.30160000000000003,0.380075,51.58625,-14.60175,117.6565
460.0,-0.9838,-0.28462,0.36508,48.3934,-11.600200000000001,105.3064
465.0,-1.0579800000000001,-0.27748,0.36391999999999997,44.5248,-4.1628,91.6252
470.0,-1.14195,-0.28515,0.375,39.344,8.468499999999999,73.547
475.0,-1.22064,-0.30746,0.3943,33.7312,23.7434,52.731
480.0,-1.2859,-0.3303,0.417475,27.555,39.9845,28.7265
485.0,-1.32164,-0.33862000000000003,0.43764000000000003,21.387999999999998,53.269000000000005,5.825399999999998
490.0,-1.3359,-0.3401,0.4575,13.844,65.656,-19.812
495.0,-1.3311,-0.3486,0.4678,7.844,73.188,-39.375
500.0,-1.3148,-0.36956,0.46793999999999997,2.1748000000000003,79.4,-59.8996
505.0,-1.2928250000000001,-0.38642499999999996,0.457725,-1.3595000000000002,83.13275,-75.664
510.0,-1.25782,-0.39546,0.43788,-3.8252,85.4562,-90.706
515.0,-1.21265,-0.39754999999999996,0.41600000000000004,-5.25,85.7815,-102.906
520.0,-1.15698,-0.3994,0.39502,-5.8312,84.2312,-112.4252
525.0,-1.090225,-0.40445,0.37525,-5.390750000000001,81.297,-119.02374999999999
530.0,-1.0295636363636362,-0.4097454545454545,0.35524545454545453,-4.491727272727273,77.878,-118.645
535.0,-0.9725181818181818,-0.4146772727272727,0.3354272727272727,-3.5826363636363636,74.483,-116.6775
540.0,-0.9154727272727272,-0.4196090909090909,0.3156090909090909,-2.673545454545455,71.088,-114.71
545.0,-0.8584272727272728,-0.4245409090909091,0.2957909090909091,-1.7644545454545457,67.69300000000001,-112.74249999999999
550.0,-0.7861333333333334,-0.4291,0.2839,-1.219,65.656,-111.562
555.0,-0.7021,-0.43362500000000004,0.2692,-1.0782500000000002,59.2185,-101.35925
560.0,-0.6517,-0.43708,0.25898,-0.21839999999999998,52.4188,-89.7688
565.0,-0.61836,-0.44036000000000003,0.25362,0.8504,46.1004,-78.881
570.0,-0.59365,-0.4441,0.25195,1.6405,38.7815,-67.04650000000001
575.0,-0.57992,-0.4467,0.25394,1.362,30.9376,-56.111999999999995
580.0,-0.57535,-0.447675,0.25915,-0.10949999999999993,22.1875,-45.91375
585.0,-0.5784400000000001,-0.45108000000000004,0.26578,-1.9000000000000001,14.1252,-37.5066
590.0,-0.5886,-0.4653,0.2742,-3.75,5.594,-28.5
595.0,-0.6018,-0.4893,0.2812,-4.75,-0.1559999999999997,-21.688
