timestamp,ax,ay,az,gx,gy,gz
245.0,-0.7769631578947369,-0.23993157894736838,-1.309263157894737,-63.616315789473674,-2.214999999999989,16.373315789473693
250.0,-0.745948120300752,-0.24628120300751877,-1.1468195488721804,-43.60338345864659,-5.571428571428569,13.397526315789477
255.0,-0.714933082706767,-0.25263082706766915,-0.9843759398496239,-23.590451127819563,-8.927857142857135,10.421736842105261
260.0,-0.683918045112782,-0.25898045112781953,-0.8219323308270674,-3.577518796992422,-12.284285714285716,7.445947368421059
265.0,-0.652903007518797,-0.2653300751879699,-0.6594887218045109,16.435413533834605,-15.640714285714282,4.470157894736843
270.0,-0.6746578947368421,-0.2550421052631579,-0.6118842105263158,19.799684210526316,-12.483157894736843,3.875
275.0,-0.7096052631578947,-0.24059473684210528,-0.5929894736842105,19.00178947368421,-7.697105263157896,3.875
280.0,-0.7445526315789474,-0.22614736842105262,-0.5740947368421053,18.203894736842106,-2.911052631578949,3.875
285.0,-0.7795,-0.2117,-0.5552,17.406,1.875,3.875
290.0,-0.8176333333333333,-0.19569999999999999,-0.5586,16.604,1.875,3.7186666666666666
295.0,-0.8508249999999999,-0.17765,-0.569975,13.40625,0.58575,3.19525
300.0,-0.87004,-0.16238,-0.58006,11.4246,-2.3688000000000002,3.2498
305.0,-0.8875,-0.1443,-0.5906,9.719,-6.906,3.781
310.0,-0.9001,-0.1304,-0.5964,8.875,-10.812,4.438
315.0,-0.91756,-0.11636,-0.60034,8.7124,-14.5628,4.9628
320.0,-0.9372,-0.10600000000000001,-0.603,9.1255,-16.8285,4.9605
325.0,-0.9666,-0.09704,-0.60914,10.1376,-18.412399999999998,4.2688
330.0,-0.99936,-0.09282,-0.6202599999999999,11.4996,-19.4062,3.1128
335.0,-1.0423499999999999,-0.09365000000000001,-0.63965,13.8125,-20.6095,1.25
340.0,-1.0884,-0.1006,-0.66432,17.344,-22.581400000000002,-1.325
345.0,-1.13235,-0.113,-0.689775,22.57,-26.094,-4.883
350.0,-1.16164,-0.12576,-0.70598,28.5624,-30.869,-8.9934
355.0,-1.1792,-0.1382,-0.7114,36.312,-37.719,-14.375
360.0,-1.1787,-0.145,-0.7019,42.938,-43.844,-19.188
365.0,-1.16384,-0.14914,-0.67584,50.056,-49.9442,-24.8442
370.0,-1.14225,-0.150175,-0.64585,55.14825,-53.42975,-29.4845
375.0,-1.11296,-0.1502,-0.61,59.2874,-54.837199999999996,-33.9186
380.0,-1.08586,-0.1497,-0.5789799999999999,61.7938,-54.3626,-37.1248
385.0,-1.05715,-0.1493,-0.5469999999999999,63.5,-52.516000000000005,-39.937
390.0,-1.028575,-0.148975,-0.514375,64.461,-49.281,-42.3985
