timestamp,ax,ay,az,gx,gy,gz
215.0,0.08315,-0.051750000000000004,-1.05335,4.188,4.390499999999999,-0.125
220.0,0.08028,-0.05118,-1.05088,4.1316,4.0374,-0.1938
225.0,0.0796,-0.04832500000000001,-1.047775,4.00025,3.5,-0.2655
230.0,0.08080000000000001,-0.04624,-1.04494,3.8689999999999998,2.975,-0.3562
235.0,0.08246,-0.045739999999999996,-1.04264,3.7439999999999998,2.575,-0.475
240.0,0.0845,-0.0466,-1.0408,3.531,2.312,-0.656
245.0,0.0857,-0.0474,-1.0403,3.375,2.281,-0.812
250.0,0.08763181818181819,-0.04521818181818182,-1.0431863636363636,3.3893181818181817,2.281,-0.7908636363636364
255.0,0.08956363636363636,-0.043036363636363636,-1.0460727272727273,3.403636363636364,2.281,-0.7697272727272727
260.0,0.09149545454545455,-0.040854545454545456,-1.048959090909091,3.4179545454545455,2.281,-0.7485909090909091
265.0,0.09342727272727273,-0.038672727272727275,-1.0518454545454545,3.4322727272727276,2.281,-0.7274545454545455
270.0,0.0942,-0.0378,-1.053,3.438,2.219,-0.562
275.0,0.09896666666666666,-0.0331,-1.0578,3.2916666666666665,2.177,-0.4580000000000001
280.0,0.09944,-0.030039999999999997,-1.05956,3.1748000000000003,2.0312,-0.2812
285.0,0.0974,-0.0281,-1.0593,3.094,1.656,0.0
290.0,0.0945,-0.0283,-1.0579,3.156,1.094,0.375
295.0,0.0913,-0.03,-1.0559,3.188,0.43799999999999994,0.719
300.0,0.08816,-0.033620000000000004,-1.05416,3.1436,-0.24359999999999998,0.819
305.0,0.08610000000000001,-0.036725,-1.0529,3.0782499999999997,-0.6565,0.6487499999999999
310.0,0.08499999999999999,-0.03928,-1.05172,3.0562,-0.844,0.33799999999999997
315.0,0.0847,-0.040650000000000006,-1.05105,3.1565,-0.766,0.14100000000000001
320.0,0.08499999999999999,-0.04118,-1.0509199999999999,3.3504,-0.538,0.094
325.0,0.08562,-0.041420000000000005,-1.0516,3.5688,-0.2502,0.1126
330.0,0.0865,-0.04165,-1.0532750000000002,3.7969999999999997,0.15625,0.125
335.0,0.0876,-0.042,-1.0559,4.031,0.75,0.031
340.0,0.0884,-0.042,-1.0581,4.281,1.281,-0.062
345.0,0.0893,-0.041260000000000005,-1.06054,4.6628,1.8559999999999999,-0.043399999999999994
350.0,0.0904,-0.03996,-1.06136,5.0004,2.206,0.062400000000000004
355.0,0.09195,-0.03805,-1.06,5.30475,2.4530000000000003,0.219
360.0,0.09348000000000001,-0.03552,-1.05556,5.519,2.5812,0.3496
365.0,0.09435,-0.033600000000000005,-1.04945,5.5625,2.453,0.453
370.0,0.0939,-0.033120000000000004,-1.0431599999999999,5.4559999999999995,2.0812,0.5564
375.0,0.092225,-0.034475,-1.0377,5.31225,1.50775,0.68775
380.0,0.09004,-0.03706,-1.03444,5.1562,0.9998,0.819
385.0,0.0879,-0.04,-1.032,4.875,0.562,1.0
390.0,0.0872,-0.042,-1.0305,4.5,0.375,1.094
395.0,0.08676,-0.04276,-1.02842,3.8502,0.3372,1.1188
400.0,0.085825,-0.04305,-1.026575,3.23425,0.5005,1.0705
405.0,0.08402,-0.04332,-1.02592,2.6248,0.7752,0.9752
410.0,0.08252,-0.04338,-1.02764,2.194,0.9436,0.9004
415.0,0.08165,-0.04335,-1.0322,1.844,0.9844999999999999,0.719
420.0,0.08228,-0.04374,-1.03856,1.7004,0.969,0.369
425.0,0.084225,-0.0439,-1.0452,1.8515,1.03875,-0.06225
430.0,0.0867,-0.042780000000000006,-1.05012,2.2563999999999997,1.1876,-0.3064
435.0,0.0898,-0.0393,-1.0542,2.906,1.25,-0.375
440.0,0.0928,-0.0359,-1.0562,3.469,1.062,-0.219
445.0,0.095,-0.0334,-1.0564,4.031,0.625,0.031
450.0,0.09435714285714286,-0.034042857142857146,-1.0533761904761905,4.239333333333333,-0.014761904761904643,0.14266666666666666
455.0,0.09371428571428571,-0.034685714285714285,-1.050352380952381,4.447666666666667,-0.6545238095238093,0.2543333333333333
460.0,0.09307142857142857,-0.03532857142857143,-1.0473285714285714,4.656,-1.2942857142857143,0.366
465.0,0.09242857142857142,-0.03597142857142857,-1.044304761904762,4.864333333333333,-1.9340476190476186,0.4776666666666666
470.0,0.09026666666666666,-0.03953333333333334,-1.0431333333333335,4.854,-1.9683333333333333,0.47933333333333333
475.0,0.089225,-0.042275,-1.0417750000000001,4.633,-1.31225,0.50775
480.0,0.0887,-0.043660000000000004,-1.0421,4.5684000000000005,-0.4808,0.6814
485.0,0.0876,-0.0444,-1.0435,4.5,0.562,0.844
490.0,0.0859,-0.0439,-1.0442,4.375,1.25,0.781
495.0,0.0843,-0.043399999999999994,-1.0434,4.0562000000000005,1.5558,0.48080000000000006
500.0,0.0835,-0.042874999999999996,-1.041775,3.7030000000000003,1.4762499999999998,0.03900000000000001
505.0,0.08378000000000001,-0.04238,-1.04022,3.3813999999999997,1.2248,-0.4872
510.0,0.0848,-0.0426,-1.04055,3.2030000000000003,1.094,-0.875
515.0,0.0863,-0.04402,-1.04334,3.156,1.2626,-1.0
520.0,0.08762,-0.04512,-1.04734,3.1752000000000002,1.6,-0.9064
525.0,0.089225,-0.04465,-1.052025,3.2112499999999997,1.96075,-0.7030000000000001
530.0,0.09096,-0.04224,-1.05532,3.2933999999999997,2.031,-0.5808
535.0,0.093,-0.0391,-1.0574,3.5,1.781,-0.375
540.0,0.094,-0.0374,-1.0566,3.75,1.406,-0.156
545.0,0.09386,-0.0365,-1.05378,4.062399999999999,1.012,0.0436
550.0,0.092875,-0.036175,-1.050325,4.18,0.76525,0.07050000000000001
555.0,0.091,-0.036680000000000004,-1.0461200000000002,4.0687999999999995,0.575,-0.062400000000000004
560.0,0.08982,-0.037380000000000004,-1.0434,3.8128,0.5,-0.256
565.0,0.08975,-0.03795,-1.0422,3.5,0.594,-0.5469999999999999
570.0,0.0907,-0.03912,-1.0434,3.3371999999999997,0.9501999999999999,-0.8752
575.0,0.0905,-0.0431,-1.047125,3.336,1.617,-1.117
580.0,0.08758,-0.04852,-1.05202,3.3688,2.3066,-1.1312
585.0,0.083,-0.052,-1.0583,3.312,2.906,-1.0
590.0,0.0813,-0.0505,-1.0632,3.281,3.125,-0.969
