timestamp,ax,ay,az,gx,gy,gz
405.0,1.02298,-0.0586,-0.32746000000000003,5.3372,1.2186,2.1124
410.0,1.0249,-0.05595,-0.321625,6.2575,0.7969999999999999,2.563
415.0,1.0241,-0.053,-0.31132000000000004,7.0440000000000005,-0.006599999999999995,3.1252
420.0,1.0217,-0.05055,-0.3002,7.375,-0.7190000000000001,3.625
425.0,1.01876,-0.049120000000000004,-0.29034000000000004,7.1624,-1.1872,4.0504
430.0,1.01556,-0.0494,-0.28374,6.55,-1.3498,4.3751999999999995
435.0,1.0109,-0.051824999999999996,-0.279325,5.47675,-1.258,4.617
440.0,1.0056399999999999,-0.05602,-0.27836,4.3438,-1.019,4.6815999999999995
445.0,0.9998,-0.0625,-0.28,3.25,-0.719,4.438
450.0,0.9954,-0.0679,-0.2827,2.781,-0.562,3.875
455.0,0.99142,-0.07239999999999999,-0.28604,2.7563999999999997,-0.7692,2.9252
460.0,0.9892500000000001,-0.074125,-0.28800000000000003,2.9530000000000003,-1.2425000000000002,2.047
465.0,0.9889,-0.0741,-0.28848,3.1064,-1.8752,1.138
470.0,0.99085,-0.07264999999999999,-0.2882,3.0780000000000003,-2.234,0.31299999999999994
475.0,0.99424,-0.07078,-0.28852,2.956,-2.2184,-0.47479999999999994
480.0,0.99782,-0.06908,-0.2903,2.831,-1.9688,-1.1627999999999998
485.0,1.002,-0.06742500000000001,-0.294225,2.7344999999999997,-1.56275,-1.8827500000000001
490.0,1.00562,-0.06614,-0.29872,2.6942,-1.2690000000000001,-2.3566000000000003
495.0,1.0095,-0.0645,-0.3035,2.719,-1.031,-2.688
500.0,1.0122,-0.063,-0.3069,2.688,-0.875,-2.781
505.0,1.0139,-0.06153636363636364,-0.31025454545454545,2.7355454545454547,-0.45572727272727276,-2.7665454545454544
510.0,1.0124,-0.06171818181818182,-0.31002727272727276,3.133272727272727,-0.07936363636363641,-2.5392727272727273
515.0,1.0109,-0.0619,-0.3098,3.5309999999999997,0.29700000000000004,-2.312
520.0,1.0094,-0.06208181818181818,-0.3095727272727273,3.9287272727272726,0.6733636363636365,-2.0847272727272728
525.0,1.0079,-0.06226363636363637,-0.3093454545454546,4.3264545454545456,1.049727272727273,-1.8574545454545455
530.0,1.0076,-0.0623,-0.3093,4.406,1.125,-1.531
535.0,1.0018666666666667,-0.059366666666666665,-0.2993,5.229333333333334,-0.771,-1.385
540.0,0.998,-0.0574,-0.2908,5.281,-2.5,-1.156
545.0,0.9966,-0.0562,-0.2866,4.812,-3.406,-1.125
550.0,0.9958,-0.0544,-0.2847,3.906,-3.844,-1.219
555.0,0.9957400000000001,-0.052199999999999996,-0.28459999999999996,2.5188,-3.6688,-1.6498
560.0,0.996725,-0.051074999999999995,-0.28595,1.35175,-3.1799999999999997,-2.32025
565.0,0.9992,-0.05198,-0.28956,0.3626,-2.3752,-3.2560000000000002
570.0,1.0028,-0.054099999999999995,-0.29615,-0.18749999999999997,-1.5,-4.203
575.0,1.00712,-0.05652,-0.3049,-0.3812,-0.6626000000000001,-5.0
580.0,1.01102,-0.05824,-0.31334,-0.3496,-0.15000000000000002,-5.4
585.0,1.01505,-0.060074999999999996,-0.322175,-0.1245,0.0,-5.40625
590.0,1.0195,-0.062,-0.3306,0.375,-0.344,-4.938
595.0,1.0234,-0.0635,-0.3374,1.062,-0.875,-4.406
