timestamp,ax,ay,az,gx,gy,gz
245.0,-0.9322246153846154,-0.20606000000000002,-1.0975153846153844,8.4519076923077,8.190984615384615,-4.831215384615383
250.0,-0.91044,-0.20171,-1.0778999999999999,10.253600000000006,8.849599999999999,-2.6905999999999963
255.0,-0.8886553846153846,-0.19736,-1.0582846153846153,12.055292307692312,9.508215384615383,-0.5499846153846164
260.0,-0.8668707692307692,-0.19301000000000001,-1.0386692307692307,13.856984615384619,10.166830769230767,1.5906307692307706
265.0,-0.8597789473684211,-0.1892421052631579,-1.0219842105263157,17.951052631578946,12.344947368421053,0.980263157894737
270.0,-0.8747263157894737,-0.18634736842105265,-1.0096947368421052,25.483684210526313,16.802315789473685,-3.7565789473684204
275.0,-0.8896736842105263,-0.18345263157894737,-0.9974052631578947,33.01631578947368,21.259684210526316,-8.493421052631579
280.0,-0.9046210526315789,-0.1805578947368421,-0.9851157894736842,40.54894736842105,25.71705263157895,-13.230263157894736
285.0,-0.9106,-0.1794,-0.9802,43.562,27.125,-17.562
290.0,-0.91895,-0.17325000000000002,-0.94815,50.047,25.4375,-18.0935
295.0,-0.9212750000000001,-0.16575,-0.917525,53.17175,18.710749999999997,-18.34375
300.0,-0.91884,-0.15802,-0.8879,54.306400000000004,9.356599999999998,-17.0252
305.0,-0.9128,-0.1492,-0.8503,54.562,-3.9379999999999997,-14.406
310.0,-0.9084,-0.1436,-0.8181,54.25,-15.781,-11.781
315.0,-0.90922,-0.1401,-0.78242,53.6312,-28.950200000000002,-8.5434
320.0,-0.9157,-0.13866,-0.7579,53.056,-38.5438,-6.0314000000000005
325.0,-0.9303,-0.13732499999999997,-0.7405,52.5935,-46.91425,-3.9295
330.0,-0.95682,-0.1362,-0.73586,52.5436,-54.1376,-2.725
335.0,-0.99195,-0.1379,-0.7482,53.3905,-59.469,-2.8125
340.0,-1.0326600000000001,-0.14332,-0.7751800000000001,55.5688,-63.806200000000004,-3.95
345.0,-1.0746,-0.15000000000000002,-0.8115749999999999,59.57,-67.99975,-6.0465
350.0,-1.1079,-0.15372,-0.84348,64.6372,-71.80600000000001,-8.7876
355.0,-1.13352,-0.15582000000000001,-0.86676,70.256,-75.0566,-12.3688
360.0,-1.156,-0.1597,-0.8833,77.406,-77.906,-18.156
365.0,-1.1646,-0.166,-0.8862,83.656,-78.844,-24.344
370.0,-1.1599000000000002,-0.17492000000000002,-0.8783,91.4562,-78.1754,-32.5442
375.0,-1.144725,-0.179725,-0.86295,98.406,-76.6875,-39.49225
380.0,-1.1191200000000001,-0.17942,-0.83814,105.6686,-74.725,-46.1124
385.0,-1.0908,-0.1748,-0.8092,111.719,-73.078,-51.25
390.0,-1.06284,-0.16832,-0.77702,116.2316,-71.7688,-55.3184
395.0,-1.0466136363636362,-0.16607045454545455,-0.7536477272727273,123.43704545454545,-70.61956818181818,-60.43086363636363
400.0,-1.035969696969697,-0.16652121212121213,-0.7348939393939394,133.17545454545453,-69.4121818181818,-66.72230303030302
405.0,-1.0253257575757575,-0.1669719696969697,-0.7161401515151515,142.91386363636363,-68.20479545454545,-73.01374242424242
410.0,-1.0146818181818182,-0.16742272727272728,-0.6973863636363636,152.6522727272727,-66.99740909090909,-79.30518181818181
415.0,-1.0040378787878788,-0.16787348484848486,-0.6786325757575757,162.3906818181818,-65.79002272727273,-85.5966212121212
420.0,-0.9933939393939394,-0.16832424242424243,-0.659878787878788,172.1290909090909,-64.58263636363635,-91.8880606060606
425.0,-0.98275,-0.168775,-0.6411250000000001,181.8675,-63.375249999999994,-98.17949999999999
430.0,-0.9721060606060605,-0.16922575757575758,-0.6223712121212122,191.6059090909091,-62.167863636363634,-104.4709393939394
435.0,-0.9614621212121212,-0.16967651515151516,-0.6036174242424243,201.34431818181815,-60.96047727272727,-110.76237878787879
440.0,-0.9508181818181818,-0.17012727272727274,-0.5848636363636364,211.08272727272725,-59.75309090909091,-117.05381818181817
445.0,-0.9401742424242424,-0.17057803030303031,-0.5661098484848485,220.82113636363636,-58.54570454545454,-123.34525757575756
450.0,-0.929530303030303,-0.1710287878787879,-0.5473560606060606,230.55954545454546,-57.33831818181818,-129.63669696969697
455.0,-0.9188863636363636,-0.17147954545454547,-0.5286022727272728,240.29795454545456,-56.130931818181814,-135.92813636363636
460.0,-0.9082424242424242,-0.17193030303030302,-0.5098484848484849,250.03636363636363,-54.923545454545454,-142.21957575757574
465.0,-0.8975984848484848,-0.1723810606060606,-0.491094696969697,259.7747727272727,-53.71615909090909,-148.51101515151515
470.0,-0.8869545454545454,-0.17283181818181817,-0.4723409090909091,269.5131818181818,-52.50877272727273,-154.80245454545454
475.0,-0.8763106060606061,-0.17328257575757575,-0.4535871212121212,279.2515909090909,-51.30138636363636,-161.09389393939392
480.0,-0.8656666666666667,-0.17373333333333332,-0.43483333333333335,288.99,-50.094,-167.38533333333334
485.0,-0.8550227272727273,-0.1741840909090909,-0.41607954545454545,298.72840909090905,-48.886613636363634,-173.67677272727272
490.0,-0.8443787878787878,-0.17463484848484848,-0.39732575757575755,308.4668181818182,-47.679227272727275,-179.9682121212121
495.0,-0.8337348484848485,-0.17508560606060605,-0.3785719696969697,318.20522727272726,-46.471840909090915,-186.25965151515152
500.0,-0.8230909090909091,-0.17553636363636363,-0.35981818181818176,327.94363636363636,-45.26445454545454,-192.55109090909093
505.0,-0.8124469696969697,-0.1759871212121212,-0.3410643939393939,337.68204545454546,-44.05706818181818,-198.84253030303032
510.0,-0.8018030303030304,-0.17643787878787878,-0.3223106060606061,347.4204545454545,-42.84968181818182,-205.1339696969697
515.0,-0.7911590909090909,-0.17688863636363636,-0.3035568181818182,357.1588636363636,-41.64229545454546,-211.42540909090908
520.0,-0.7805151515151516,-0.17733939393939394,-0.2848030303030303,366.8972727272727,-40.43490909090909,-217.7168484848485
525.0,-0.7752368421052632,-0.1841157894736842,-0.2693894736842105,373.5070526315789,-37.96405263157895,-221.9588947368421
530.0,-0.7914210526315789,-0.21619473684210525,-0.26733684210526315,367.60231578947366,-30.439315789473685,-218.00336842105264
535.0,-0.8076052631578947,-0.2482736842105263,-0.2652842105263158,361.6975789473684,-22.914578947368422,-214.04784210526316
540.0,-0.8237894736842105,-0.28035263157894735,-0.2632315789473684,355.79284210526316,-15.38984210526316,-210.09231578947367
545.0,-0.8530333333333333,-0.32693333333333335,-0.2978,352.75,-14.729,-205.63566666666665
550.0,-0.87416,-0.36716000000000004,-0.35841999999999996,356.7504,-27.1808,-203.16840000000002
