timestamp,ax,ay,az,gx,gy,gz
330.0,-0.8670519999999999,-0.119612,-0.783256,114.43,-30.39144,-36.00472
335.0,-0.8654666666666667,-0.12506666666666666,-0.7703666666666666,117.35433333333333,-30.61466666666667,-40.01
340.0,-0.8613,-0.1282,-0.7539,119.25,-30.031,-44.25
345.0,-0.8601800000000001,-0.13436,-0.74252,120.4004,-28.269199999999998,-48.199799999999996
350.0,-0.865025,-0.14335,-0.740525,121.6485,-25.95325,-51.69525
355.0,-0.8787200000000001,-0.1568,-0.75222,123.7688,-23.0562,-55.406
360.0,-0.89466,-0.17004,-0.77414,126.3812,-20.894000000000002,-58.531
365.0,-0.912,-0.18505,-0.8081,130.172,-19.5,-61.953
370.0,-0.9252,-0.20012,-0.84686,135.125,-19.5688,-65.225
375.0,-0.933625,-0.214525,-0.8862,141.92950000000002,-21.4145,-68.27325
380.0,-0.93702,-0.22318,-0.9154599999999999,149.7062,-24.7124,-70.506
385.0,-0.938,-0.2234,-0.9365,159.812,-29.75,-72.375
390.0,-0.9375,-0.2144,-0.9399,168.375,-34.344,-73.312
395.0,-0.93542,-0.19986,-0.92596,177.43720000000002,-39.199799999999996,-73.6436
400.0,-0.9317,-0.190525,-0.900025,183.80425000000002,-42.48425,-73.53925
405.0,-0.9244600000000001,-0.18712,-0.85998,189.031,-44.9496,-73.3374
410.0,-0.9167000000000001,-0.18874,-0.82086,192.4562,-46.2188,-73.3562
415.0,-0.9086000000000001,-0.19369999999999998,-0.77965,195.469,-46.75,-73.7655
420.0,-0.90266,-0.20118,-0.74654,198.2562,-46.6248,-74.7934
425.0,-0.899625,-0.21277500000000002,-0.7253000000000001,201.62475,-46.14825,-76.71125
430.0,-0.8993599999999999,-0.22824,-0.7212999999999999,205.6564,-45.7566,-79.188
435.0,-0.9023,-0.2515,-0.7341,211.688,-45.844,-82.406
440.0,-0.9089,-0.2739,-0.7578,218.188,-47.094,-84.969
445.0,-0.92288,-0.29856,-0.79392,227.4312,-50.894,-87.5436
450.0,-0.939375,-0.315175,-0.825175,236.3905,-56.1095,-89.633
455.0,-0.96102,-0.3287,-0.85446,246.7812,-63.3436,-92.35
460.0,-0.9813000000000001,-0.33875,-0.87645,257.0155,-70.7815,-95.719
465.0,-0.99546,-0.34658,-0.89148,267.344,-78.0316,-99.83800000000001
470.0,-0.998325,-0.35150000000000003,-0.8985,278.078,-84.81275,-104.672
475.0,-0.98752,-0.3519,-0.89612,287.7308,-89.8438,-109.2252
480.0,-0.9657,-0.34772000000000003,-0.88434,296.6124,-93.12519999999999,-113.5188
485.0,-0.9307,-0.3384,-0.8577,306.469,-94.719,-118.438
490.0,-0.9014,-0.3308,-0.8271,313.75,-93.406,-122.281
495.0,-0.8818199999999999,-0.33076,-0.79616,322.2564,-88.2872,-126.6754
500.0,-0.883625,-0.342275,-0.786775,330.82,-81.1255,-130.60925
505.0,-0.90524,-0.36806,-0.8094600000000001,343.1496,-71.4252,-135.3872
510.0,-0.93505,-0.3992,-0.8654999999999999,359.1875,-62.406000000000006,-140.7815
515.0,-0.9525142857142858,-0.4097571428571429,-0.9308142857142857,387.1788571428571,-59.182857142857145,-149.1522857142857
520.0,-0.9580380952380952,-0.40335238095238096,-0.9851714285714286,419.8202857142857,-60.06095238095238,-158.67609523809523
525.0,-0.9635619047619048,-0.39694761904761905,-1.0395285714285714,452.46171428571427,-60.93904761904762,-168.19990476190475
530.0,-0.9690857142857143,-0.39054285714285714,-1.0938857142857144,485.10314285714287,-61.817142857142855,-177.72371428571427
535.0,-0.9618,-0.3584,-1.1088,507.922,-62.344,-183.438
540.0,-0.9214,-0.2615,-0.9985,535.375,-60.875,-193.594
545.0,-0.88234,-0.18602,-0.82346,552.2059999999999,-51.3624,-204.59980000000002
550.0,-0.85365,-0.1424,-0.649175,557.1324999999999,-37.202749999999995,-212.20325
555.0,-0.83174,-0.12862,-0.47544,553.8748,-17.962600000000002,-217.06279999999998
560.0,-0.8136,-0.1444,-0.35325,546.125,-0.4690000000000003,-217.9065
565.0,-0.7871199999999999,-0.17662,-0.27749999999999997,537.2496,11.2496,-215.3938
570.0,-0.741725,-0.210775,-0.22975,529.187,13.60925,-210.18725
575.0,-0.68474,-0.23084,-0.19514,523.5876000000001,6.0253999999999985,-203.8564
580.0,-0.6121,-0.2363,-0.1494,518.75,-10.812000000000001,-195.375
585.0,-0.553,-0.2263,-0.0981,515.156,-28.061999999999998,-187.344
590.0,-0.50575,-0.21146666666666666,-0.04343333333333333,511.4843333333333,-41.3695,-180.07816666666668
