timestamp,ax,ay,az,gx,gy,gz
355.0,0.15048,-0.1169,-1.07404,-27.5438,-1.0692,5.1062
360.0,0.144175,-0.1148,-1.074875,-28.422,2.1092500000000003,3.6872499999999997
365.0,0.14282,-0.10994000000000001,-1.07954,-29.293799999999997,5.0562000000000005,2.1812
370.0,0.14515,-0.1033,-1.0891,-29.9065,6.906000000000001,1.0315
375.0,0.14904,-0.09594,-1.10412,-30.1628,7.6314,0.294
380.0,0.153525,-0.08962500000000001,-1.1248,-29.83625,7.202999999999999,0.07
385.0,0.15826,-0.08664,-1.14704,-28.819000000000003,5.9062,0.3876
390.0,0.1663,-0.0862,-1.1719,-26.656,3.656,1.125
395.0,0.1758,-0.0872,-1.188,-23.938,1.1560000000000001,1.844
400.0,0.1885,-0.087,-1.19764,-19.8246,-2.1376,2.656
405.0,0.19782,-0.0858,-1.19802,-16.15,-4.7558,3.2872
410.0,0.203525,-0.083725,-1.1916499999999999,-12.4375,-6.89825,3.9604999999999997
415.0,0.20364000000000002,-0.08142,-1.1791399999999999,-8.9376,-8.3248,4.556
420.0,0.1986,-0.07925,-1.1643,-6.2815,-9.0465,4.7965
425.0,0.19062,-0.07792,-1.1479599999999999,-4.2062,-9.656,4.6434
430.0,0.18255,-0.0776,-1.12935,-2.4765,-10.68,4.13275
435.0,0.17737999999999998,-0.0772,-1.1112,-1.2746,-12.112400000000001,3.5
440.0,0.1746,-0.075,-1.0896,-0.31200000000000006,-14.0,2.906
445.0,0.1738,-0.0708,-1.0737,0.030999999999999972,-15.344,2.688
450.0,0.17246,-0.06481999999999999,-1.06172,-0.0688,-16.3686,2.8746
455.0,0.1699,-0.06105,-1.05945,-0.49249999999999994,-16.68775,3.19525
460.0,0.1665,-0.06146,-1.06544,-1.2004000000000001,-16.3188,3.4436
465.0,0.1652,-0.06556000000000001,-1.07496,-1.8064,-15.393600000000001,3.4124
470.0,0.16785,-0.07189999999999999,-1.087,-2.2655000000000003,-13.703,3.0625
475.0,0.17487999999999998,-0.07662,-1.09796,-2.3874,-11.487400000000001,2.5812
480.0,0.17959545454545453,-0.07762727272727273,-1.1020227272727272,-1.7144545454545455,-9.836681818181818,2.4103636363636367
485.0,0.18225454545454545,-0.07717272727272727,-1.1027272727272728,-0.6135454545454546,-8.522818181818181,2.4176363636363636
490.0,0.18491363636363636,-0.07671818181818181,-1.1034318181818181,0.4873636363636362,-7.208954545454546,2.424909090909091
495.0,0.18757272727272728,-0.07626363636363635,-1.1041363636363637,1.5882727272727268,-5.895090909090909,2.4321818181818182
500.0,0.1897,-0.0759,-1.1047,2.469,-4.844,2.510666666666667
505.0,0.1826,-0.0779,-1.0984,3.844,-4.875,2.656
510.0,0.17420000000000002,-0.0795,-1.0869749999999998,5.40625,-5.1245,2.68775
515.0,0.16736,-0.07998,-1.0748199999999999,6.5876,-5.3748000000000005,2.5188
520.0,0.162,-0.07955,-1.0641,7.391,-5.469,2.297
525.0,0.15718000000000001,-0.07905999999999999,-1.05704,7.9315999999999995,-5.3004,2.0938000000000003
530.0,0.154225,-0.07830000000000001,-1.0555750000000002,8.2575,-4.76575,1.8907500000000002
535.0,0.15516,-0.07674,-1.05938,8.3376,-3.9745999999999997,1.6936
540.0,0.1611,-0.0737,-1.0669,8.281,-2.875,1.438
545.0,0.1687,-0.0693,-1.0732,8.125,-2.094,1.25
550.0,0.17712,-0.06362,-1.07784,7.9812,-1.6498,1.069
555.0,0.1824,-0.05965,-1.079775,7.8825,-1.7265000000000001,0.9532499999999999
560.0,0.18508,-0.058699999999999995,-1.0803,7.7496,-2.2938,0.9312
565.0,0.18505,-0.061149999999999996,-1.0802,7.547,-3.0315000000000003,1.0625
570.0,0.18381999999999998,-0.06606,-1.07962,7.3252,-3.6564,1.2496
575.0,0.18258,-0.07116,-1.07816,7.2314,-3.844,1.3498
580.0,0.1812,-0.07635,-1.075,7.336,-3.5395000000000003,1.39825
585.0,0.1797,-0.07996,-1.07068,7.5998,-2.9124,1.4564000000000001
590.0,0.1775,-0.0825,-1.064,8.094,-2.094,1.625
595.0,0.1748,-0.0833,-1.0571,8.562,-1.719,1.781
