timestamp,ax,ay,az,gx,gy,gz
170.0,0.53744,-0.32826,-0.79676,15.8066,-20.8248,127.7062
175.0,0.51962,-0.33512,-0.7990200000000001,17.7504,-15.8816,131.7314
180.0,0.491,-0.34475,-0.7906500000000001,17.7345,-10.781500000000001,135.6095
185.0,0.45902,-0.3539,-0.77172,16.2372,-6.6,138.79399999999998
190.0,0.4266,-0.36095,-0.744575,14.554749999999999,-3.5625,141.25025
195.0,0.39994,-0.36678,-0.71662,13.8934,-2.2248,142.4686
200.0,0.373,-0.3762,-0.6838,14.125,-2.281,142.719
205.0,0.354,-0.3875,-0.6587,14.344,-3.562,142.219
210.0,0.3396,-0.3979,-0.6377,13.531,-5.438,141.562
215.0,0.33075,-0.403975,-0.619675,10.484,-7.93775,140.711
220.0,0.32998,-0.40402,-0.6131,6.3376,-10.043999999999999,139.969
225.0,0.33326,-0.4039,-0.61532,2.0187999999999997,-11.8812,139.394
230.0,0.3385,-0.40759999999999996,-0.62375,-2.9844999999999997,-14.203,138.953
235.0,0.3414,-0.41525999999999996,-0.63356,-7.8186,-16.8248,138.8684
240.0,0.33814,-0.42372,-0.64006,-12.2124,-19.2934,139.3188
245.0,0.325425,-0.43545,-0.64375,-17.75,-21.99175,140.55475
250.0,0.3072,-0.45148,-0.64406,-22.9,-24.0628,142.12539999999998
255.0,0.2837,-0.4766,-0.6409,-27.406,-25.594,143.688
260.0,0.2649,-0.4988,-0.6343,-29.156,-25.812,144.094
265.0,0.24572,-0.51816,-0.61868,-30.5628,-24.825200000000002,143.6062
270.0,0.23185,-0.52755,-0.5981749999999999,-33.0075,-23.3125,142.85125
275.0,0.2204,-0.5321600000000001,-0.56878,-38.1064,-21.1876,142.0996
280.0,0.21255000000000002,-0.5354000000000001,-0.53775,-44.969,-18.797,141.656
285.0,0.20614,-0.53774,-0.5102,-53.1066,-15.9564,141.531
290.0,0.198575,-0.536875,-0.491675,-62.66375,-12.2895,141.62475
295.0,0.19016,-0.53264,-0.48697999999999997,-72.4624,-8.1876,141.6064
300.0,0.1802,-0.5273,-0.4946,-84.469,-2.7189999999999994,141.062
305.0,0.1743,-0.5229,-0.5103,-94.312,2.406,140.031
310.0,0.16949090909090908,-0.5146909090909091,-0.5361136363636364,-105.031,7.746,138.28454545454545
315.0,0.16244545454545453,-0.5086454545454546,-0.5676818181818182,-113.156,8.506,136.2672727272727
320.0,0.15539999999999998,-0.5026,-0.5992500000000001,-121.281,9.266,134.25
325.0,0.14835454545454546,-0.49655454545454547,-0.6308181818181818,-129.406,10.026,132.2327272727273
330.0,0.1413090909090909,-0.4905090909090909,-0.6623863636363636,-137.531,10.786000000000001,130.21545454545455
335.0,0.11413333333333334,-0.4976333333333333,-0.6396333333333334,-140.0,7.750333333333334,129.05166666666668
340.0,0.08655,-0.5026,-0.685275,-141.8755,-8.8205,125.63275
345.0,0.06931999999999999,-0.49785999999999997,-0.71868,-140.7628,-25.1438,122.7504
350.0,0.05756,-0.48548,-0.7416200000000001,-139.0442,-41.8254,119.788
355.0,0.0496,-0.4634,-0.7537,-138.5,-61.219,116.031
360.0,0.0483,-0.4456,-0.7534,-140.75,-76.0,112.906
365.0,0.04896,-0.44032,-0.75516,-144.0624,-91.8058,109.756
370.0,0.042925,-0.45099999999999996,-0.7649,-144.93,-102.43725,107.8045
375.0,0.0205,-0.4719,-0.7882,-142.75,-107.4685,106.031
380.0,-0.008480000000000001,-0.48476,-0.81636,-139.3004,-103.2752,104.05619999999999
385.0,-0.03576,-0.48486,-0.84438,-136.4188,-92.4124,101.26899999999999
390.0,-0.060649999999999996,-0.472475,-0.876025,-134.797,-74.19500000000001,96.594
395.0,-0.07268,-0.45788,-0.90296,-135.16840000000002,-55.7316,91.1938
400.0,-0.0742,-0.449,-0.9302,-136.625,-36.812,84.562
405.0,-0.0681,-0.4504,-0.9492,-137.688,-25.281,79.438
410.0,-0.0603,-0.4534,-0.9646,-138.219,-17.469,75.219
415.0,-0.050839999999999996,-0.4492,-0.9809399999999999,-138.5502,-11.5434,71.53139999999999
420.0,-0.041625,-0.436925,-0.994775,-139.039,-7.617249999999999,69.48425
425.0,-0.02874,-0.4159,-1.00912,-139.7434,-3.6872,68.494
430.0,-0.01365,-0.3942,-1.0199,-140.0155,0.1875,68.594
435.0,0.0015600000000000006,-0.37717999999999996,-1.0261200000000001,-139.369,4.2128,69.44399999999999
440.0,0.014,-0.36767500000000003,-1.026325,-137.67975,8.33625,70.6645
445.0,0.02008,-0.36404,-1.01982,-135.7252,11.8686,71.61240000000001
450.0,0.0186,-0.3604,-1.0063,-133.75,15.594,72.094
455.0,0.007599999999999999,-0.3557,-0.9932,-132.812,18.562,71.844
460.0,-0.01752,-0.35134000000000004,-0.98384,-132.3872,22.162000000000003,70.7436
465.0,-0.0465,-0.350925,-0.9869,-132.2965,25.273,69.01575
470.0,-0.0818,-0.35484,-1.00864,-132.0376,28.3684,65.881
475.0,-0.11315,-0.36145,-1.0488499999999998,-130.8595,30.5935,61.328
480.0,-0.13706000000000002,-0.36908,-1.10484,-127.75,31.375,55.162800000000004
485.0,-0.149625,-0.3751,-1.17115,-121.609,29.73475,47.32025
490.0,-0.14764,-0.37444,-1.2266,-113.38759999999999,25.387999999999998,39.5062
495.0,-0.13478,-0.36624,-1.264,-103.9438,18.9372,32.1504
500.0,-0.1101,-0.3479,-1.2839,-91.938,9.688,24.344
505.0,-0.0869,-0.3276,-1.2788,-82.438,2.1880000000000006,19.531
510.0,-0.06516,-0.305628,-1.260356,-73.19476,-4.36476,16.61024
515.0,-0.05646,-0.298268,-1.2461360000000001,-68.38856,-6.65856,16.69144
520.0,-0.047760000000000004,-0.290908,-1.231916,-63.58236,-8.95236,16.77264
525.0,-0.03906,-0.28354799999999997,-1.217696,-58.776160000000004,-11.24616,16.85384
530.0,-0.030360000000000005,-0.276188,-1.203476,-53.96996,-13.539959999999999,16.93504
535.0,-0.022266666666666667,-0.26996666666666663,-1.1870666666666667,-49.177,-15.604000000000001,16.979333333333333
540.0,-0.018725,-0.268175,-1.1654499999999999,-45.547,-15.99225,16.632749999999998
545.0,-0.0193,-0.2661,-1.1494,-43.094,-14.719,15.844
550.0,-0.0232,-0.2654,-1.1431,-41.5,-12.188,14.969
555.0,-0.0315,-0.26754,-1.1455199999999999,-39.85,-7.6124,13.7128
560.0,-0.03986,-0.27148,-1.1539,-38.4376,-3.1246,12.5558
565.0,-0.046740000000000004,-0.27587999999999996,-1.16584,-36.781600000000005,1.5624000000000002,11.2436
570.0,-0.048275,-0.276825,-1.18045,-34.56225,6.51525,9.710999999999999
575.0,-0.0393,-0.26754999999999995,-1.1985000000000001,-31.5,12.6875,7.7965
580.0,-0.02302,-0.24938,-1.21322,-28.644000000000002,18.475,6.2252
585.0,-0.0003499999999999996,-0.225,-1.224675,-25.5075,24.398249999999997,4.96125
590.0,0.02266,-0.20446,-1.22952,-22.412,28.8064,4.393400000000001
595.0,0.0481,-0.1885,-1.228,-18.562,31.875,4.531
