timestamp,ax,ay,az,gx,gy,gz
365.0,-0.9475,-0.0007799999999999999,-0.54364,83.494,-11.387599999999999,-43.7376
370.0,-0.9614,0.0066,-0.56655,84.07849999999999,-11.125,-45.1405
375.0,-0.98412,0.009899999999999999,-0.5969,85.3002,-11.0496,-46.7312
380.0,-1.011325,0.0076749999999999995,-0.632525,87.77325,-11.437,-48.67975
385.0,-1.0333800000000002,0.0019199999999999998,-0.6632,91.5308,-12.5876,-50.825
390.0,-1.0513,-0.0056,-0.6902,97.469,-14.906,-53.969
395.0,-1.0561571428571428,-0.008742857142857142,-0.6980571428571429,101.75471428571429,-16.826,-56.31257142857143
400.0,-1.0591,-0.0117,-0.7017,109.875,-20.406,-60.938
405.0,-1.0579095238095237,-0.010885714285714285,-0.6941857142857143,117.63371428571429,-22.866095238095237,-65.60861904761904
410.0,-1.062957142857143,-0.011814285714285715,-0.6911142857142857,123.77228571428572,-23.446571428571428,-70.52671428571429
415.0,-1.068004761904762,-0.012742857142857143,-0.6880428571428571,129.91085714285714,-24.027047619047618,-75.44480952380952
420.0,-1.073052380952381,-0.01367142857142857,-0.6849714285714286,136.04942857142856,-24.60752380952381,-80.36290476190476
425.0,-1.0781,-0.0146,-0.6819,142.188,-25.188,-85.281
430.0,-1.0913666666666666,-0.030199999999999998,-0.6882333333333334,154.10433333333333,-28.562666666666665,-82.63533333333334
435.0,-1.09164,-0.03728,-0.6896,162.894,-32.7,-86.42519999999999
440.0,-1.0864,-0.0391,-0.6877,172.438,-38.156,-90.156
445.0,-1.0833,-0.0396,-0.6858,180.156,-42.75,-92.844
450.0,-1.0878,-0.049080000000000006,-0.68964,189.175,-47.3066,-96.0066
455.0,-1.1001,-0.06692000000000001,-0.70338,197.1876,-50.2998,-98.96860000000001
460.0,-1.1229,-0.09570000000000001,-0.735825,207.391,-53.07825,-102.83624999999999
465.0,-1.1628500000000002,-0.1393,-0.8054,224.203,-57.1095,-109.172
470.0,-1.20448,-0.17996,-0.8917,244.5688,-62.331,-116.80600000000001
475.0,-1.23902,-0.21146,-0.98168,268.1626,-68.9938,-125.6624
480.0,-1.2621250000000002,-0.231625,-1.0776999999999999,300.3125,-78.81275,-137.891
485.0,-1.2576,-0.22796,-1.13508,332.4754,-88.994,-150.5376
