timestamp,ax,ay,az,gx,gy,gz
375.0,0.15610000000000002,-0.089,-1.05275,8.172,-0.0625,-3.2809999999999997
380.0,0.16124,-0.08518,-1.05592,8.568999999999999,0.1504,-3.2376
385.0,0.1643,-0.081375,-1.0551249999999999,8.97625,0.21125,-3.0237499999999997
390.0,0.16496,-0.07884,-1.05158,9.1628,0.2934,-2.8186
395.0,0.1646,-0.0771,-1.0449,9.156,0.438,-2.656
400.0,0.1636,-0.0767,-1.0386,8.969,0.656,-2.562
405.0,0.16236,-0.07604,-1.03108,8.5936,1.0564,-2.4128000000000003
410.0,0.1613,-0.07536,-1.02582,8.269,1.506,-2.3058
415.0,0.16102499999999997,-0.07525,-1.022325,7.859500000000001,2.02325,-2.31225
420.0,0.1621,-0.07565,-1.0217,7.2965,2.5469999999999997,-2.5
425.0,0.16442,-0.0759,-1.0239399999999999,6.8184,2.8689999999999998,-2.7062
430.0,0.16805,-0.075225,-1.0284,6.44525,3.086,-2.8042499999999997
435.0,0.1717,-0.07324,-1.0342200000000001,6.275,3.2001999999999997,-2.7376
440.0,0.1753,-0.0698,-1.0425,6.281,3.188,-2.594
445.0,0.1765,-0.0676,-1.0503,6.469,2.969,-2.5
450.0,0.1765,-0.0671,-1.0583,6.812,2.625,-2.438
455.0,0.17570000000000002,-0.06907999999999999,-1.06722,7.4558,2.144,-2.4504
460.0,0.17550000000000002,-0.07139999999999999,-1.07338,8.2186,1.7690000000000001,-2.525
465.0,0.17677500000000002,-0.07295,-1.0772,9.242249999999999,1.35175,-2.6485
470.0,0.17945,-0.07189999999999999,-1.077,10.562,0.7344999999999999,-2.7035
475.0,0.18202000000000002,-0.06944,-1.0727200000000001,11.5312,0.13120000000000004,-2.5188
480.0,0.18344,-0.0672,-1.06586,12.144,-0.41259999999999997,-2.0874
485.0,0.18217727272727272,-0.06776363636363636,-1.0576136363636364,12.14790909090909,-0.544,-1.5936818181818182
490.0,0.17947272727272726,-0.07003636363636363,-1.0491363636363638,11.821090909090909,-0.40900000000000003,-1.1248181818181817
495.0,0.17676818181818182,-0.0723090909090909,-1.040659090909091,11.494272727272728,-0.274,-0.6559545454545452
500.0,0.17406363636363636,-0.07458181818181818,-1.0321818181818183,11.167454545454547,-0.139,-0.18709090909090875
505.0,0.1719,-0.0764,-1.0254,10.906,0.271,0.12533333333333335
510.0,0.166,-0.0771,-1.022,9.938,0.875,0.0
515.0,0.15727999999999998,-0.07866,-1.02136,8.5876,2.3628,-0.2752
520.0,0.15234999999999999,-0.08165,-1.0243,7.7965,3.4219999999999997,-0.531
525.0,0.14988,-0.08596,-1.03078,7.4938,4.1248000000000005,-0.881
530.0,0.149775,-0.08985,-1.0404499999999999,7.72625,4.336,-1.38275
535.0,0.1511,-0.0914,-1.04958,8.2872,4.0688,-1.9495999999999998
540.0,0.15236000000000002,-0.0908,-1.05554,9.031600000000001,3.5751999999999997,-2.4876
545.0,0.1538,-0.0886,-1.0579,10.062,2.781,-3.0
550.0,0.1553,-0.0859,-1.0562,10.875,2.031,-3.281
555.0,0.15818,-0.08246,-1.05226,11.5628,1.131,-3.5312
560.0,0.161875,-0.0797,-1.048325,12.031500000000001,0.3435,-3.6795
565.0,0.16644,-0.07702,-1.04356,12.437199999999999,-0.5690000000000001,-3.7
570.0,0.17065,-0.0746,-1.0381,12.672,-1.5470000000000002,-3.5
575.0,0.17426,-0.07278,-1.03144,12.568999999999999,-2.5436,-3.1686
580.0,0.177375,-0.072075,-1.023475,12.0235,-3.4219999999999997,-2.74975
585.0,0.17912,-0.072,-1.01626,11.1502,-3.794,-2.356
590.0,0.1797,-0.0723,-1.0098,9.938,-3.562,-1.906
595.0,0.1792,-0.073,-1.0066,8.844,-2.844,-1.625
