timestamp,ax,ay,az,gx,gy,gz
235.0,1.30305,3.3123,1.516575,-1024.0,73.25750000000001,305.461
240.0,1.14426,3.35592,0.9214800000000001,-1024.0,95.0312,351.8996
245.0,0.8762,3.5359,0.20530000000000004,-1024.0,106.5,397.562
250.0,0.5757,3.8672,-0.4204,-1024.0,101.531,426.406
255.0,0.11304,4.4945,-1.29194,-1024.0,86.52459999999999,448.538
260.0,-0.36204,5.097580000000001,-2.23324,-1024.0,79.6812,456.3942
265.0,-0.93655,5.6033,-3.582325,-1024.0,92.781,448.47675
270.0,-1.5608,5.6117,-5.63865,-1024.0,141.453,407.297
275.0,-1.84686,4.82048,-7.40888,-1024.0,196.1814,342.9562
280.0,-1.80532,3.46422,-8.0,-1024.0,234.0062,273.7874
285.0,-1.500375,1.54555,-8.0,-1024.0,250.08625,203.10975
290.0,-1.15522,-0.0144200000000001,-8.0,-1024.0,243.7628,159.43720000000002
295.0,-0.8545,-1.0879,-8.0,-841.719,232.5,128.469
300.0,-0.7441,-1.2122,-7.0933,-618.719,232.5,106.938
305.0,-0.74466,-0.7662,-5.83324,-391.5996,239.3376,75.8434
310.0,-0.7969799999999999,-0.27258,-4.91296,-245.4,236.96200000000002,49.5814
315.0,-0.862725,0.119725,-4.0907,-145.8595,213.67925000000002,29.195249999999998
320.0,-0.8667083333333333,0.23941666666666667,-3.4408583333333334,-103.36766666666666,165.19766666666666,20.979666666666667
325.0,-0.7819791666666667,0.14095833333333332,-3.1100041666666667,-103.19183333333334,118.11433333333333,21.70883333333333
330.0,-0.6972499999999999,0.04249999999999998,-2.77915,-103.01599999999999,71.031,22.438
335.0,-0.6125208333333333,-0.05595833333333339,-2.4482958333333333,-102.84016666666666,23.947666666666663,23.167166666666667
340.0,-0.5277916666666667,-0.1544166666666667,-2.117441666666667,-102.66433333333333,-23.13566666666665,23.89633333333333
345.0,-0.3594,-0.2422,-1.8625,-95.312,-50.625,20.031
350.0,-0.24,-0.2737,-1.7212,-85.688,-52.062,16.625
355.0,-0.11952000000000002,-0.30384,-1.53508,-74.06240000000001,-48.699799999999996,14.394
360.0,-0.035519999999999996,-0.32538,-1.38798,-65.9692,-43.6,13.5314
365.0,0.032924999999999996,-0.34114999999999995,-1.2603499999999999,-60.31275,-36.8985,13.52325
370.0,0.07919999999999999,-0.35,-1.1548,-57.6095,-30.016,15.797
375.0,0.08177999999999999,-0.35588000000000003,-1.10064,-57.5314,-27.938,20.587600000000002
380.0,0.05332,-0.36746,-1.079,-57.8126,-30.6188,26.912799999999997
385.0,-0.0029000000000000067,-0.39254999999999995,-1.0786250000000002,-56.702749999999995,-38.38275,35.14875
390.0,-0.06168,-0.4241,-1.09162,-52.9376,-48.1246,42.2186
395.0,-0.126,-0.4622,-1.1077,-44.875,-59.875,48.906
400.0,-0.175,-0.489,-1.1116,-35.031,-68.688,52.719
405.0,-0.22866,-0.51302,-1.09534,-21.087600000000002,-76.55,54.587199999999996
410.0,-0.267875,-0.52725,-1.06305,-8.5785,-80.7345,53.6245
415.0,-0.29648,-0.5333,-1.0115800000000001,3.8752000000000004,-81.788,49.6124
420.0,-0.3075,-0.5266,-0.9565,13.172,-79.188,43.547
425.0,-0.30532,-0.50658,-0.90748,18.831,-73.2688,36.3188
430.0,-0.29772,-0.4784,-0.87646,20.430999999999997,-65.81880000000001,29.6376
435.0,-0.2891,-0.439475,-0.8617,18.422,-56.50025,22.641
440.0,-0.2859333333333333,-0.40836666666666666,-0.8684333333333334,14.135666666666667,-49.823,18.146
445.0,-0.2876,-0.3696,-0.9021,4.906,-42.5,13.469
450.0,-0.293,-0.3523,-0.9458,-3.5309999999999997,-39.75,11.562
455.0,-0.29988000000000004,-0.34688,-1.01262,-13.168600000000001,-39.211999999999996,10.431000000000001
460.0,-0.30517500000000003,-0.3518,-1.078575,-19.95325,-40.171499999999995,9.945250000000001
465.0,-0.30918,-0.36288,-1.15312,-24.6812,-41.8252,9.4504
470.0,-0.3108,-0.37475,-1.22135,-26.344,-43.188,8.625
475.0,-0.30816,-0.38488,-1.2828,-25.4376,-43.9688,7.4438
480.0,-0.3007,-0.39276,-1.33076,-22.706400000000002,-44.2124,6.2562
485.0,-0.28700000000000003,-0.402025,-1.374475,-17.6645,-44.108999999999995,4.984500000000001
490.0,-0.27274000000000004,-0.4117,-1.4014199999999999,-11.437999999999999,-43.7876,3.9686000000000003
495.0,-0.2598,-0.4224,-1.4172,-2.625,-43.344,2.938
500.0,-0.2551,-0.429,-1.4182,5.937999999999999,-43.125,2.094
505.0,-0.25678,-0.4308,-1.4096,16.8188,-43.662800000000004,1.0812
510.0,-0.261575,-0.427925,-1.3965,26.2345,-45.077749999999995,0.21075000000000002
515.0,-0.26636,-0.42153999999999997,-1.3766800000000001,35.705999999999996,-47.725,-0.6126
520.0,-0.2666,-0.41515,-1.3508499999999999,43.5,-50.828,-1.094
525.0,-0.2611318181818182,-0.41146818181818184,-1.3127909090909091,48.81122727272727,-51.377590909090905,-1.4875
530.0,-0.2540181818181818,-0.4095818181818182,-1.2721090909090909,52.298272727272725,-49.87190909090909,-1.935
535.0,-0.24690454545454546,-0.4076954545454545,-1.2314272727272726,55.785318181818184,-48.36622727272727,-2.3825000000000003
540.0,-0.2397909090909091,-0.4058090909090909,-1.1907454545454543,59.272363636363636,-46.86054545454545,-2.83
545.0,-0.23403333333333334,-0.4033333333333333,-1.1419333333333332,62.062,-45.656,-3.188
550.0,-0.2373,-0.3975,-1.0652,62.312,-39.531,-5.125
555.0,-0.24536,-0.39138,-1.02074,61.5434,-32.0814,-7.7876
560.0,-0.25428,-0.38522,-0.99166,60.0752,-26.6186,-10.005799999999999
565.0,-0.2672,-0.378775,-0.97085,57.914,-22.1565,-12.37475
570.0,-0.28775,-0.3733,-0.96145,54.983999999999995,-18.625,-15.468499999999999
575.0,-0.3089,-0.37252,-0.96822,52.611999999999995,-16.781,-18.4688
580.0,-0.32776,-0.37654,-0.9865200000000001,51.0248,-15.9996,-21.2626
585.0,-0.3443,-0.3864,-1.018475,50.383,-16.117250000000002,-24.34375
590.0,-0.35076,-0.3993,-1.05362,51.3688,-17.2438,-26.849600000000002
595.0,-0.3457,-0.4153,-1.0935,54.594,-19.406,-29.188
