timestamp,ax,ay,az,gx,gy,gz
475.0,0.27990000000000004,0.1306,-1.6488,132.359,-6.4375,21.6875
480.0,0.25808,0.10792,-1.65656,141.1312,-10.1626,22.2938
485.0,0.23202499999999998,0.093475,-1.663825,150.344,-12.71075,22.469
490.0,0.20362,0.08974,-1.67114,158.7936,-12.956000000000001,21.918599999999998
495.0,0.1675,0.092,-1.6855,168.844,-9.938,20.25
500.0,0.1384,0.0959,-1.7063,177.938,-4.062,17.75
505.0,0.11094,0.09716,-1.74004,190.1066,5.7998,13.5376
510.0,0.093525,0.09177500000000001,-1.771875,201.7185,14.789,9.26525
515.0,0.08116,0.0803,-1.8025,215.58100000000002,22.4686,4.5998
520.0,0.07758,0.0732,-1.81958,228.4812,25.9126,1.0747999999999998
525.0,0.08555,0.078,-1.8220999999999998,243.1565,25.890500000000003,-1.7654999999999998
530.0,0.10792,0.09876,-1.80446,257.1748,22.9812,-3.0871999999999997
535.0,0.141225,0.13095,-1.76595,269.445,18.68775,-2.5387500000000003
540.0,0.17082000000000003,0.15952,-1.7179,277.1316,15.2942,-0.28100000000000014
545.0,0.1929,0.1821,-1.6555,281.469,13.438,3.719
550.0,0.1968,0.1865,-1.6025,281.562,14.594,7.625
555.0,0.174675,0.16214583333333332,-1.5719375,280.982625,18.793166666666664,9.734375
560.0,0.15255,0.13779166666666665,-1.541375,280.40325,22.992333333333335,11.84375
565.0,0.130425,0.1134375,-1.5108125000000001,279.823875,27.191499999999998,13.953125
570.0,0.1083,0.08908333333333332,-1.48025,279.2445,31.390666666666668,16.0625
575.0,0.07716666666666666,0.059899999999999995,-1.4560333333333333,279.5726666666667,35.093666666666664,17.281333333333333
580.0,0.024275,0.016350000000000003,-1.4655,283.523,35.922,14.421750000000001
585.0,-0.0007999999999999986,-0.01922,-1.48922,287.7376,35.669000000000004,11.3066
590.0,-0.0059,-0.0576,-1.5308,295.031,34.594,7.531
595.0,0.0115,-0.0793,-1.5688,304.406,32.688,4.406
600.0,0.0386,-0.0884,-1.5964,316.688,30.25,1.25
