timestamp,ax,ay,az,gx,gy,gz
220.0,0.20714000000000002,2.11876,-6.45014,-653.9872,117.6,-117.41279999999999
225.0,0.47265,2.0410000000000004,-5.429600000000001,-547.3905,195.344,-77.8125
230.0,0.53542,1.9582600000000001,-4.94078,-489.881,251.0188,-33.75
235.0,0.401,1.69085,-4.683350000000001,-425.96125,264.7105,9.101750000000003
240.0,0.16297999999999999,1.33042,-4.42806,-346.7624,236.8376,37.544200000000004
245.0,-0.06056000000000002,0.9969399999999999,-4.08972,-262.2314,188.8938,51.038000000000004
250.0,-0.2065,0.7014,-3.5969,-166.969,126.594,51.531
255.0,-0.11353999999999999,0.56434,-3.0591600000000003,-93.68100000000001,76.675,39.955999999999996
260.0,0.09614,0.51934,-2.60912,-48.6498,44.2,29.7124
265.0,0.38434999999999997,0.50175,-2.15775,-17.10925,14.4845,23.73475
270.0,0.6845800000000001,0.48710000000000003,-1.7250800000000002,1.9252000000000002,-18.362,24.8126
275.0,0.8984,0.4824,-1.3972,10.047,-50.2185,30.0
280.0,1.0191,0.49660000000000004,-1.1551799999999999,13.1438,-77.2564,34.6252
285.0,1.042075,0.5178,-0.977,12.7265,-92.6645,36.7345
290.0,0.97736,0.52108,-0.87274,6.6998,-90.938,37.4248
295.0,0.86674,0.50592,-0.82688,-6.094200000000002,-77.38759999999999,38.3062
300.0,0.7426,0.48188,-0.83548,-25.037200000000006,-58.3748,39.3
305.0,0.58354,0.44162,-0.9372,-55.3936,-33.3438,39.4624
310.0,0.48202,0.40588,-1.0681800000000001,-74.0564,-20.4128,38.3254
315.0,0.37834999999999996,0.3624,-1.2447499999999998,-86.18725,-12.08625,36.29675
320.0,0.26382,0.31624,-1.45726,-88.73100000000001,-8.8186,33.5124
325.0,0.15905,0.28405,-1.64965,-81.703,-11.031500000000001,30.4535
330.0,0.0703,0.27154,-1.80832,-67.6814,-17.7066,26.9812
335.0,0.005600000000000001,0.28125,-1.9241,-48.47625,-27.49225,23.07825
340.0,-0.02622,0.30738,-1.97976,-29.287599999999998,-36.95,19.668599999999998
345.0,-0.0413,0.3489,-1.9917,-7.875,-46.25,16.531
350.0,-0.0461,0.386,-1.9644,7.812000000000001,-51.156,14.844
355.0,-0.0518,0.4197,-1.9163,20.406,-52.375,13.688
360.0,-0.060225,0.452125,-1.8422,30.5,-47.32825,12.195
365.0,-0.06478,0.4708,-1.77464,34.925200000000004,-37.2688,10.2812
370.0,-0.06225,0.4788,-1.72085,35.688,-24.2815,7.811999999999999
375.0,-0.05130384615384615,0.47571153846153846,-1.7014076923076922,35.82373076923077,-12.379807692307692,5.314461538461538
380.0,-0.037976923076923075,0.4677307692307692,-1.7037538461538462,36.46661538461539,-3.221153846153845,3.235230769230769
385.0,-0.02465,0.45975,-1.7061,37.1095,5.9375,1.1559999999999997
390.0,-0.011323076923076922,0.45176923076923076,-1.7084461538461537,37.752384615384614,15.096153846153847,-0.92323076923077
395.0,0.0020038461538461547,0.4437884615384615,-1.7107923076923077,38.39526923076923,24.254807692307693,-3.0024615384615396
400.0,0.022733333333333335,0.4277333333333333,-1.7214666666666667,42.135,31.979333333333333,-4.25
405.0,0.0602,0.40148,-1.73244,51.3314,34.219,-5.4124
410.0,0.09195,0.38405,-1.729575,58.56225,33.258,-6.0005
415.0,0.12664,0.36476,-1.7199,66.8684,31.0498,-6.188
420.0,0.15685,0.34585,-1.7081,75.281,29.125,-6.125
425.0,0.18454,0.32705999999999996,-1.6963,84.4436,28.288,-5.9684
430.0,0.20852,0.31124,-1.6858,93.5874,28.6002,-5.7374
435.0,0.234875,0.29605,-1.6711749999999999,104.758,29.695500000000003,-5.22675
440.0,0.25633999999999996,0.28596,-1.65074,114.8686,30.8938,-4.3187999999999995
445.0,0.2751,0.2793,-1.6169,125.312,32.406,-2.719
450.0,0.283,0.2769,-1.5825,132.5,34.094,-1.0
455.0,0.28006000000000003,0.2749,-1.54174,139.5002,36.843399999999995,1.1372
460.0,0.266175,0.27205,-1.5106249999999999,144.789,39.672,2.7035
465.0,0.238,0.26826,-1.483,150.0438,42.830999999999996,3.5752
470.0,0.2008,0.2659,-1.4628999999999999,154.75,45.547,3.25
475.0,0.15772,0.26702000000000004,-1.4488,159.0062,47.7938,1.6684
480.0,0.11325,0.273725,-1.440925,162.60125,49.56225,-1.1564999999999999
485.0,0.07796,0.28288,-1.44202,164.9376,50.506,-4.4936
490.0,0.0461,0.2891,-1.457,166.969,50.469,-8.594
495.0,0.0271,0.2839,-1.4868,169.0,49.031,-11.781
500.0,0.0163,0.26732,-1.5416999999999998,173.394,45.1934,-14.700199999999999
505.0,0.02032,0.2534,-1.59358,179.06279999999998,40.694,-16.3
510.0,0.041075,0.2441,-1.64195,187.16449999999998,35.305,-16.953
515.0,0.08158,0.23951999999999998,-1.6752200000000002,197.6816,29.438,-16.2996
520.0,0.1301,0.23985,-1.68395,208.2815,23.921999999999997,-14.375
525.0,0.17952,0.24636,-1.6703,218.825,18.3688,-11.3812
530.0,0.223175,0.25984999999999997,-1.6354,229.46875,12.945,-7.62475
535.0,0.25085999999999997,0.27568,-1.58874,238.4252,9.237599999999999,-4.1562
540.0,0.2664,0.2925,-1.5271,247.188,7.438,-0.6560000000000001
545.0,0.2634,0.3005,-1.4758,252.781,8.5,1.75
550.0,0.24029999999999999,0.29972,-1.4268800000000001,257.05,12.2498,4.1246
555.0,0.20634999999999998,0.2932,-1.3989,258.94525,16.9375,5.5235
560.0,0.15766,0.2822,-1.38524,259.6186,23.325,5.6438
565.0,0.10819999999999999,0.26964,-1.3833,259.9748,29.6248,4.231199999999999
570.0,0.049049999999999996,0.2496,-1.3894,261.0935,36.6405,1.0314999999999999
575.0,-0.008479999999999998,0.22038,-1.40546,263.7128,42.494,-3.481
