timestamp,ax,ay,az,gx,gy,gz
235.0,-1.1225,1.32484,-4.37844,-483.4814,-362.4936,-127.3124
240.0,-1.1853,1.0925,-3.9331,-366.25,-410.438,-82.562
245.0,-1.084,0.8667,-3.5547,-291.531,-438.5,-68.781
250.0,-0.9226,0.7205,-3.1863,-241.906,-438.594,-69.062
255.0,-0.7551,0.6912,-2.8713,-215.031,-412.812,-75.875
260.0,-0.54035,0.7777,-2.6062,-201.17975,-362.55475,-84.28925
265.0,-0.31188,0.88232,-2.4704,-191.4066,-316.3438,-87.2248
270.0,-0.06605,0.9472499999999999,-2.4063499999999998,-175.6565,-278.156,-83.656
275.0,0.16963999999999999,0.95596,-2.36444,-150.49360000000001,-245.1996,-73.6936
280.0,0.3504,0.908425,-2.3064,-116.32825,-212.953,-58.422000000000004
285.0,0.42108,0.82538,-2.22168,-82.7434,-182.9248,-43.4936
290.0,0.40584,0.72626,-2.11018,-53.2128,-152.9312,-31.8312
295.0,0.3267,0.6108,-1.9463,-24.25,-116.062,-23.719
300.0,0.24392,0.5472,-1.75946,-4.3816,-82.2872,-23.5124
305.0,0.20192500000000002,0.54565,-1.59365,8.336,-59.4995,-26.28875
310.0,0.17288399999999998,0.573824,-1.44574,16.44456,-51.047039999999996,-27.036440000000002
315.0,0.136844,0.583884,-1.3643399999999999,18.02596,-58.50964,-23.45504
320.0,0.100804,0.593944,-1.28294,19.60736,-65.97224,-19.87364
325.0,0.06476399999999999,0.604004,-1.2015399999999998,21.188760000000002,-73.43484000000001,-16.29224
330.0,0.028724,0.6140639999999999,-1.12014,22.77016,-80.89744,-12.710839999999997
335.0,-0.005599999999999999,0.60375,-1.0924,18.6875,-90.1875,-9.625
340.0,-0.0212,0.5657,-1.1892,2.6880000000000006,-99.625,-8.531
345.0,-0.0095,0.5557,-1.2793,-6.655999999999999,-100.344,-8.656
350.0,0.0054,0.5513,-1.3665,-12.75,-99.281,-7.781
355.0,0.01406,0.544,-1.45222,-14.7564,-98.21860000000001,-4.8064
360.0,0.00935,0.531825,-1.5088,-13.1405,-97.89075,-1.27325
365.0,-0.013049999999999999,0.51145,-1.55545,-9.2345,-96.8905,2.875
370.0,-0.04442,0.49111999999999995,-1.58476,-6.481400000000001,-93.8372,5.6686
375.0,-0.083125,0.468825,-1.611975,-5.765499999999999,-87.48425,7.422000000000001
380.0,-0.1174,0.44614,-1.6407800000000001,-7.1314,-78.775,8.0686
385.0,-0.14484000000000002,0.42074,-1.67562,-9.1434,-68.5,7.9312000000000005
390.0,-0.1704,0.3879,-1.7251,-10.688,-54.781,7.031
395.0,-0.1851,0.3628,-1.7693,-9.75,-43.219,5.688
400.0,-0.1951,0.344,-1.8088,-6.156,-32.594,4.219
405.0,-0.20292,0.33134,-1.8406399999999998,1.7690000000000001,-22.081,2.8376
410.0,-0.20834999999999998,0.32615,-1.85315,10.91425,-14.88275,2.0785
415.0,-0.21544,0.3245,-1.84972,22.337600000000002,-9.0004,1.6623999999999999
420.0,-0.22475,0.32535000000000003,-1.83215,33.375,-4.8905,1.5154999999999998
425.0,-0.23387142857142856,0.3271428571428571,-1.8081,41.97742857142857,-1.5042857142857142,1.5805714285714285
430.0,-0.24296666666666666,0.32903333333333334,-1.7778,49.187333333333335,0.906,1.688
435.0,-0.25534999999999997,0.33015,-1.721125,57.21875,2.289,1.8050000000000002
440.0,-0.2629,0.3262,-1.6689,60.875,4.906,1.875
445.0,-0.2659,0.3179,-1.6292,61.5,7.656,1.531
450.0,-0.26456,0.30306,-1.58508,60.5308,11.9624,0.34379999999999994
455.0,-0.25964,0.29034,-1.5509,59.0936,16.0566,-1.106
460.0,-0.250775,0.280125,-1.51745,57.47675,20.632749999999998,-2.74975
465.0,-0.23765,0.27344999999999997,-1.4817,55.703,26.141,-4.2655
470.0,-0.2273,0.26886,-1.4542,54.281,31.0626,-5.1628
475.0,-0.21985,0.261775,-1.42965,52.914,36.484750000000005,-5.9765
480.0,-0.21553999999999998,0.2524,-1.41132,51.8498,41.7624,-7.0312
485.0,-0.21128,0.2425,-1.39744,51.306400000000004,46.981,-8.4748
490.0,-0.2043,0.2324,-1.3862,51.5,53.062,-10.719
495.0,-0.1978,0.2278,-1.3818,52.719,57.688,-12.875
500.0,-0.19167499999999998,0.2277,-1.37975,55.5315,62.492,-15.52325
505.0,-0.1889,0.2308,-1.3778666666666668,58.594,65.91666666666667,-17.593666666666667
510.0,-0.186675,0.2345,-1.3765375000000002,61.163000000000004,68.240875,-18.91120833333333
515.0,-0.18155,0.24,-1.378225,64.008,70.69525,-19.56225
520.0,-0.176425,0.2455,-1.3799125,66.853,73.149625,-20.213291666666667
525.0,-0.1713,0.251,-1.3816000000000002,69.69800000000001,75.604,-20.86433333333333
530.0,-0.166175,0.25649999999999995,-1.3832875,72.543,78.05837500000001,-21.515375
535.0,-0.1597,0.26593333333333335,-1.3875666666666666,76.02066666666667,80.323,-20.927333333333333
540.0,-0.1553,0.2776,-1.3943,79.594,81.312,-18.812
545.0,-0.1597,0.27904,-1.40256,82.80600000000001,81.7376,-17.512800000000002
550.0,-0.17088,0.26954,-1.41348,85.4124,82.4816,-17.281599999999997
555.0,-0.187375,0.248425,-1.4313,88.14875,84.38250000000001,-17.960749999999997
560.0,-0.20182,0.21856,-1.459,91.6934,88.4124,-19.5498
565.0,-0.20579999999999998,0.19240000000000002,-1.4915500000000002,96.1405,94.344,-21.4215
570.0,-0.20144,0.17307999999999998,-1.52608,102.0312,102.0372,-23.031
575.0,-0.19735,0.15805,-1.558325,109.7265,111.1565,-23.88275
580.0,-0.20456,0.14252,-1.57898,117.82480000000001,119.56240000000001,-23.8752
585.0,-0.22505999999999998,0.1222,-1.58954,126.0564,126.956,-23.6184
590.0,-0.262,0.092,-1.5933,136.062,134.875,-23.625
595.0,-0.2952,0.0674,-1.5916,144.469,140.688,-24.562
