timestamp,ax,ay,az,gx,gy,gz
390.0,-0.39816,-0.22225999999999999,-1.06234,-13.0748,-20.9998,1.7999999999999998
395.0,-0.38724,-0.20488,-1.0819,-13.5562,-19.0312,-0.7747999999999999
400.0,-0.3677,-0.1848,-1.1111,-13.25,-16.781,-3.5
405.0,-0.3464,-0.1689,-1.1414,-11.969,-15.531,-5.344
410.0,-0.31507999999999997,-0.15202,-1.1803,-9.119,-15.5252,-7.0372
415.0,-0.28445,-0.139525,-1.2100499999999998,-5.93775,-16.625,-8.102
420.0,-0.24852,-0.12848,-1.2331400000000001,-2.5187999999999997,-18.2748,-8.606399999999999
425.0,-0.21425,-0.1195,-1.2464499999999998,0.12499999999999989,-19.2185,-8.328
430.0,-0.18388000000000002,-0.11094,-1.25508,2.206,-18.6814,-7.3188
435.0,-0.161575,-0.103325,-1.263275,4.3355,-16.22625,-5.6485
440.0,-0.15302000000000002,-0.09868,-1.27174,6.7624,-12.5124,-3.75
445.0,-0.1553,-0.0964,-1.2812,10.125,-7.375,-1.2809999999999997
450.0,-0.1655,-0.0964,-1.2866,13.188,-3.125,0.7809999999999999
455.0,-0.18296,-0.09673999999999999,-1.28652,16.6876,1.2064,2.75
460.0,-0.20065,-0.09715,-1.281225,19.69575,4.203,3.9610000000000003
465.0,-0.22308,-0.09946,-1.27286,23.369,6.2688,4.8316
470.0,-0.2484,-0.1052,-1.2645,27.469,6.672,5.391
475.0,-0.27798,-0.11304,-1.2553,31.9812,5.0502,5.6312
480.0,-0.30718,-0.11936000000000001,-1.2445,36.056,1.8186,5.431
485.0,-0.340325,-0.123775,-1.2286000000000001,40.32825,-3.16375,4.672000000000001
490.0,-0.36716,-0.1249,-1.21194,43.7438,-7.962400000000001,3.569
495.0,-0.3916,-0.1243,-1.1931,47.5,-13.062,1.938
500.0,-0.4058,-0.1255,-1.1797,50.969,-16.844,0.2809999999999999
505.0,-0.41681999999999997,-0.13856,-1.17032,55.4254,-21.1316,-2.0624000000000002
510.0,-0.42332499999999995,-0.1583,-1.1669,59.21875,-24.68725,-4.42925
515.0,-0.42808,-0.17592,-1.1652399999999998,63.087599999999995,-27.9938,-7.356199999999999
520.0,-0.42895000000000005,-0.18045,-1.1619,66.9065,-30.1565,-10.297
525.0,-0.41905000000000003,-0.1811375,-1.1513375,70.23062499999999,-30.8945,-12.75
530.0,-0.4038,-0.18353333333333333,-1.1374,72.75,-30.927,-14.625
535.0,-0.38855,-0.18592916666666667,-1.1234625,75.269375,-30.9595,-16.5
540.0,-0.37329999999999997,-0.18832500000000002,-1.109525,77.78875,-30.991999999999997,-18.375
545.0,-0.35805,-0.19072083333333334,-1.0955875,80.308125,-31.0245,-20.25
550.0,-0.3462,-0.1853,-1.0764,81.281,-27.719,-21.312
555.0,-0.3428,-0.1833,-1.0652,81.281,-22.688,-21.562
560.0,-0.34354,-0.18722,-1.06198,80.775,-15.218599999999999,-21.6562
565.0,-0.34675,-0.191525,-1.066725,80.3125,-8.3595,-21.8905
570.0,-0.35305,-0.19265,-1.07815,80.0625,-0.5779999999999998,-22.6565
575.0,-0.36250000000000004,-0.19016,-1.09052,79.925,5.4686,-23.8812
580.0,-0.379,-0.189675,-1.105475,79.85175,10.789,-25.672
585.0,-0.40126,-0.19598000000000002,-1.12338,80.2688,14.799800000000001,-27.7436
590.0,-0.4319,-0.2095,-1.1516,82.156,18.438,-30.656
595.0,-0.4568,-0.2212,-1.1838,85.5,20.25,-33.562
600.0,-0.4766,-0.2292,-1.2224,90.375,20.406,-36.844
