timestamp,ax,ay,az,gx,gy,gz
455.0,0.1689923076923077,-0.1803153846153846,0.5985307692307693,400.8006923076923,63.004461538461534,-140.02153846153846
460.0,0.2130884615384615,-0.18187307692307692,0.6898961538461539,381.1070384615385,62.86619230769231,-140.84480769230768
465.0,0.2571846153846154,-0.18343076923076923,0.7812615384615385,361.41338461538464,62.72792307692308,-141.66807692307694
470.0,0.30128076923076924,-0.18498846153846152,0.8726269230769231,341.71973076923075,62.589653846153844,-142.49134615384617
475.0,0.3671333333333333,-0.2131,1.0067,330.0,63.156,-140.96866666666668
480.0,0.40718000000000004,-0.25062,1.06992,300.8752,64.7748,-133.7312
485.0,0.431275,-0.29300000000000004,1.085175,277.60900000000004,64.0075,-125.76575
490.0,0.44676,-0.33414000000000005,1.07126,260.6624,60.306400000000004,-118.169
495.0,0.4619,-0.3762,1.0425,246.406,52.406,-109.906
500.0,0.4739,-0.4021,1.0239,237.844,43.281,-103.781
505.0,0.48912,-0.42116,1.0269599999999999,227.6062,31.619200000000003,-97.4062
510.0,0.50675,-0.432325,1.052775,216.2655,22.5315,-92.367
515.0,0.53552,-0.44222,1.1007399999999998,200.119,15.218800000000002,-87.01259999999999
520.0,0.57065,-0.4524,1.1543,181.719,11.406,-81.9065
525.0,0.60638,-0.46342,1.20576,161.6312,10.725200000000001,-76.81899999999999
530.0,0.63645,-0.475225,1.251275,139.7185,13.0005,-71.54675
535.0,0.65382,-0.48556,1.28218,119.2308,17.2376,-66.7308
540.0,0.6653,-0.4956,1.3035,95.719,23.438,-61.125
545.0,0.6714,-0.5012,1.3069,76.594,28.5,-56.219
550.0,0.67796,-0.50554,1.2937800000000002,55.406,32.406,-49.6876
555.0,0.68402,-0.50922,1.2716,39.574799999999996,33.068599999999996,-43.6128
560.0,0.6913199999999999,-0.5157400000000001,1.2423,25.8812,30.8002,-36.855799999999995
565.0,0.70005,-0.5275000000000001,1.208,14.030999999999999,25.40625,-29.0935
570.0,0.71012,-0.5444599999999999,1.1703000000000001,3.9936,16.8876,-20.0686
575.0,0.7179,-0.56055,1.13575,-3.0155,7.281499999999999,-11.203
580.0,0.7216,-0.5740000000000001,1.10264,-7.793799999999999,-2.8688000000000007,-2.2996
585.0,0.719275,-0.584625,1.0701,-10.7655,-13.5075,6.820250000000001
590.0,0.71126,-0.59214,1.04392,-12.0066,-23.012,14.7066
595.0,0.6968,-0.5986,1.0212,-12.469,-33.344,22.906
