timestamp,ax,ay,az,gx,gy,gz
200.0,0.4993,-0.2617,-1.9834,21.25,90.844,-80.125
205.0,0.3784,-0.2109,-1.8755,24.344,106.094,-79.0
210.0,0.27362,-0.13364,-1.58332,23.6248,79.438,-60.0686
215.0,0.234575,-0.087925,-1.3194,23.9375,35.445750000000004,-40.36725
220.0,0.23564000000000002,-0.05662,-1.12164,26.05,-9.531,-26.012
225.0,0.25365,-0.024900000000000002,-1.0377,27.0,-32.8435,-21.609
230.0,0.27388,0.014379999999999999,-1.0155,24.2186,-35.7374,-22.381
235.0,0.2933,0.0535,-0.9984,17.77375,-26.95275,-22.914
240.0,0.31044,0.07518,-0.95946,12.137599999999999,-18.1372,-20.2502
245.0,0.32482,0.07884,-0.9088999999999999,10.225,-13.4566,-15.2188
250.0,0.3357,0.0647,-0.8596,12.906,-12.062,-8.312
255.0,0.3354,0.04,-0.8501,17.719,-12.406,-3.9380000000000006
260.0,0.32238,0.003599999999999999,-0.8737,21.7434,-12.3124,-2.0876
265.0,0.3024,-0.02775,-0.904425,21.883000000000003,-11.938,-2.93
270.0,0.27406,-0.054599999999999996,-0.93004,18.2126,-12.438,-5.4312000000000005
275.0,0.2449,-0.06995,-0.9379500000000001,12.3595,-14.563,-8.1875
280.0,0.21778,-0.07522,-0.9323,5.7186,-18.2066,-10.7188
285.0,0.194775,-0.072775,-0.9203,-0.7735000000000007,-22.81275,-13.11725
290.0,0.17964,-0.06708,-0.9110199999999999,-5.4002,-27.0184,-15.1746
295.0,0.1672,-0.0613,-0.9072,-8.406,-31.562,-17.219
300.0,0.1594,-0.0601,-0.9119,-8.438,-35.25,-18.375
305.0,0.15228333333333333,-0.062033333333333336,-0.9256666666666667,-5.901166666666667,-39.6305,-19.005166666666668
310.0,0.1497,-0.0632,-0.9395,-3.062,-42.938,-19.031
315.0,0.1613,-0.060774999999999996,-0.9747,2.5780000000000003,-49.3985,-18.063
320.0,0.19677999999999998,-0.05976,-1.03216,9.4496,-59.4438,-15.8628
325.0,0.25195,-0.068,-1.1141,18.5935,-75.1875,-12.3595
330.0,0.3052,-0.08295999999999999,-1.20048,30.1374,-95.39399999999999,-7.900399999999999
335.0,0.3277,-0.0877,-1.254675,42.66425,-113.7815,-3.3755
340.0,0.30944,-0.06732,-1.25002,51.8936,-120.3936,-0.2627999999999999
345.0,0.2673,-0.023399999999999997,-1.1997,58.25,-114.156,2.0
350.0,0.2613,-0.02477037037037037,-1.1703666666666666,57.38777777777778,-106.03674074074074,0.48962962962962986
355.0,0.25529999999999997,-0.026140740740740742,-1.1410333333333333,56.525555555555556,-97.91748148148149,-1.0207407407407403
360.0,0.2493,-0.02751111111111111,-1.1117,55.663333333333334,-89.79822222222222,-2.5311111111111106
365.0,0.2433,-0.02888148148148148,-1.0823666666666667,54.80111111111111,-81.67896296296297,-4.041481481481481
370.0,0.2373,-0.030251851851851853,-1.0530333333333333,53.93888888888889,-73.5597037037037,-5.5518518518518505
375.0,0.2312,-0.0308,-1.0413,53.594,-70.312,-6.156
380.0,0.21944999999999998,-0.02135,-1.02365,52.203,-72.5315,-9.922
385.0,0.20527499999999999,-0.01815,-1.02,51.172,-73.87525,-12.99225
390.0,0.18786,-0.023700000000000002,-1.0225600000000001,50.2938,-74.3692,-16.1498
395.0,0.1609,-0.0386,-1.0256,49.219,-74.375,-20.5
400.0,0.1345,-0.0542,-1.0254,48.219,-74.344,-24.344
405.0,0.1051,-0.0704,-1.02172,46.5372,-75.1314,-28.3
410.0,0.085875,-0.079675,-1.01755,44.452749999999995,-76.87475,-31.00775
415.0,0.07364,-0.08370000000000001,-1.01324,41.3874,-79.9184,-33.080999999999996
420.0,0.06885,-0.08205000000000001,-1.0109,37.5935,-83.5935,-34.233999999999995
425.0,0.06802,-0.07596,-1.01084,32.656,-87.6814,-34.4312
430.0,0.069,-0.0663,-1.01345,25.805,-92.24225,-33.42975
435.0,0.07066,-0.056,-1.01772,17.787999999999997,-96.65,-31.4002
440.0,0.0737,-0.0432,-1.0234,7.030999999999999,-101.844,-27.844
445.0,0.0786,-0.0322,-1.0281,-2.6879999999999997,-106.219,-23.812
450.0,0.0862,-0.0212,-1.0317,-12.594,-110.344,-19.062
455.0,0.09622,-0.0087,-1.03658,-24.4376,-114.92519999999999,-12.9628
460.0,0.10345,0.0017999999999999995,-1.0437999999999998,-34.43,-118.46875,-7.719
465.0,0.10661999999999999,0.0129,-1.05774,-44.455999999999996,-121.1374,-2.1872
470.0,0.10308,0.02026,-1.0761999999999998,-52.6188,-121.3812,2.3626000000000005
475.0,0.08995,0.022699999999999998,-1.1011,-61.6565,-118.3595,6.781499999999999
480.0,0.06776,0.018420000000000002,-1.1243800000000002,-71.5372,-111.53139999999999,10.1126
485.0,0.042475,0.009675,-1.1445500000000002,-83.1405,-99.79675,12.25
490.0,0.03006,0.0005599999999999989,-1.1647,-94.42519999999999,-82.33160000000001,13.025
495.0,0.0339,-0.0115,-1.1777,-108.219,-49.312,12.562
500.0,0.0425,-0.0276,-1.1326,-123.188,-5.061999999999998,10.594
505.0,0.0279,-0.05628,-0.96086,-140.6876,60.5438,5.974600000000001
510.0,-0.010775,-0.078625,-0.77205,-137.8285,103.52374999999999,-0.21100000000000008
515.0,-0.05564,-0.07878,-0.66282,-100.0876,103.3004,-8.8938
520.0,-0.06505,-0.049449999999999994,-0.73375,-45.890499999999996,58.797,-16.8125
525.0,-0.03378,-0.010580000000000003,-0.91748,-0.8062000000000005,3.8500000000000014,-21.974800000000002
530.0,0.018074999999999997,0.015349999999999999,-1.0861,22.116750000000003,-28.929499999999997,-23.7575
535.0,0.054040000000000005,0.023420000000000003,-1.14028,24.3624,-28.256,-22.7812
540.0,0.06377999999999999,0.028720000000000002,-1.11512,19.4498,-12.8812,-19.9
545.0,0.0513,0.0393,-1.0513,14.562,4.594000000000001,-14.188
550.0,0.054318518518518516,0.0323925925925926,-1.0529666666666666,13.433666666666666,2.6899259259259263,-11.514296296296298
555.0,0.057337037037037034,0.025485185185185187,-1.0546333333333333,12.305333333333333,0.7858518518518522,-8.840592592592593
560.0,0.06035555555555555,0.01857777777777778,-1.0563,11.177,-1.1182222222222222,-6.166888888888888
565.0,0.06337407407407407,0.011670370370370373,-1.0579666666666667,10.048666666666666,-3.022296296296296,-3.4931851851851867
570.0,0.06639259259259259,0.004762962962962962,-1.0596333333333334,8.920333333333332,-4.92637037037037,-0.8194814814814819
575.0,0.06442,0.00152,-1.0515400000000001,10.0062,-3.3066,-1.1563999999999999
580.0,0.05735,0.0065249999999999996,-1.042925,13.93725,0.4139999999999999,-2.9145000000000003
585.0,0.05354,0.01686,-1.05176,16.805999999999997,2.2746,-2.8376
590.0,0.0535,0.0288,-1.0725,16.562,3.594,-1.219
595.0,0.0505,0.0352,-1.0813,13.469,5.0,0.8440000000000001
