timestamp,ax,ay,az,gx,gy,gz
345.0,0.1023,0.5719666666666667,-1.1386583333333333,109.531,-93.81533333333333,-9.8225
350.0,0.1375,0.585,-1.1885,94.562,-87.469,-10.812
355.0,0.182575,0.5998249999999999,-1.2569249999999998,82.45325,-77.98425,-12.29675
360.0,0.21206,0.6044,-1.32358,75.6312,-69.8688,-11.168999999999999
365.0,0.22305,0.59935,-1.3843,72.625,-62.4375,-8.5
370.0,0.21712,0.58758,-1.43704,71.5496,-55.1004,-4.9496
375.0,0.20108,0.57326,-1.47622,70.61840000000001,-48.4816,-1.2748
380.0,0.17615,0.554875,-1.5112,68.56225,-41.086,3.15625
385.0,0.15104,0.53752,-1.5350599999999999,66.0062,-34.650400000000005,7.049799999999999
390.0,0.1223,0.5173,-1.5564,63.438,-27.688,10.906
395.0,0.0989,0.5002,-1.5725,62.25,-22.188,13.438
400.0,0.07368,0.47854,-1.5934,61.8812,-16.0062,15.85
405.0,0.0552,0.459325,-1.613625,61.953,-10.8045,17.69525
410.0,0.0402,0.43844,-1.6367800000000001,62.144,-5.0502,19.781
415.0,0.030699999999999998,0.4207,-1.65614,62.2562,0.37480000000000024,21.706
420.0,0.022600000000000002,0.40125,-1.6748,62.421499999999995,7.156499999999999,23.921999999999997
425.0,0.0145,0.379325,-1.69235,63.116749999999996,16.070749999999997,26.438
430.0,0.00826,0.36307999999999996,-1.70456,64.712,24.2876,28.412399999999998
435.0,0.0014199999999999994,0.35194,-1.714,67.38759999999999,32.050200000000004,29.980999999999998
440.0,-0.0088,0.3442,-1.7197,72.0,40.188,31.125
445.0,-0.0193,0.3391,-1.7151,76.875,45.25,31.156
450.0,-0.03116,0.32688,-1.69556,83.19980000000001,49.7124,30.2814
455.0,-0.03912,0.31164,-1.67162,88.325,53.2254,29.3686
460.0,-0.046175,0.29305000000000003,-1.643325,93.164,57.6485,28.554750000000002
465.0,-0.054939999999999996,0.27424000000000004,-1.61268,97.71860000000001,63.919,27.7996
470.0,-0.06555,0.2601,-1.5851,101.4065,70.922,26.953
475.0,-0.07808,0.24961999999999998,-1.55938,104.49380000000001,78.1314,25.75
480.0,-0.09135,0.2412,-1.5347,107.172,85.10125,24.008000000000003
485.0,-0.10244,0.23478,-1.5147,109.1934,90.7372,22.1436
490.0,-0.1143,0.2283,-1.4944,111.188,96.656,20.062
495.0,-0.1243,0.2241,-1.4785,112.688,101.406,18.594
500.0,-0.13764,0.22112,-1.45906,114.488,106.844,17.331400000000002
505.0,-0.14944,0.21966,-1.44396,115.9128,111.14399999999999,16.737199999999998
510.0,-0.16212500000000002,0.217075,-1.431975,116.89025,115.28925,16.61675
515.0,-0.17414,0.2092,-1.4261000000000001,116.8374,119.6874,16.9686
520.0,-0.17995,0.1946,-1.4281000000000001,115.578,124.406,17.453
525.0,-0.17814000000000002,0.17298,-1.43652,113.4936,130.6252,17.730999999999998
530.0,-0.166832,0.151824,-1.443184,111.94356,140.35415999999998,16.884719999999998
535.0,-0.15105200000000002,0.13136399999999998,-1.447824,110.75616000000001,152.29775999999998,15.39092
540.0,-0.135272,0.110904,-1.452464,109.56876,164.24136,13.89712
545.0,-0.11949200000000001,0.090444,-1.457104,108.38136,176.18496,12.403319999999999
550.0,-0.103712,0.06998399999999999,-1.461744,107.19395999999999,188.12856,10.909519999999999
555.0,-0.0769,0.0576,-1.4497,107.219,206.719,8.094
560.0,-0.0543,0.059475,-1.4243,109.33624999999999,222.82825,6.125
565.0,-0.04086,0.06659999999999999,-1.39428,112.3376,235.8562,5.275
570.0,-0.0381,0.0786,-1.36035,115.25,245.922,5.25
575.0,-0.045375,0.0975,-1.318575,117.39874999999999,253.74200000000002,5.77325
580.0,-0.054599999999999996,0.11528,-1.28386,117.8438,256.831,6.4564
