timestamp,ax,ay,az,gx,gy,gz
130.0,-1.2106,2.2172,3.4261,-611.3252,-378.562,122.2312
135.0,-1.457475,2.3029,3.28845,-701.625,-471.57,145.07
140.0,-1.70938,2.40616,3.0299,-783.2252000000001,-555.4308,162.7624
145.0,-2.0027,2.5583,2.6294,-876.094,-647.938,181.812
150.0,-2.2307,2.7148,2.2688,-956.125,-723.031,201.5
155.0,-2.4541,2.9026,1.9414,-1024.0,-798.625,228.938
160.0,-2.79934,3.22206,1.6188399999999998,-1024.0,-892.3312,272.65659999999997
165.0,-3.24945,3.650275,1.369475,-1024.0,-973.117,313.8045
170.0,-4.05715,4.454599999999999,1.04575,-1024.0,-1024.0,355.922
175.0,-4.99652,5.44368,0.66348,-1024.0,-1024.0,380.6062
180.0,-5.9653599999999996,6.50926,0.17767999999999995,-1024.0,-1024.0,390.3252
185.0,-7.0534,7.738375,-0.5813249999999999,-1024.0,-1024.0,384.33625
190.0,-7.797680000000001,7.9998,-1.4510999999999998,-1024.0,-1024.0,357.4942
195.0,-7.98526,7.9998,-2.33446,-1024.0,-945.7752,307.83799999999997
200.0,-7.6719,7.9998,-3.2791,-1024.0,-771.062,219.188
205.0,-6.7803,7.9998,-3.8584,-1024.0,-591.031,127.75
210.0,-5.45876,7.7177,-4.43742,-1024.0,-344.8814,20.099999999999998
215.0,-4.3298749999999995,7.106025,-5.0245999999999995,-1024.0,-110.3045,-64.039
220.0,-3.1133800000000003,6.566800000000001,-5.81882,-1024.0,151.175,-149.5936
225.0,-1.8219,6.037100000000001,-6.5553,-1024.0,375.453,-234.1095
230.0,-0.17704999999999993,5.232749999999999,-7.011324999999999,-1024.0,559.01575,-327.719
235.0,0.466404,4.569436,-6.644979999999999,-899.98496,525.1488800000001,-303.899
240.0,0.848284,3.9643559999999995,-6.12008,-744.96616,444.59248,-251.624
245.0,1.230164,3.3592759999999995,-5.59518,-589.9473599999999,364.03607999999997,-199.349
250.0,1.612044,2.754196,-5.07028,-434.92855999999995,283.47968000000003,-147.07399999999998
255.0,1.993924,2.149116,-4.54538,-279.90976,202.92328000000003,-94.799
260.0,1.56086,1.87738,-4.1744,-88.794,12.293799999999997,32.043400000000005
265.0,1.160825,1.793275,-3.957225,38.242,-95.3045,100.172
270.0,0.77295,1.74825,-3.5661500000000004,182.797,-159.7185,138.906
275.0,0.496,1.7705,-3.0782800000000003,301.9312,-177.5812,147.8938
280.0,0.27585,1.84705,-2.472375,411.32025,-182.03949999999998,143.711
285.0,0.17506666666666665,1.9186333333333334,-1.9726333333333335,482.271,-190.27066666666667,134.74966666666668
290.0,0.1544,1.9762499999999998,-1.4151,546.5235,-211.99225,120.16375000000001
295.0,0.24,1.97784,-0.9441200000000001,586.475,-242.9186,104.1558
300.0,0.4299,1.9104,-0.5034,605.156,-276.219,89.094
305.0,0.6262,1.8,-0.22660000000000002,595.312,-286.562,85.25
310.0,0.8378,1.625775,0.008499999999999997,552.023,-262.258,94.46075
315.0,0.9488,1.46422,0.13452,490.08119999999997,-210.0376,110.23740000000001
320.0,0.95906,1.33142,0.18109999999999998,424.0938,-150.7566,122.9938
325.0,0.8844000000000001,1.1892,0.173,344.75,-83.7035,129.688
330.0,0.7552599999999999,1.04776,0.11126,265.6504,-26.3248,126.6502
335.0,0.60935,0.90705,-0.003500000000000003,190.563,17.188,116.29725
340.0,0.50074,0.7936000000000001,-0.14658000000000002,134.1876,41.7628,105.4376
345.0,0.4204,0.6858,-0.3411,86.188,56.5,95.562
350.0,0.3899,0.6169,-0.5171,61.469,59.906,90.469
355.0,0.37454,0.5594,-0.7211,48.3436,55.919000000000004,86.5752
360.0,0.36292500000000005,0.5295,-0.87815,48.1095,46.60175,83.953
365.0,0.343,0.51684,-1.0135399999999999,57.256,30.8748,81.5624
370.0,0.31825000000000003,0.5183,-1.1035,71.10900000000001,12.703000000000001,79.563
375.0,0.29524,0.5278,-1.15734,86.2376,-5.468799999999999,77.50659999999999
380.0,0.28198,0.54144,-1.18156,98.288,-19.344,75.3126
385.0,0.2772,0.56245,-1.1913,107.89075,-30.5075,72.383
390.0,0.2815,0.5911,-1.1904,112.094,-36.906,69.031
395.0,0.2881,0.615,-1.1858,110.75,-38.562,66.594
400.0,0.29608,0.63532,-1.18288,105.5312,-38.988,64.60600000000001
405.0,0.30178,0.63998,-1.187,100.0998,-39.3316,63.9624
410.0,0.30617500000000003,0.628925,-1.20075,95.0,-40.2265,64.4925
415.0,0.30576,0.60068,-1.22584,92.1002,-41.912800000000004,66.0436
420.0,0.29712,0.5695,-1.25204,92.6628,-43.9752,67.5876
425.0,0.27635,0.53525,-1.28,96.6875,-47.188,68.844
430.0,0.24407500000000001,0.502725,-1.304,104.4295,-52.71125,69.10125
435.0,0.232964,0.482192,-1.30298,111.39104,-58.63396,68.09208
440.0,0.227544,0.463932,-1.29658,117.93484000000001,-64.46516,66.87968
445.0,0.222124,0.445672,-1.29018,124.47864000000001,-70.29636,65.66728
450.0,0.216704,0.427412,-1.28378,131.02244000000002,-76.12756,64.45488
455.0,0.211284,0.409152,-1.27738,137.56624,-81.95876,63.24248
460.0,0.20447500000000002,0.3776,-1.2516749999999999,142.93775,-81.1795,61.4925
465.0,0.1892,0.3533,-1.2277,145.269,-75.88759999999999,59.7252
470.0,0.1702,0.3335,-1.2041,146.328,-68.953,57.656
475.0,0.1536,0.31724,-1.1811,146.3934,-61.512,55.455999999999996
480.0,0.142175,0.30295,-1.1589500000000001,145.6015,-54.17175,53.32025
485.0,0.1345,0.292,-1.14158,144.3246,-48.325,51.7254
490.0,0.1248,0.2795,-1.1252,142.5,-42.75,50.125
495.0,0.1177,0.2639,-1.1145,140.938,-39.062,49.0
500.0,0.12146,0.23343999999999998,-1.10578,139.3876,-35.175200000000004,48.7186
505.0,0.13362,0.20446,-1.1017000000000001,138.39960000000002,-31.6188,49.919000000000004
510.0,0.145675,0.18362499999999998,-1.099925,137.5155,-26.57825,52.297
515.0,0.14624,0.1812,-1.09872,136.3248,-19.180999999999997,54.4434
520.0,0.1351,0.1936,-1.0962,134.891,-11.672,54.781
525.0,0.12078,0.20882,-1.09398,133.40019999999998,-5.962400000000001,53.5064
530.0,0.10872499999999999,0.216075,-1.09665,131.98475,-3.2342500000000003,51.2735
535.0,0.1012,0.20976,-1.10682,130.6624,-2.9998,49.074799999999996
540.0,0.0952,0.1885,-1.127,128.719,-3.156,46.781
545.0,0.0925,0.1631,-1.1499,126.719,-2.094,45.375
550.0,0.0938,0.1382,-1.1765,124.969,0.43800000000000017,44.281
555.0,0.10482,0.11652,-1.21174,124.6688,4.7501999999999995,43.0936
560.0,0.1235,0.104125,-1.24375,126.81275,8.76575,42.1955
565.0,0.15074,0.09614,-1.27634,132.0314,12.338000000000001,41.8876
570.0,0.1744,0.0935,-1.3010000000000002,138.8125,13.719000000000001,42.9065
575.0,0.18702,0.09602,-1.316,145.9128,12.3064,45.2562
580.0,0.185825,0.10205,-1.32145,152.3515,8.086,48.20325
585.0,0.1766,0.10526,-1.32104,156.7064,2.8247999999999998,50.193599999999996
590.0,0.16676,0.10121999999999999,-1.32096,159.5186,-2.2190000000000003,50.731
595.0,0.1572,0.0859,-1.3257,161.938,-6.875,49.781
