timestamp,ax,ay,az,gx,gy,gz
205.0,-6.58206,1.94364,-7.402620000000001,-1024.0,-646.65,-173.3748
210.0,-4.52138,1.91992,-7.45308,-1024.0,-471.35,-339.075
215.0,-2.19875,2.142175,-6.8607,-1024.0,-318.875,-468.79675
220.0,-0.26662,2.51274,-5.9478800000000005,-1001.1,-204.8376,-522.1496
225.0,0.6626000000000001,2.7545,-5.25955,-908.406,-155.5625,-483.1405
230.0,0.8315750000000001,2.70145,-4.9005,-762.6405,-172.906,-364.3125
235.0,0.6331600000000001,2.381,-4.8763000000000005,-636.5496,-237.25639999999999,-246.1748
240.0,0.44444,1.9655399999999998,-4.93004,-511.6624,-315.09340000000003,-150.9558
245.0,0.3455,1.498,-4.9329,-362.75,-393.5,-72.875
250.0,0.33148,1.34532,-4.63988,-296.6312,-361.225,-49.55
255.0,0.31745999999999996,1.19264,-4.34686,-230.51239999999999,-328.95,-26.224999999999994
260.0,0.30344,1.03996,-4.05384,-164.39360000000002,-296.675,-2.9000000000000057
265.0,0.28941999999999996,0.88728,-3.76082,-98.27479999999997,-264.4,20.42500000000001
270.0,0.2754,0.7346,-3.4678,-32.156000000000006,-232.125,43.75
275.0,0.15255000000000002,0.5354,-3.04955,-3.3904999999999994,-212.1565,47.3595
280.0,0.05372,0.38928,-2.7779000000000003,17.6876,-169.6376,52.8626
285.0,-0.052349999999999994,0.25375000000000003,-2.506325,39.9375,-133.28924999999998,54.125
290.0,-0.14124,0.15123999999999999,-2.26532,58.599599999999995,-108.1938,52.474599999999995
295.0,-0.2205,0.05249999999999999,-2.0049,76.188,-87.906,48.75
300.0,-0.2617,-0.017099999999999997,-1.8159,85.625,-76.281,44.344
305.0,-0.28968,-0.08186,-1.64472,88.6438,-63.0312,36.8504
310.0,-0.3016,-0.1206,-1.541525,85.14874999999999,-48.43725,27.92975
315.0,-0.2986,-0.14086,-1.46434,77.57520000000001,-28.081,15.2438
320.0,-0.2727,-0.13390000000000002,-1.40085,70.281,-7.4215,0.9059999999999997
325.0,-0.21944000000000002,-0.09442,-1.3350199999999999,64.431,10.238,-14.1248
330.0,-0.14906,-0.02898,-1.27552,59.6996,21.6938,-26.6876
335.0,-0.0513,0.071775,-1.217025,53.28875,30.289,-38.14075
340.0,0.04458000000000001,0.17336000000000001,-1.17954,45.5314,35.9502,-44.8254
345.0,0.1499,0.2827,-1.1543,34.688,41.938,-48.375
350.0,0.2244,0.3577,-1.146,24.594,46.812,-48.312
355.0,0.29206,0.42216000000000004,-1.1508,12.306000000000001,51.6312,-45.8128
360.0,0.33274,0.4565,-1.1680000000000001,2.6435999999999997,54.587199999999996,-42.5246
365.0,0.361975,0.475025,-1.20055,-6.132499999999999,56.733999999999995,-38.289
370.0,0.38365,0.48265,-1.2548,-13.5,58.875,-32.8435
375.0,0.39627999999999997,0.48402,-1.30758,-16.718799999999998,61.1186,-28.105999999999998
380.0,0.40682,0.48356,-1.353,-17.0124,63.8874,-23.9496
385.0,0.42122499999999996,0.48057500000000003,-1.39695,-14.9215,68.03125,-19.28875
390.0,0.4395,0.4729,-1.4324,-10.562,73.5,-14.156
395.0,0.4534,0.4624,-1.4507,-5.594,78.062,-9.875
400.0,0.4641,0.4478,-1.4602,0.75,82.125,-5.562
405.0,0.46772,0.42624,-1.4589800000000002,10.131,85.1192,-0.3628000000000001
410.0,0.461475,0.407875,-1.447725,19.273249999999997,85.51575,4.124499999999999
415.0,0.44498,0.39202,-1.4242400000000002,29.55,83.1434,8.9872
420.0,0.4253,0.37975000000000003,-1.3924500000000002,39.203,78.578,13.530999999999999
425.0,0.40748,0.36748000000000003,-1.35436,48.4996,72.64399999999999,17.868399999999998
430.0,0.39548,0.35518,-1.31784,56.3876,66.9126,21.4688
435.0,0.38585,0.3402,-1.277775,64.289,60.8045,24.9065
440.0,0.37856,0.32714,-1.24562,69.7564,56.2814,27.094
445.0,0.3682,0.3123,-1.2151,73.625,52.75,28.531
450.0,0.3503923076923077,0.29670384615384615,-1.2066961538461538,72.03846153846153,54.973461538461535,27.082730769230768
455.0,0.3325846153846154,0.28110769230769234,-1.1982923076923078,70.45192307692308,57.19692307692308,25.634461538461537
460.0,0.3147769230769231,0.26551153846153847,-1.1898884615384615,68.86538461538461,59.42038461538461,24.18619230769231
465.0,0.29696923076923076,0.2499153846153846,-1.1814846153846155,67.27884615384616,61.643846153846155,22.737923076923074
470.0,0.27916153846153846,0.23431923076923075,-1.1730807692307692,65.6923076923077,63.86730769230769,21.289653846153847
475.0,0.2654,0.2122,-1.177,65.375,64.312,21.0
480.0,0.2633,0.18323333333333333,-1.1902000000000001,62.87533333333334,72.76,16.573
485.0,0.26442,0.16522,-1.19794,61.969,79.1372,14.174800000000001
490.0,0.2627,0.1465,-1.2019,61.938,85.938,12.344
495.0,0.2568,0.1304,-1.1997,62.875,91.25,11.188
500.0,0.2465,0.11251666666666667,-1.1921833333333334,65.17183333333334,96.58366666666667,9.541833333333333
505.0,0.239,0.1016,-1.1851,67.281,99.812,8.031
510.0,0.229775,0.09255,-1.172625,70.67175,102.80475,4.992
515.0,0.22225999999999999,0.0911,-1.15952,73.4188,103.4938,1.9875999999999998
520.0,0.21484999999999999,0.095,-1.1446999999999998,75.422,101.875,-0.656
525.0,0.20804,0.10148,-1.12868,76.7124,97.9126,-2.9437999999999995
530.0,0.204375,0.10767499999999999,-1.114925,77.29675,91.60175,-5.12525
535.0,0.20662,0.11178,-1.11094,77.3502,84.7188,-7.1188
540.0,0.21546,0.11546,-1.1178,77.544,78.2998,-9.1752
545.0,0.2351,0.1208,-1.1384,78.719,71.969,-12.0
550.0,0.2593,0.1257,-1.1621,81.094,68.719,-14.594
555.0,0.2944,0.13038,-1.18896,85.64399999999999,67.4376,-17.5872
560.0,0.327475,0.132175,-1.20635,90.62525,68.102,-19.6715
565.0,0.3627,0.13036,-1.2158799999999998,96.4566,70.43119999999999,-20.9876
570.0,0.39195,0.12490000000000001,-1.2156,101.51599999999999,73.79650000000001,-21.344
575.0,0.41286,0.11631999999999999,-1.2074,105.26259999999999,78.006,-21.194000000000003
580.0,0.42295,0.105075,-1.1940250000000001,107.17225,83.172,-21.0235
585.0,0.42174,0.09314,-1.18234,106.9124,88.59360000000001,-21.3504
590.0,0.4131,0.0771,-1.1743,105.031,95.531,-22.438
595.0,0.405,0.0615,-1.1741,103.062,101.812,-24.0
600.0,0.4014,0.0476,-1.1775,101.875,108.031,-26.031
