timestamp,ax,ay,az,gx,gy,gz
500.0,0.2339,-0.12685000000000002,0.750675,391.05425,-14.461,-113.47625000000001
505.0,0.2673,-0.17242000000000002,0.77316,378.781,-7.131199999999999,-113.41199999999999
510.0,0.27354999999999996,-0.2136,0.7753,367.7345,6.374999999999999,-113.8435
515.0,0.25172,-0.24968,0.77168,356.1816,22.112000000000002,-114.575
520.0,0.21989999999999998,-0.27778,0.76388,345.2062,33.9998,-115.4372
525.0,0.19075,-0.3039,0.744575,333.32825,41.14825,-116.5155
530.0,0.18534,-0.32102,0.71862,324.6184,40.2064,-117.35
535.0,0.2048,-0.3335,0.6946,317.438,32.688,-117.875
540.0,0.2366,-0.3381,0.6973,312.844,24.188,-117.75
545.0,0.2777,-0.33692,0.73908,306.225,16.5064,-116.8814
550.0,0.310975,-0.33045,0.803175,298.2735,13.781,-115.703
555.0,0.34431999999999996,-0.31584,0.89526,286.4814,15.8184,-114.1938
560.0,0.37734999999999996,-0.29295000000000004,0.99475,272.2815,21.703000000000003,-112.8125
565.0,0.41488,-0.26292,1.09922,255.2316,30.1004,-111.63759999999999
570.0,0.4543,-0.23464,1.19674,237.1562,38.8752,-110.78139999999999
575.0,0.4903125,-0.22494999999999998,1.2763499999999999,214.92950000000002,45.92575,-107.83224999999999
580.0,0.5226666666666666,-0.22719999999999999,1.3434333333333333,190.59366666666668,51.635333333333335,-103.43766666666666
585.0,0.5550208333333333,-0.22945,1.4105166666666666,166.25783333333334,57.34491666666667,-99.04308333333333
590.0,0.587375,-0.2317,1.4776,141.922,63.054500000000004,-94.6485
595.0,0.6197291666666667,-0.23395,1.5446833333333334,117.58616666666666,68.76408333333333,-90.25391666666667
