timestamp,ax,ay,az,gx,gy,gz
335.0,0.351875,0.6500999999999999,-0.850025,145.78125,-1.3434999999999997,-11.640749999999999
340.0,0.32896,0.6757,-0.75862,131.7502,-13.2808,-6.2936
345.0,0.3232,0.6863,-0.7053,111.531,-25.719,-4.031
350.0,0.3379,0.6831,-0.7019,93.125,-33.844,-4.781
355.0,0.3652,0.6711,-0.7271,74.938,-39.75,-6.125
360.0,0.406775,0.6432749999999999,-0.7894,54.7345,-44.53875,-6.7425
365.0,0.43804,0.60666,-0.86366,39.8628,-47.6562,-5.8876
370.0,0.4495,0.5641,-0.9401999999999999,29.4375,-50.25,-4.218500000000001
375.0,0.43864000000000003,0.5176999999999999,-1.01596,21.7686,-52.9188,-2.7
380.0,0.410925,0.467875,-1.096675,14.75775,-55.172,-2.1795
385.0,0.3853,0.42204,-1.1787400000000001,8.25,-54.994,-2.9312
390.0,0.37276000000000004,0.37898,-1.26672,2.5751999999999997,-51.244,-4.325
395.0,0.3787,0.3318,-1.3767,-1.594,-42.312,-6.219
400.0,0.39653333333333335,0.30796666666666667,-1.4452833333333335,-0.839,-34.21366666666667,-7.2865
405.0,0.43392,0.2895,-1.5313599999999998,5.8996,-22.125,-8.2
410.0,0.45964,0.29278,-1.56998,14.075,-15.7124,-7.7062
415.0,0.47855000000000003,0.30705000000000005,-1.5917249999999998,23.60925,-11.280999999999999,-5.867
420.0,0.48768,0.32674,-1.6001999999999998,33.512,-7.8128,-2.5498000000000003
425.0,0.48729999999999996,0.34255,-1.59815,41.7185,-4.547,1.047
430.0,0.480325,0.3465125,-1.5771,46.984375,-0.648625,3.75375
435.0,0.4715333333333333,0.34336666666666665,-1.5469333333333333,50.083333333333336,3.218666666666666,5.583333333333334
440.0,0.46274166666666666,0.3402208333333333,-1.5167666666666666,53.182291666666664,7.085958333333332,7.412916666666666
445.0,0.45395,0.337075,-1.4866,56.28125,10.953249999999999,9.2425
450.0,0.4451583333333333,0.33392916666666667,-1.4564333333333332,59.380208333333336,14.820541666666665,11.072083333333333
455.0,0.41558,0.30922,-1.39486,60.1812,19.488,12.143600000000001
460.0,0.38455,0.285925,-1.3492250000000001,59.57,22.1645,11.8595
465.0,0.35086,0.26228,-1.30572,57.5496,24.1188,10.456000000000001
470.0,0.32788,0.24524,-1.27298,54.6562,25.3684,8.3812
475.0,0.31165,0.2323,-1.24255,50.6565,26.734,5.266
480.0,0.30325,0.2262,-1.2153,45.7655,28.555,1.0862500000000002
485.0,0.30324,0.22712000000000002,-1.19968,41.8562,30.0124,-2.4562000000000004
490.0,0.3088,0.2329,-1.1902,38.188,31.219,-6.031
495.0,0.3176,0.2412,-1.1897,36.156,31.562,-8.25
500.0,0.33293999999999996,0.2549,-1.19646,34.8314,30.9942,-9.630799999999999
505.0,0.34919999999999995,0.2669,-1.20492,34.2124,29.956400000000002,-9.762400000000001
510.0,0.36895,0.276425,-1.2143249999999999,33.953500000000005,28.6405,-8.79725
515.0,0.39111999999999997,0.28196,-1.2239399999999998,34.25,27.7816,-6.825
520.0,0.4094,0.2838,-1.23295,35.25,28.266,-4.5315
525.0,0.42300000000000004,0.2842,-1.2425,36.85,30.4376,-2.1438
530.0,0.433125,0.28345,-1.253225,38.90625,34.52325,0.26550000000000007
535.0,0.44134,0.28064,-1.2631999999999999,41.075,39.8062,2.4314
540.0,0.44994,0.27592,-1.27214,43.4752,45.9502,4.5440000000000005
545.0,0.4612,0.2695,-1.2825,46.719,54.281,7.438
550.0,0.4697,0.2656,-1.291,49.5,61.562,10.469
555.0,0.4794,0.26216,-1.2985200000000001,52.6062,70.094,15.175
560.0,0.48812500000000003,0.2592,-1.300525,55.0935,77.24249999999999,20.2265
565.0,0.49882,0.25544,-1.29666,57.6062,84.7128,26.7186
570.0,0.5078,0.25170000000000003,-1.28845,59.641000000000005,91.547,33.6565
575.0,0.51252,0.24748,-1.27808,61.0752,98.13759999999999,40.9316
580.0,0.5116,0.241225,-1.26685,62.016000000000005,104.9535,48.328
585.0,0.50668,0.2321,-1.2572,62.6376,111.5124,54.306
590.0,0.4983,0.218,-1.2478,63.25,119.844,59.938
595.0,0.4897,0.2048,-1.2432,63.625,127.688,63.438
600.0,0.4785,0.1931,-1.2434,63.688,135.969,66.156
