timestamp,ax,ay,az,gx,gy,gz
485.0,0.282,-0.5994,-0.8477,-23.781,28.938,-11.156
490.0,0.2849,-0.6045,-0.8511,-20.5,30.938,-11.875
495.0,0.2861,-0.5996,-0.8462,-16.625,33.156,-12.406
500.0,0.28268,-0.58506,-0.8323200000000001,-12.0628,35.9748,-12.4062
505.0,0.27549999999999997,-0.570775,-0.81695,-8.88325,38.203,-11.781
510.0,0.2637,-0.5591,-0.79785,-6.7655,40.1405,-10.328
515.0,0.25423999999999997,-0.55674,-0.78178,-6.5184,40.9812,-8.687199999999999
520.0,0.24874,-0.56064,-0.76866,-7.5188,41.0624,-7.312
525.0,0.24725,-0.569,-0.75725,-9.7815,40.625,-6.32
530.0,0.25001999999999996,-0.57868,-0.7543799999999999,-12.3184,40.1496,-6.356
535.0,0.2571,-0.5918,-0.7637,-14.781,40.0,-7.625
540.0,0.2671,-0.6045,-0.7839,-15.594,40.656,-9.719
545.0,0.28532,-0.61806,-0.8199000000000001,-14.2872,42.9502,-13.206000000000001
550.0,0.30356,-0.6244799999999999,-0.853,-11.5558,46.3124,-16.6624
555.0,0.3225,-0.62375,-0.88485,-7.35925,51.577749999999995,-20.688
560.0,0.33832,-0.6154,-0.9134800000000001,-1.8188,58.6374,-25.188
565.0,0.34695,-0.6029,-0.93455,3.75,64.922,-28.844
570.0,0.35042,-0.58674,-0.94716,9.0938,69.1816,-31.075
575.0,0.352375,-0.5656749999999999,-0.94765,14.03875,71.445,-31.53125
580.0,0.3574,-0.5417,-0.9358,18.438,73.438,-30.281
585.0,0.365,-0.5288,-0.9258,21.312,76.719,-28.656
590.0,0.3718,-0.5276,-0.9246,24.25,82.219,-27.312
