timestamp,ax,ay,az,gx,gy,gz
185.0,0.12836,-0.00564,-1.02192,3.3127999999999997,-5.3435999999999995,-1.488
190.0,0.1296,-0.0015,-1.0161,2.375,-5.781,-0.938
195.0,0.1323,-0.0007,-1.0117,1.156,-6.094,-0.25
200.0,0.1357,-0.0017000000000000001,-1.0088,-0.25,-6.344,0.562
205.0,0.13904,-0.0047799999999999995,-1.0077,-1.906,-6.6246,1.525
210.0,0.14045,-0.008,-1.0085250000000001,-3.1717500000000003,-6.96875,2.2735
215.0,0.14012,-0.0121,-1.01076,-4.2938,-7.4,2.9066
220.0,0.13829999999999998,-0.01575,-1.01355,-5.0625,-7.8125,3.3285
225.0,0.13528,-0.01832,-1.01682,-5.5126,-8.225,3.5062
230.0,0.131825,-0.019225,-1.0213999999999999,-5.64825,-8.65625,3.43725
235.0,0.12918000000000002,-0.0189,-1.02634,-5.481599999999999,-8.9748,3.1564
240.0,0.12734,-0.018,-1.03146,-5.1372,-9.156600000000001,2.7188
245.0,0.1257,-0.0176,-1.0374,-4.531,-9.25,2.062
250.0,0.124,-0.0173,-1.041,-4.0,-9.25,1.562
255.0,0.12025,-0.0159,-1.0434999999999999,-3.29725,-9.1955,1.03125
260.0,0.11634,-0.01352,-1.0446,-2.7126,-9.0998,0.6252
265.0,0.11342,-0.011600000000000001,-1.0446199999999999,-2.419,-9.1372,0.3252
270.0,0.11280000000000001,-0.01035,-1.04335,-2.4375,-9.469000000000001,0.0625
275.0,0.11632,-0.00928,-1.04088,-2.7752000000000003,-9.9688,0.0626
280.0,0.122175,-0.00715,-1.038675,-3.313,-10.273,0.617
285.0,0.12204545454545454,-0.005763636363636363,-1.0411,-3.7503636363636366,-9.86890909090909,1.5480909090909092
290.0,0.12022727272727272,-0.0047181818181818175,-1.0446,-4.140818181818182,-9.315045454545453,2.506954545454546
295.0,0.11840909090909091,-0.003672727272727273,-1.0481,-4.531272727272727,-8.761181818181818,3.465818181818182
300.0,0.11659090909090909,-0.0026272727272727272,-1.0516,-4.9217272727272725,-8.20731818181818,4.424681818181819
305.0,0.1155,-0.002,-1.0537,-5.156,-7.875,5.0
310.0,0.117575,-0.007175,-1.052125,-5.0785,-7.25,5.023
315.0,0.11818000000000001,-0.01364,-1.05338,-4.3748,-5.9752,4.7436
320.0,0.11495,-0.021150000000000002,-1.05555,-3.1715,-4.7035,4.125
325.0,0.1086,-0.02788,-1.057,-1.6496,-4.144,3.1128
330.0,0.101425,-0.03075,-1.058675,0.13274999999999992,-4.5395,1.7970000000000002
335.0,0.0971,-0.02828,-1.06198,1.931,-5.2623999999999995,0.5496
340.0,0.0955,-0.0215,-1.0686,4.188,-5.781,-0.875
345.0,0.0967,-0.0156,-1.075,6.031,-5.594,-2.0
350.0,0.0987,-0.01036,-1.0803,7.5816,-4.675,-3.1064
355.0,0.10018,-0.00716,-1.08206,8.1498,-3.6562,-3.7372
360.0,0.10155,-0.003875,-1.079925,7.9765,-2.5387500000000003,-4.093500000000001
365.0,0.1028,-0.0005,-1.0726,7.077999999999999,-1.453,-4.188
370.0,0.10414,0.00118,-1.06298,6.0436,-0.8312,-4.1316
375.0,0.1062,0.0012000000000000001,-1.0534000000000001,5.0752,-0.5438,-3.944
380.0,0.1096,9.999999999999994e-05,-1.0436750000000001,3.9612499999999997,-0.44575,-3.49225
385.0,0.11288000000000001,-0.001,-1.03762,2.9686,-0.5124,-2.8254
390.0,0.1155,-0.0012,-1.0342,1.938,-0.688,-1.938
395.0,0.116,-0.0002000000000000001,-1.0337,1.375,-0.875,-1.188
400.0,0.11604,0.00076,-1.03336,1.2564,-1.0934000000000001,-0.4620000000000001
405.0,0.1163,0.00084,-1.033,1.456,-1.2502,0.012800000000000006
410.0,0.116825,-0.0004000000000000001,-1.032025,1.6795,-1.39075,0.35125
415.0,0.11692,-0.00368,-1.0317,1.7,-1.4504,0.469
420.0,0.116,-0.0077,-1.0331000000000001,1.4529999999999998,-1.5,0.422
425.0,0.11475,-0.011525,-1.037275,0.99975,-1.5782500000000002,0.3045
430.0,0.1145,-0.012440000000000001,-1.04262,0.6564,-1.5435999999999999,0.2314
435.0,0.11466,-0.0109,-1.04778,0.4692,-1.3062,0.14379999999999998
440.0,0.1152,-0.0073,-1.052,0.375,-0.719,0.0
445.0,0.116,-0.0042,-1.052,0.25,-0.061999999999999944,-0.156
450.0,0.1168,-0.0014999999999999998,-1.04798,-0.037599999999999995,0.6876,-0.2376
455.0,0.117325,-0.0009,-1.041975,-0.40599999999999997,1.109,-0.14875
460.0,0.11778,-0.00206,-1.03532,-0.7879999999999999,1.2376,0.043800000000000006
465.0,0.11805,-0.0035499999999999998,-1.0305,-0.938,1.125,0.1875
470.0,0.1179,-0.0042,-1.0279,-0.8066,0.8996,0.14400000000000002
475.0,0.11710000000000001,-0.003075,-1.02715,-0.43775,0.6717500000000001,-0.11750000000000002
480.0,0.11618,-0.0003799999999999997,-1.0275,-0.04399999999999993,0.525,-0.4872000000000001
485.0,0.1152909090909091,0.0018,-1.0314181818181818,0.6673636363636364,1.0909090909090908,-0.8063636363636364
490.0,0.11440454545454545,0.0038,-1.0361909090909092,1.4628181818181818,1.8295454545454546,-1.1118181818181818
495.0,0.11351818181818182,0.005799999999999999,-1.0409636363636363,2.258272727272727,2.5681818181818183,-1.4172727272727272
500.0,0.1126318181818182,0.007799999999999999,-1.0457363636363637,3.053727272727273,3.3068181818181817,-1.7227272727272727
505.0,0.1121,0.009,-1.0486,3.531,3.75,-2.0313333333333334
510.0,0.111725,0.005525,-1.0537999999999998,5.773,5.66375,-2.1719999999999997
515.0,0.10964,0.00528,-1.05688,7.8436,7.3624,-2.5684
520.0,0.1067,0.009649999999999999,-1.0579,9.6095,8.797,-2.984
525.0,0.103025,0.018025,-1.05565,11.1645,10.06225,-3.2265
530.0,0.10134,0.02372,-1.04962,11.8876,10.6314,-3.0748
535.0,0.1021,0.0254,-1.0381,12.0,10.656,-2.438
540.0,0.105,0.0225,-1.0259,11.438,10.156,-1.594
545.0,0.1089,0.0176,-1.0149,10.438,9.406,-0.656
550.0,0.11244,0.01246,-1.00514,8.8748,8.2564,0.3628
555.0,0.11410000000000001,0.0089,-0.9996499999999999,7.40625,7.12475,1.063
560.0,0.11548,0.0063,-0.9969,5.9002,5.880999999999999,1.5876
565.0,0.11705,0.00415,-0.9978,4.766,4.9685,1.9685000000000001
570.0,0.11850000000000001,0.002,-1.00284,4.119,4.5809999999999995,2.2372
575.0,0.11902,6.000000000000016e-05,-1.01068,4.1376,4.755999999999999,2.3498
580.0,0.11805,-0.0022,-1.0214750000000001,5.0,5.422000000000001,2.3045
585.0,0.115,-0.0054,-1.0327,7.0,6.531,2.094
590.0,0.1123,-0.009,-1.0396,9.281,7.531,1.812
595.0,0.1108,-0.0132,-1.0452,11.844,8.562,1.469
