timestamp,ax,ay,az,gx,gy,gz
375.0,0.6783399999999999,-0.44551999999999997,-0.56468,-45.9626,-77.188,-47.294000000000004
380.0,0.680225,-0.42985,-0.571275,-47.359750000000005,-78.6255,-45.836
385.0,0.67712,-0.42536,-0.5745,-49.088,-80.3876,-44.650400000000005
390.0,0.67118,-0.43107999999999996,-0.57812,-50.9876,-82.87480000000001,-44.162800000000004
395.0,0.667,-0.4417,-0.5884,-53.0,-86.25,-44.375
400.0,0.66984,-0.44288,-0.60974,-53.9692,-88.3688,-44.9064
405.0,0.6744,-0.43525,-0.6340749999999999,-53.93775,-88.633,-45.17175
410.0,0.6766,-0.4228,-0.66228,-52.919000000000004,-87.3,-45.181400000000004
415.0,0.67494,-0.41309999999999997,-0.68616,-51.306400000000004,-85.3748,-45.0126
420.0,0.67055,-0.4043,-0.7113,-49.1565,-82.828,-44.5625
425.0,0.6642399999999999,-0.39712,-0.73236,-47.531600000000005,-80.094,-43.8874
430.0,0.654325,-0.393675,-0.74395,-47.3985,-77.61725,-43.3205
435.0,0.6444599999999999,-0.39561999999999997,-0.74344,-49.0504,-76.3754,-43.2934
440.0,0.6389,-0.3979,-0.7361,-52.375,-76.0,-43.688
445.0,0.6418,-0.3933,-0.7305,-55.656,-75.594,-43.844
450.0,0.64902,-0.37872,-0.72656,-59.330999999999996,-74.0498,-43.381
455.0,0.652075,-0.364275,-0.72335,-62.0545,-72.20325,-42.53875
460.0,0.64916,-0.35314,-0.71836,-64.1126,-70.5252,-41.3872
465.0,0.64256,-0.34932,-0.71424,-64.94399999999999,-69.8312,-40.3252
470.0,0.6338,-0.34985,-0.7119500000000001,-64.75,-69.969,-39.203500000000005
475.0,0.62576,-0.3523,-0.71404,-63.581,-70.7062,-38.2876
480.0,0.6188,-0.3551,-0.72235,-61.64875,-71.71125,-37.71875
485.0,0.61372,-0.3577,-0.73668,-59.4872,-72.5876,-37.5746
490.0,0.6086,-0.3589,-0.76,-56.812,-73.469,-37.625
495.0,0.6047,-0.3577,-0.7832,-54.594,-74.0,-37.719
500.0,0.6016,-0.3552,-0.8057,-52.469,-74.344,-37.969
505.0,0.5996,-0.3529,-0.828375,-49.844,-74.3755,-38.64075
510.0,0.5998782608695652,-0.34383913043478265,-0.8407739130434783,-47.61026086956522,-73.66895652173913,-39.16417391304348
515.0,0.6005739130434783,-0.3256869565217391,-0.8442086956521739,-45.77591304347826,-72.37134782608696,-39.18460869565217
520.0,0.6012695652173913,-0.30753478260869566,-0.8476434782608696,-43.94156521739131,-71.07373913043477,-39.20504347826087
525.0,0.6019652173913044,-0.2893826086956522,-0.8510782608695652,-42.107217391304346,-69.7761304347826,-39.225478260869565
530.0,0.6026608695652174,-0.27123043478260866,-0.8545130434782608,-40.27286956521739,-68.47852173913043,-39.24591304347826
535.0,0.6028,-0.2532,-0.8533,-37.969,-66.688,-37.719
540.0,0.6025,-0.241,-0.8503,-36.219,-64.938,-35.688
545.0,0.6016,-0.23,-0.8467,-34.531,-62.906,-33.312
550.0,0.59936,-0.21902,-0.8433,-32.231,-60.1812,-30.194000000000003
555.0,0.5963999999999999,-0.2117,-0.842925,-29.9685,-57.93725,-27.461000000000002
560.0,0.59252,-0.20574,-0.8453999999999999,-27.4934,-56.0062,-24.5996
565.0,0.58835,-0.20155,-0.8478,-25.640500000000003,-54.8595,-22.0155
570.0,0.58424,-0.1985,-0.8475,-24.7062,-54.2372,-19.45
575.0,0.5811799999999999,-0.19720000000000001,-0.84456,-24.8124,-53.8562,-16.9814
580.0,0.5786,-0.19827499999999998,-0.8406,-25.866999999999997,-53.461,-14.00025
585.0,0.5769,-0.2031,-0.8398,-27.594,-53.094,-10.812
590.0,0.5747,-0.2109,-0.8452,-28.781,-52.812,-8.594
595.0,0.571,-0.2227,-0.8552,-29.344,-52.594,-6.75
