timestamp,ax,ay,az,gx,gy,gz
180.0,0.229525,-0.09365,-1.051925,-11.64075,-15.13275,-32.08625
185.0,0.2637,-0.09902,-1.0343799999999999,-12.6942,-8.349799999999998,-31.162399999999998
190.0,0.2874,-0.1011,-1.0164,-14.594,-0.4379999999999997,-28.75
195.0,0.2883,-0.0991,-1.0044,-16.188,6.344,-26.594
200.0,0.2703,-0.0947,-0.9971,-17.406,13.312,-25.219
205.0,0.2265,-0.08946,-0.9966,-18.2566,21.2124,-25.3188
210.0,0.18434999999999999,-0.0886,-1.0015,-18.49975,27.21125,-26.469
215.0,0.15234,-0.09118,-1.00904,-18.1188,32.781,-28.2188
220.0,0.14465,-0.09095,-1.0137999999999998,-17.0785,37.2655,-29.9375
225.0,0.15861999999999998,-0.08034,-1.01298,-15.644,40.8872,-31.694000000000003
230.0,0.18668,-0.05824,-1.0072,-14.4004,43.3748,-33.2626
235.0,0.232025,-0.022274999999999996,-0.9975999999999999,-13.39875,45.72675,-34.53125
240.0,0.27958,0.010340000000000002,-0.9926,-12.768600000000001,48.068599999999996,-34.3252
245.0,0.3284,0.0332,-0.9995,-11.688,51.344,-31.969
250.0,0.35104,0.03332,-1.0206199999999999,-9.575,54.343399999999995,-27.4372
255.0,0.345625,0.02635,-1.036025,-7.46875,55.133,-22.844
260.0,0.3249173913043478,0.025565217391304348,-1.034991304347826,-7.192956521739131,50.70647826086957,-18.097391304347827
265.0,0.3119608695652174,0.034478260869565215,-1.0224695652173914,-9.550347826086957,42.16017391304348,-14.435869565217391
270.0,0.299004347826087,0.043391304347826086,-1.0099478260869565,-11.907739130434784,33.61386956521739,-10.774347826086958
275.0,0.28604782608695656,0.05230434782608695,-0.9974260869565218,-14.26513043478261,25.067565217391305,-7.112826086956524
280.0,0.2730913043478261,0.06121739130434783,-0.984904347826087,-16.622521739130434,16.52126086956521,-3.4513043478260883
285.0,0.29436666666666667,0.06706666666666666,-0.9899,-17.354333333333333,14.551666666666666,-2.396
290.0,0.3167,0.083,-1.0225,-18.0,16.219,-2.281
295.0,0.3159,0.0825,-1.0269,-18.344,19.0,-4.312
300.0,0.31442,0.06998,-1.01938,-19.2062,21.7746,-8.331
305.0,0.32292,0.05496,-1.0138,-19.331,24.2688,-12.3998
310.0,0.34362499999999996,0.040275000000000005,-1.017125,-17.7655,27.883000000000003,-16.961
315.0,0.3713,0.02778,-1.0341,-13.3814,32.7248,-21.919
320.0,0.3909,0.0171,-1.0581,-6.656,36.921499999999995,-26.625
325.0,0.39712000000000003,0.0039000000000000007,-1.0821,2.1501999999999994,39.3188,-31.5188
330.0,0.39022500000000004,-0.013949999999999999,-1.100425,12.89025,39.42175,-36.92975
335.0,0.37582000000000004,-0.03098,-1.10804,23.5376,38.0314,-41.825
340.0,0.35992,-0.0434,-1.1081400000000001,33.8436,36.4686,-45.9996
345.0,0.344,-0.0496,-1.1025,45.469,34.969,-50.0
350.0,0.33324000000000004,-0.044539999999999996,-1.09438,54.3684,33.7872,-52.2064
355.0,0.32404,-0.03398,-1.08778,58.994,32.3934,-52.3436
360.0,0.31272500000000003,-0.016125,-1.0805,60.219,29.82825,-50.055
365.0,0.30115000000000003,0.01195,-1.0686,56.875,24.5625,-43.547
370.0,0.297,0.03608,-1.0523200000000001,50.9438,18.200400000000002,-34.9438
375.0,0.29954,0.05008,-1.0319,44.569,11.975200000000001,-25.7876
380.0,0.3096,0.0525,-1.004075,37.60925,5.891,-15.46075
385.0,0.32454,0.0436,-0.97948,32.1312,2.3872,-7.8314
390.0,0.3457,0.0293,-0.9592,26.375,0.688,-2.0940000000000003
395.0,0.3621,0.021,-0.9524,21.031,0.531,0.18800000000000017
400.0,0.37288,0.018779999999999998,-0.95308,13.2186,0.6688,1.1876
405.0,0.37434999999999996,0.019375,-0.9572,5.66425,1.047,1.438
410.0,0.3688,0.0162,-0.96492,-2.2748000000000004,2.4312,1.2504
415.0,0.36046,0.00624,-0.97468,-7.8872,4.8187999999999995,0.469
420.0,0.34985,-0.012199999999999999,-0.98715,-11.781500000000001,8.406,-1.3595000000000002
425.0,0.33971999999999997,-0.0343,-0.99836,-12.8438,11.862400000000001,-4.2002
430.0,0.33125,-0.05585,-1.00635,-10.906,14.008,-7.76525
435.0,0.32664000000000004,-0.07102,-1.00996,-6.7562,14.0192,-10.962
440.0,0.324,-0.0845,-1.0125,-0.2190000000000003,11.969,-14.062
445.0,0.3223,-0.0928,-1.0156,5.938,8.781,-16.25
450.0,0.31848,-0.09786,-1.02192,13.75,4.0184,-18.712
455.0,0.31379999999999997,-0.095925,-1.02725,21.047,0.05500000000000005,-20.74175
460.0,0.30872727272727274,-0.08444545454545455,-1.0261818181818183,26.52318181818182,-3.0989999999999998,-21.721363636363634
465.0,0.3065454545454545,-0.0690590909090909,-1.0171363636363637,26.736136363636362,-5.0665,-20.947272727272725
470.0,0.30436363636363634,-0.053672727272727275,-1.0080909090909091,26.94909090909091,-7.033999999999999,-20.173181818181817
475.0,0.30218181818181816,-0.03828636363636364,-0.9990454545454546,27.162045454545453,-9.0015,-19.39909090909091
480.0,0.3,-0.022900000000000004,-0.99,27.375,-10.969,-18.625
485.0,0.3347333333333333,0.015899999999999997,-0.9860666666666666,21.145666666666667,-13.135666666666665,-15.583
490.0,0.3628,0.0461,-0.9846,9.844,-18.094,-7.375
495.0,0.3679,0.0566,-0.9902,6.0,-22.188,1.4060000000000006
500.0,0.34516,0.04402,-0.99542,10.0876,-26.8248,13.606399999999999
505.0,0.30715000000000003,0.014849999999999999,-0.99005,20.313,-29.94525,23.57
510.0,0.26504,-0.025660000000000002,-0.96746,36.9752,-30.7686,30.4496
515.0,0.24731999999999998,-0.05588,-0.93958,52.9562,-27.8248,30.906
520.0,0.25765,-0.07214999999999999,-0.917,66.7815,-20.1405,24.984499999999997
525.0,0.28838,-0.06628,-0.91914,70.8376,-9.6812,14.8438
530.0,0.32125000000000004,-0.045200000000000004,-0.947025,63.39825,1.3752500000000003,3.7497500000000006
535.0,0.343,-0.0276,-0.9905,47.312,11.281,-5.75
540.0,0.3496,-0.0349,-1.0244,32.281,16.156,-11.0
545.0,0.3525,-0.0601,-1.0532,16.875,17.812,-15.469
550.0,0.35802,-0.09262,-1.0786200000000001,-0.5500000000000003,15.9876,-20.837600000000002
555.0,0.3635,-0.10342499999999999,-1.0914000000000001,-13.00775,12.313,-25.01525
560.0,0.36638,-0.0846,-1.09138,-21.3686,6.8128,-26.9998
565.0,0.3651,-0.0441,-1.07565,-22.8595,0.7969999999999997,-24.734
570.0,0.36369999999999997,0.000959999999999999,-1.04588,-17.769,-5.2188,-18.287399999999998
575.0,0.36469999999999997,0.030940000000000002,-1.0115399999999999,-8.724799999999998,-10.044,-10.1064
580.0,0.36602500000000004,0.045075000000000004,-0.971975,3.7809999999999997,-14.5395,-0.1717500000000003
585.0,0.36172,0.03956,-0.94432,13.9372,-17.7876,7.6938
590.0,0.3484,0.0195,-0.9285,21.125,-20.844,14.188
