timestamp,ax,ay,az,gx,gy,gz
230.0,0.03163333333333333,0.0208,-1.0458333333333334,4.552,1.656,0.062
235.0,0.031125,0.020575,-1.0458500000000002,4.57,1.7032500000000002,0.062
240.0,0.0308,0.02,-1.0464,4.469,1.781,0.062
245.0,0.0305,0.0193,-1.0474,4.438,1.875,0.031
250.0,0.0302,0.01876,-1.0484,4.4504,1.8872,0.062
255.0,0.029725,0.018525,-1.0488,4.5,1.7810000000000001,0.07
260.0,0.029419999999999998,0.0183,-1.0487199999999999,4.4752,1.6752,0.1064
265.0,0.0293,0.01842,-1.04868,4.3751999999999995,1.6812,0.1374
270.0,0.02965,0.018799999999999997,-1.04895,4.202999999999999,1.7970000000000002,0.172
275.0,0.030719999999999997,0.01948,-1.04952,4.0686,1.95,0.188
280.0,0.032325,0.020325000000000003,-1.050175,4.031,1.97675,0.188
285.0,0.03366,0.0213,-1.0503,4.130999999999999,1.8938,0.1624
290.0,0.0349,0.0222,-1.0503,4.312,1.812,0.156
295.0,0.0356,0.0227,-1.0498,4.406,1.781,0.156
300.0,0.0364,0.0229,-1.0491,4.438,1.812,0.156
305.0,0.0366,0.02356,-1.04796,4.3624,1.8058,0.1124
310.0,0.036425,0.024375,-1.0472000000000001,4.28875,1.7654999999999998,0.03875
315.0,0.0357,0.02498,-1.0466,4.1938,1.6814,-0.0562
320.0,0.03505,0.02475,-1.04685,4.156,1.6095000000000002,-0.078
325.0,0.034475,0.02365,-1.047475,4.18,1.6404999999999998,0.031
330.0,0.034,0.022279999999999998,-1.04816,4.188,1.756,0.18760000000000002
335.0,0.03374,0.0212,-1.0487,4.188,1.8562,0.2934
340.0,0.033,0.02,-1.0488,4.188,1.938,0.281
345.0,0.0322,0.0193,-1.0488,4.219,1.938,0.156
350.0,0.03102,0.0188,-1.04822,4.3372,2.0062,0.0186
355.0,0.030100000000000002,0.0188,-1.0479,4.44575,2.0387500000000003,-0.0155
360.0,0.029419999999999998,0.01872,-1.0479800000000001,4.4314,2.0496,0.081
365.0,0.0294,0.018349999999999998,-1.0483500000000001,4.265499999999999,1.9845000000000002,0.1875
370.0,0.02998,0.0181,-1.0489,4.006,1.8816,0.219
375.0,0.03084,0.01822,-1.0494,3.8124000000000002,1.8248,0.14400000000000002
380.0,0.031575,0.018525,-1.0496,3.75,1.836,0.023499999999999993
385.0,0.03194,0.01892,-1.04896,3.85,1.8936,-0.049600000000000005
390.0,0.0322,0.0195,-1.0474,3.969,1.969,0.0
395.0,0.0325,0.0198,-1.0461,4.0,2.0,0.094
400.0,0.0332,0.0205,-1.0461,4.031,2.0,0.094
405.0,0.034025,0.0214,-1.047525,4.12525,1.9612500000000002,0.02325
410.0,0.03433636363636364,0.022,-1.0480727272727273,4.233181818181818,1.9237272727272727,0.01990909090909091
415.0,0.03417727272727273,0.022,-1.0485045454545454,4.268636363636364,1.8880454545454546,0.06968181818181818
420.0,0.034018181818181815,0.022,-1.0489363636363638,4.30409090909091,1.8523636363636362,0.11945454545454545
425.0,0.03385909090909091,0.022,-1.049368181818182,4.339545454545455,1.816681818181818,0.16922727272727273
430.0,0.0337,0.022,-1.0498,4.375,1.781,0.219
435.0,0.03236666666666667,0.0218,-1.0509333333333333,4.250333333333333,1.823,0.13566666666666666
440.0,0.0325,0.0212,-1.0503,4.094,1.875,0.031
445.0,0.0336,0.02036,-1.04852,4.1064,1.8998,-0.031
450.0,0.0345,0.019700000000000002,-1.0472400000000002,4.174799999999999,1.8688,-0.0248
455.0,0.034975,0.0193,-1.046675,4.25775,1.8282500000000002,0.0155
460.0,0.0352,0.01938,-1.0471,4.2562,1.7933999999999999,0.1124
465.0,0.03508,0.0197,-1.04776,4.2066,1.8248,0.2252
470.0,0.0349,0.02015,-1.0488,4.2035,1.875,0.3125
475.0,0.0349,0.020675,-1.049825,4.265499999999999,1.9532500000000002,0.36724999999999997
480.0,0.035140000000000005,0.02112,-1.05,4.3562,1.9442,0.35019999999999996
485.0,0.0349,0.0217,-1.0498,4.438,1.938,0.25
490.0,0.0344,0.0222,-1.0493,4.375,1.938,0.125
495.0,0.0339,0.0227,-1.0483,4.25,1.969,0.031
500.0,0.0331,0.02346,-1.0472000000000001,4.188,2.0062,0.0
505.0,0.03265,0.023625,-1.046275,4.21125,2.02325,0.0155
510.0,0.0325,0.023200000000000002,-1.04562,4.3309999999999995,1.9752,0.0748
515.0,0.03258,0.02262,-1.04508,4.4559999999999995,1.9004,0.0812
520.0,0.032600000000000004,0.02185,-1.04515,4.5465,1.7970000000000002,0.0465
525.0,0.032275,0.020975,-1.0469000000000002,4.445,1.7035,-0.0155
530.0,0.03204,0.020399999999999998,-1.0489199999999999,4.2564,1.6623999999999999,-0.0814
535.0,0.032,0.0198,-1.0503,4.094,1.75,-0.094
540.0,0.032,0.0198,-1.05,4.062,1.844,-0.031
545.0,0.032,0.02,-1.0493,4.125,1.938,0.094
550.0,0.03226,0.02,-1.0487,4.2376000000000005,1.9628,0.2688
555.0,0.032625,0.02,-1.048075,4.32,1.93,0.3595
560.0,0.033280000000000004,0.02012,-1.04708,4.3312,1.8812,0.3936
565.0,0.03395,0.02055,-1.0467499999999998,4.2655,1.8125,0.3595
570.0,0.03432,0.02122,-1.04762,4.1812,1.7251999999999998,0.3062
575.0,0.034625,0.022025,-1.049525,4.109500000000001,1.64075,0.21125
580.0,0.0351,0.022600000000000002,-1.0512000000000001,4.0684000000000005,1.6002,0.1624
585.0,0.03536,0.02254,-1.0517400000000001,4.062,1.6188,0.156
590.0,0.0354,0.0222,-1.0508,4.062,1.656,0.156
595.0,0.0354,0.0222,-1.0496,4.094,1.688,0.188
