timestamp,ax,ay,az,gx,gy,gz
135.0,0.0311,0.02262,-1.0484,4.4438,1.6936,0.0
140.0,0.0327,0.0217,-1.04785,4.359,1.7810000000000001,0.0155
145.0,0.034,0.020659999999999998,-1.0473,4.256200000000001,1.8498,0.0496
150.0,0.034775,0.0197,-1.0469499999999998,4.12525,1.875,0.086
155.0,0.0349,0.0191,-1.04666,4.0684000000000005,1.8246,0.0436
160.0,0.0349,0.0188,-1.0471,4.156,1.75,-0.031
165.0,0.0347,0.0193,-1.0479,4.219,1.656,-0.094
170.0,0.03474,0.0201,-1.04924,4.2064,1.6376,-0.1188
175.0,0.034975,0.020625,-1.0498,4.140499999999999,1.7035,-0.086
180.0,0.0352,0.02108,-1.04952,4.0812,1.7624,-0.062
185.0,0.03505,0.02135,-1.0486,4.031000000000001,1.781,-0.0465
190.0,0.034480000000000004,0.0215,-1.04738,3.925,1.781,-0.031
195.0,0.0336,0.0218,-1.04642,3.8,1.781,0.006199999999999997
200.0,0.0323,0.022375,-1.0461,3.75,1.75775,0.1015
205.0,0.03184,0.0224,-1.04674,3.8188,1.7624,0.1376
210.0,0.03164,0.022275,-1.04754,3.9048000000000003,1.7779,0.15335
215.0,0.031439999999999996,0.02215,-1.04834,3.9908,1.7934,0.1691
220.0,0.031239999999999997,0.022025,-1.04914,4.0768,1.8089,0.18485000000000001
225.0,0.032125,0.02075,-1.050125,4.07,1.82,0.19575
230.0,0.03258,0.0196,-1.0506199999999999,4.1316,1.8564,0.219
235.0,0.0327,0.018799999999999997,-1.0504,4.218999999999999,1.9064999999999999,0.1875
240.0,0.03258,0.0186,-1.04928,4.25,1.938,0.1188
245.0,0.0325,0.01902,-1.04796,4.1936,1.9187999999999998,0.094
250.0,0.03265,0.019825000000000002,-1.0468,4.109500000000001,1.906,0.11725
255.0,0.0327,0.0208,-1.0466,4.062,1.906,0.188
260.0,0.033,0.021,-1.0474,4.094,1.938,0.188
265.0,0.0332,0.0205,-1.0483,4.156,1.969,0.156
270.0,0.0334,0.019960000000000002,-1.04914,4.275,1.9628,0.0876
275.0,0.03335,0.01985,-1.0493,4.40625,1.938,0.062
280.0,0.0332,0.02032,-1.0491,4.5,1.938,0.0996
285.0,0.0332,0.02096,-1.0486,4.4752,1.9252,0.1688
290.0,0.033100000000000004,0.0216,-1.0481,4.3595,1.906,0.20350000000000001
295.0,0.032775,0.02215,-1.0476750000000001,4.140750000000001,1.88275,0.17175
300.0,0.03254,0.02204,-1.04784,4.0188,1.8502,0.0808
305.0,0.03226,0.02176,-1.04806,4.0,1.844,0.0372
310.0,0.0322,0.0217,-1.0488,4.031,1.844,0.031
315.0,0.0325,0.0217,-1.0491,4.0,1.875,0.062
320.0,0.0333,0.022099999999999998,-1.0496,4.0,1.9185999999999999,0.094
325.0,0.03375,0.022675,-1.049525,4.00775,1.97675,0.086
330.0,0.0339,0.02328,-1.0492199999999998,4.0562,1.9752,0.0748
335.0,0.0339,0.0234,-1.0487,4.141,1.875,0.1095
340.0,0.0336,0.02328,-1.0478800000000001,4.2252,1.7184,0.1436
345.0,0.03328,0.0229,-1.0473,4.2686,1.581,0.1752
350.0,0.032825,0.022175,-1.0471,4.30425,1.50775,0.188
355.0,0.0325,0.0215,-1.0474,4.25,1.562,0.156
360.0,0.0322,0.0212,-1.0479,4.156,1.719,0.125
365.0,0.0322,0.0212,-1.0483,4.125,1.844,0.125
370.0,0.032440000000000004,0.0212,-1.04864,4.1438,1.9442,0.125
375.0,0.03215,0.0212,-1.0488,4.24225,1.969,0.11725
380.0,0.03188,0.02104,-1.0488,4.3372,1.969,0.0688
385.0,0.03185,0.02065,-1.04895,4.390499999999999,1.9535,0.0
390.0,0.03212,0.02038,-1.0494,4.406,1.938,-0.031
395.0,0.032425,0.02045,-1.04975,4.406,1.914,0.0155
400.0,0.0325,0.020739999999999998,-1.0498,4.3812,1.8564,0.131
405.0,0.0325,0.02094,-1.04936,4.3062,1.844,0.181
410.0,0.0325,0.021115,-1.04881,4.2202,1.844,0.21225000000000002
415.0,0.0325,0.02129,-1.04826,4.1342,1.844,0.2435
420.0,0.0325,0.021464999999999998,-1.0477100000000001,4.0482,1.844,0.27475000000000005
425.0,0.033725,0.02155,-1.0471,4.0855,1.9217499999999998,0.12475
430.0,0.03518,0.02182,-1.04722,4.1688,1.9938,-0.006200000000000004
435.0,0.03615,0.022,-1.04765,4.188,2.0465,-0.0935
440.0,0.0361,0.02182,-1.0479,4.1688,2.0434,-0.1436
445.0,0.035375000000000004,0.02155,-1.0476750000000001,4.156,1.96125,-0.156
450.0,0.034800000000000005,0.0215,-1.0474400000000001,4.2312,1.8124,-0.156
455.0,0.03446,0.02166,-1.0471599999999999,4.325200000000001,1.6562,-0.13119999999999998
460.0,0.0339,0.022,-1.0471,4.406,1.594,-0.094
465.0,0.03326,0.0222,-1.0474400000000001,4.469,1.6438,-0.0876
470.0,0.03256,0.0221,-1.0476,4.469,1.7314,-0.043399999999999994
475.0,0.0318,0.02165,-1.047725,4.46125,1.7967499999999998,0.06225
480.0,0.031,0.021249999999999998,-1.0483500000000001,4.438,1.8595000000000002,0.23399999999999999
485.0,0.03062,0.0207,-1.0489,4.4188,1.8936,0.3312
490.0,0.03068,0.02038,-1.0491,4.3873999999999995,1.9252,0.3062
495.0,0.0311,0.02045,-1.0491,4.35175,1.9845,0.164
500.0,0.031599999999999996,0.020739999999999998,-1.0491,4.3184000000000005,2.0248,0.024999999999999994
505.0,0.032,0.0208,-1.0493,4.25,2.031,-0.031
510.0,0.0325,0.0208,-1.0493,4.156,1.969,-0.031
515.0,0.03334,0.0205,-1.0495400000000001,4.0496,1.8562,0.0436
520.0,0.0341,0.0205,-1.0492499999999998,3.99225,1.7654999999999998,0.094
525.0,0.03478,0.02062,-1.0491,3.969,1.719,0.1064
530.0,0.0349,0.0208,-1.0493,3.9938,1.7314,0.1374
535.0,0.0348,0.020900000000000002,-1.04995,4.0625,1.7810000000000001,0.172
540.0,0.0347,0.0213,-1.0507199999999999,4.1504,1.812,0.188
545.0,0.03485,0.021875,-1.0512249999999999,4.21125,1.812,0.21125
550.0,0.0349,0.0224,-1.0509,4.1941999999999995,1.812,0.219
555.0,0.0349,0.0227,-1.0498,4.125,1.812,0.188
560.0,0.0344,0.0229,-1.0488,4.062,1.781,0.125
565.0,0.0335,0.02296,-1.04736,4.0371999999999995,1.7128,0.012399999999999998
570.0,0.03256,0.02324,-1.0462,4.0684000000000005,1.688,-0.062
575.0,0.031875,0.023475,-1.04535,4.10175,1.688,-0.03875
580.0,0.03135,0.0237,-1.0453000000000001,4.125,1.688,0.078
585.0,0.0312,0.023399999999999997,-1.04582,4.0686,1.7066000000000001,0.1814
590.0,0.0312,0.022779999999999998,-1.0467,3.9938,1.7748000000000002,0.2376
595.0,0.03105,0.0219,-1.0477,3.99225,1.8824999999999998,0.25
