timestamp,ax,ay,az,gx,gy,gz
425.0,-0.155775,0.036275,-1.045125,4.2575,3.031,-0.7032499999999997
430.0,-0.05780909090909089,0.047863636363636365,-1.0449545454545455,4.147272727272727,3.0252727272727276,-0.6875454545454545
435.0,0.05305454545454549,0.060068181818181826,-1.0467727272727274,3.9413636363636364,3.1743636363636365,0.7967727272727272
440.0,0.16391818181818182,0.07227272727272728,-1.0485909090909091,3.735454545454546,3.3234545454545454,2.281090909090909
445.0,0.27478181818181824,0.08447727272727273,-1.050409090909091,3.5295454545454548,3.4725454545454544,3.765409090909091
450.0,0.29983333333333334,0.0832,-1.0563666666666667,3.406,3.562,4.656
455.0,0.12940000000000002,0.049275,-1.0755249999999998,1.4140000000000001,6.22675,6.8515
460.0,0.02328,0.013399999999999999,-1.0926799999999999,-1.5188000000000001,10.2624,6.4437999999999995
465.0,-0.01645,-0.0178,-1.1013000000000002,-4.5,15.609000000000002,5.906499999999999
470.0,-0.01316,-0.03346,-1.0963,-6.5062,21.4248,6.6628
475.0,0.00045000000000000075,-0.02845,-1.080225,-8.039,26.101750000000003,9.343499999999999
480.0,0.00184,-0.01126,-1.06468,-10.9246,27.5938,13.562800000000001
485.0,-0.0077,0.004560000000000001,-1.0549199999999999,-15.937199999999999,26.4252,18.762800000000002
490.0,-0.0215,0.0137,-1.0503,-23.438,23.156,25.406
495.0,-0.0251,0.0149,-1.0496,-29.156,19.906,29.938
500.0,-0.017900000000000003,0.01942,-1.04802,-34.2876,15.981,33.1812
505.0,-0.008275000000000001,0.028525000000000002,-1.04725,-37.695,12.5545,34.57
510.0,-0.00132,0.04068,-1.05074,-40.1688,9.8126,35.087199999999996
515.0,-0.00195,0.0531,-1.0598,-41.296499999999995,9.3905,35.047
520.0,-0.009975,0.069675,-1.075775,-41.844,12.062,34.969
525.0,-0.0196,0.08496000000000001,-1.09226,-42.9124,16.612000000000002,35.0434
530.0,-0.026539999999999998,0.09686,-1.1091,-45.1312,22.562,34.7124
535.0,-0.0274,0.10533999999999999,-1.12602,-48.4002,29.8872,33.4002
540.0,-0.0171,0.1162,-1.1489,-52.781,39.75,30.406
545.0,0.010440000000000001,0.13446,-1.17832,-55.256,49.1872,26.05
550.0,0.04505,0.155025,-1.20615,-54.35925,56.109750000000005,21.586
555.0,0.0902,0.17764,-1.2324,-49.7062,62.287400000000005,16.1688
560.0,0.1333,0.19569999999999999,-1.25305,-42.483999999999995,66.85900000000001,11.156
565.0,0.17028000000000001,0.2089,-1.2747199999999999,-32.8996,68.5998,7.456
570.0,0.19368,0.21554,-1.29856,-22.5934,65.2872,6.2752
575.0,0.203375,0.21655,-1.3280750000000001,-10.42925,54.1325,7.851500000000001
580.0,0.19218000000000002,0.21262,-1.34954,-0.8623999999999992,38.0064,11.6812
585.0,0.1602,0.209,-1.3638,7.062,17.281,17.906
590.0,0.126,0.2102,-1.3694,11.125,2.3119999999999994,24.062
