timestamp,ax,ay,az,gx,gy,gz
435.0,0.58816,-0.6322,-0.43288,-16.594,-28.450200000000002,-6.5684000000000005
440.0,0.5923200000000001,-0.64432,-0.44492,-14.268600000000001,-30.418400000000002,-5.6376
445.0,0.6052,-0.6548,-0.4622,-11.0,-32.719,-5.219
450.0,0.6267,-0.6584,-0.4766,-8.406,-34.469,-5.406
455.0,0.6623,-0.6601400000000001,-0.49374,-6.5188,-35.719,-5.731599999999999
460.0,0.68966,-0.66144,-0.50936,-6.2376000000000005,-35.3128,-5.9748
465.0,0.708975,-0.662925,-0.5283249999999999,-7.28875,-32.6565,-6.453
470.0,0.7202999999999999,-0.6630499999999999,-0.5559000000000001,-10.1565,-27.0,-7.765499999999999
475.0,0.72858,-0.66166,-0.58406,-13.543999999999999,-21.8688,-9.4626
480.0,0.74,-0.65835,-0.6121,-17.094,-18.4685,-11.29725
485.0,0.75014,-0.65262,-0.6288600000000001,-19.5688,-17.6308,-12.6376
490.0,0.75472,-0.6449199999999999,-0.6321599999999999,-20.9,-17.7124,-13.6246
495.0,0.7522,-0.6362,-0.6226,-21.312,-16.969,-14.531
500.0,0.7449391304347825,-0.6368521739130435,-0.6104913043478261,-18.526782608695655,-13.497478260869567,-14.259260869565217
505.0,0.7376782608695652,-0.6375043478260869,-0.5983826086956522,-15.741565217391305,-10.02595652173913,-13.987521739130436
510.0,0.7304173913043478,-0.6381565217391304,-0.5862739130434782,-12.956347826086956,-6.554434782608697,-13.715782608695653
515.0,0.7231565217391305,-0.6388086956521739,-0.5741652173913043,-10.17113043478261,-3.0829130434782606,-13.44404347826087
520.0,0.71595,-0.6366,-0.56115,-5.75,-0.42200000000000004,-12.5155
525.0,0.70914,-0.6295,-0.54694,0.43139999999999956,0.41879999999999995,-10.6814
530.0,0.7017,-0.62182,-0.53206,6.000400000000001,0.5748,-8.8062
535.0,0.69175,-0.613,-0.5139750000000001,11.797,0.23425,-6.62475
540.0,0.6802,-0.6035,-0.4949,16.906,-0.719,-4.438
545.0,0.6719,-0.5964,-0.481,19.781,-1.8119999999999998,-2.844
550.0,0.6646,-0.5901,-0.4692,21.719,-2.938,-1.125
555.0,0.65702,-0.58556,-0.45858000000000004,22.7938,-4.1752,1.1748
560.0,0.650775,-0.5846250000000001,-0.451425,22.81275,-5.30475,3.21875
565.0,0.64376,-0.58778,-0.44536000000000003,21.8188,-6.819000000000001,5.2374
570.0,0.63806,-0.59344,-0.44202,20.281,-8.4438,6.606
575.0,0.63315,-0.60205,-0.44155,18.078,-10.5,7.6095
580.0,0.629875,-0.613975,-0.44772500000000004,15.266,-12.75825,8.19525
585.0,0.62924,-0.62546,-0.46038,12.8128,-14.0624,8.3314
590.0,0.6306,-0.6404,-0.4829,10.156,-14.594,8.188
595.0,0.6335,-0.6541,-0.5076,8.25,-14.0,7.938
