timestamp,ax,ay,az,gx,gy,gz
180.0,0.5156000000000001,-0.7685500000000001,0.35365,-4.8905,-20.9845,-34.4375
185.0,0.52364,-0.75152,0.36522,-5.4004,-20.6248,-35.4624
190.0,0.52928,-0.73646,0.37832,-6.3066,-20.6934,-35.825
195.0,0.5336,-0.720225,0.39332500000000004,-7.53875,-21.27375,-35.452749999999995
200.0,0.53656,-0.7066399999999999,0.40466,-8.612,-22.2876,-34.2624
205.0,0.5397000000000001,-0.6961,0.4113,-9.291333333333334,-23.333333333333332,-32.708
210.0,0.5464,-0.6809,0.4172,-9.969,-24.875,-29.625
215.0,0.553725,-0.66815,0.416975,-10.17175,-25.53875,-26.297
220.0,0.55828,-0.65848,0.41236,-10.2066,-25.362000000000002,-23.2186
225.0,0.5589500000000001,-0.6514,0.40454999999999997,-10.141,-24.687,-20.3595
230.0,0.55644,-0.64636,0.395,-9.9626,-23.8998,-17.6126
235.0,0.55316,-0.64288,0.38612,-9.5564,-23.3436,-15.106399999999999
240.0,0.550675,-0.6406999999999999,0.376375,-8.6405,-22.8515,-12.12525
245.0,0.5511,-0.64176,0.36742,-7.2316,-22.174799999999998,-9.2938
250.0,0.5547,-0.6467,0.3555,-4.938,-20.688,-5.969
255.0,0.5591,-0.6531,0.343,-2.5,-18.469,-3.25
260.0,0.563,-0.6594,0.3296,0.18800000000000017,-15.469,-0.6879999999999997
265.0,0.5652,-0.66608,0.31534,3.1002,-11.4314,2.0062
270.0,0.564575,-0.6719999999999999,0.3074,4.85925,-8.0545,3.867
275.0,0.5609999999999999,-0.6808,0.3059,5.5,-4.7345,5.265499999999999
280.0,0.55684,-0.68996,0.31154,4.838,-2.5625999999999998,5.7874
285.0,0.55316,-0.69808,0.32122,3.4816,-1.125,5.7814000000000005
290.0,0.549175,-0.705775,0.33575,1.4609999999999999,-0.0625,5.41375
295.0,0.54542,-0.71058,0.35022,-0.4496000000000002,0.3754,5.0127999999999995
300.0,0.5408,-0.7144,0.3652,-2.312,0.25,4.656
305.0,0.5371,-0.7166,0.3755,-3.312,-0.281,4.531
310.0,0.5342904761904761,-0.7192047619047619,0.3830142857142857,-3.9476666666666667,-0.9985238095238095,4.634952380952381
315.0,0.5322428571428571,-0.7212285714285714,0.38258571428571425,-4.156,-0.9911428571428571,4.999714285714286
320.0,0.530195238095238,-0.7232523809523809,0.38215714285714286,-4.364333333333334,-0.9837619047619047,5.364476190476191
325.0,0.5281476190476191,-0.7252761904761904,0.3817285714285714,-4.572666666666667,-0.9763809523809523,5.729238095238095
330.0,0.5261,-0.7273,0.3813,-4.781,-0.969,6.094
335.0,0.52185,-0.7255,0.3744,-5.0,-0.5785,6.1565
340.0,0.52115,-0.722375,0.37205,-5.87525,0.6325000000000001,6.31275
345.0,0.5222399999999999,-0.72074,0.37244,-7.018800000000001,2.0307999999999997,6.518400000000001
350.0,0.5227,-0.7217,0.3743,-8.312,3.938,6.938
355.0,0.5203,-0.7249,0.377,-8.844,5.625,7.469
360.0,0.51422,-0.7277,0.38202,-8.575199999999999,7.1252,8.3816
365.0,0.50835,-0.728075,0.38845,-7.711,7.7735,9.4685
370.0,0.50402,-0.72532,0.39802,-6.3816,7.631200000000001,11.0812
375.0,0.5027,-0.7217399999999999,0.40740000000000004,-5.4128,6.9372,12.9188
380.0,0.50305,-0.7186,0.41725,-5.0625,5.8125,15.234000000000002
385.0,0.50358,-0.7179800000000001,0.42464,-5.6128,4.5564,17.512
390.0,0.502575,-0.7216,0.42769999999999997,-6.8515,3.25025,19.5075
395.0,0.499,-0.73,0.4246,-8.281,1.875,21.062
400.0,0.4956,-0.7388,0.417,-8.969,0.7810000000000001,21.688
405.0,0.4932,-0.7478,0.4065,-9.188,-0.18800000000000006,21.812
410.0,0.49334,-0.7586200000000001,0.39088,-8.8628,-0.9,21.275399999999998
415.0,0.496025,-0.768025,0.375475,-8.266,-0.8515,20.34375
420.0,0.50024,-0.77732,0.35862,-7.4376,0.06880000000000003,18.95
425.0,0.5034,-0.7843,0.3446,-6.547000000000001,1.5625,17.375
430.0,0.5041,-0.78852,0.33484,-5.6372,3.3004,15.725
435.0,0.50216,-0.7903199999999999,0.33086,-4.862,4.7066,14.1686
440.0,0.498075,-0.7908,0.332125,-4.16375,5.827999999999999,12.289
445.0,0.4941,-0.7903,0.3389,-3.75,6.344,10.125
450.0,0.4924,-0.7888,0.3469,-3.656,6.281,8.281
455.0,0.4922,-0.7866,0.3557,-3.75,5.906,6.375
460.0,0.4925,-0.78232,0.3669,-3.9942,5.0314000000000005,4.1998
465.0,0.493,-0.77778,0.3763,-4.3002,4.056,2.6062
470.0,0.493525,-0.772425,0.3857,-4.74225,2.83575,1.3045
475.0,0.494,-0.7664,0.39644999999999997,-5.2815,1.172,0.4065
480.0,0.49458,-0.76186,0.40516,-5.5812,-0.4688000000000001,0.2066
485.0,0.4958,-0.758275,0.412625,-5.63275,-2.2895000000000003,0.5235
490.0,0.49802,-0.75624,0.41722,-5.4754,-3.9128000000000003,1.2002000000000002
495.0,0.5013,-0.7555,0.41856,-5.2628,-5.219,2.0192
500.0,0.5059,-0.7563,0.416,-5.0,-6.312,3.062
505.0,0.5095,-0.7585,0.4102,-4.812,-6.656,3.781
510.0,0.5129199999999999,-0.76322,0.4006,-4.4748,-6.462000000000001,4.4252
515.0,0.5148952380952381,-0.7682571428571429,0.39253333333333335,-4.309523809523809,-5.698952380952381,4.662190476190476
520.0,0.5163714285714286,-0.7730428571428571,0.3862,-4.607142857142857,-3.883714285714286,4.223142857142857
525.0,0.517847619047619,-0.7778285714285714,0.3798666666666667,-4.904761904761905,-2.0684761904761904,3.784095238095238
530.0,0.5193238095238095,-0.7826142857142857,0.37353333333333333,-5.2023809523809526,-0.25323809523809526,3.3450476190476195
535.0,0.5208,-0.7874,0.3672,-5.5,1.5620000000000003,2.906
540.0,0.5179,-0.7925,0.3686666666666667,-5.833333333333333,2.458,2.406
545.0,0.5149,-0.7954,0.3748,-6.25,3.688,1.625
550.0,0.5132,-0.7961,0.3826,-6.281,4.031,1.375
555.0,0.512,-0.7952,0.3921,-6.219,4.062,1.469
560.0,0.5115,-0.7924,0.40406000000000003,-6.3498,3.8754,1.912
565.0,0.511425,-0.7894,0.4141,-6.789,3.50775,2.45275
570.0,0.51095,-0.7867500000000001,0.42435,-7.6875,2.8905000000000003,3.1565000000000003
575.0,0.50986,-0.78518,0.43106,-8.619,2.2314,3.7938
580.0,0.50798,-0.7844,0.43532,-9.512599999999999,1.5190000000000001,4.425199999999999
585.0,0.5050749999999999,-0.783825,0.438225,-10.53125,0.5387500000000001,5.20325
590.0,0.50224,-0.7831400000000001,0.4395,-11.4748,-0.6128,5.8502
595.0,0.4998,-0.782,0.4395,-12.656,-2.281,6.375
